,name,x,y,cog,color,link,gene_product
EQU24_RS16095,,3615200,-0.0014680663586529,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,segregation/condensation protein A
EQU24_RS16100,,3616055,-0.0008317162650228,Function unknown,#0000ff,,site-2 protease family protein
EQU24_RS16105,,3616726,-0.0044758481440333,"Translation, ribosomal structure and biogenesis",#daa520,,threonylcarbamoyl-AMP synthase
EQU24_RS16110,tsaB,3617386,-0.0057646778541379,"Post-translational modification, protein turnover, and chaperones",#add8e6,,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB
EQU24_RS16115,,3618066,-0.006712860278395,Transcription,#000000,,ATP-dependent DNA helicase
EQU24_RS16120,lpxD,3619995,-0.0058550060069812,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
EQU24_RS16125,,3621522,0.0038551952527058,"Translation, ribosomal structure and biogenesis",#daa520,,elongation factor G
EQU24_RS16130,,3623773,-0.0085428830996514,Function unknown,#0000ff,,flavohemoglobin expression-modulating QEGLA motif protein
EQU24_RS16140,,3625597,-0.0039403994176739,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,ABC transporter substrate-binding protein
EQU24_RS16145,,3626311,-0.0016116825507487,Amino acid transport and metabolism,#ff0000,,glycine cleavage system regulatory protein
EQU24_RS16150,,3626845,0.0132551596187612,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peroxiredoxin
EQU24_RS16155,,3627430,0.000699108270468,Signal transduction mechanisms,#f4a460,,PhoH family protein
EQU24_RS16160,,3629351,-0.0031429906656461,Function unknown,#0000ff,,AI-2E family transporter
EQU24_RS16165,glgX,3630870,-0.0020795410016832,Carbohydrate transport and metabolism,#ffc0cb,,glycogen debranching protein GlgX
EQU24_RS16175,,3633465,0.0074243675287953,Function unknown,#0000ff,,M48 family metallopeptidase
EQU24_RS16180,,3636063,-0.0070425171753934,Inorganic ion transport and metabolism,#8b4513,,ZIP family metal transporter
EQU24_RS16185,,3637081,0.0152157628674113,Function unknown,#0000ff,,TMEM165/GDT1 family protein
EQU24_RS16195,,3638287,-0.0105019503386229,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16200,,3638794,-0.0118492056032961,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS16205,,3640268,-0.002707973332385,Function unknown,#0000ff,,HAD-IIB family hydrolase
EQU24_RS16210,,3641085,-0.0068725100216658,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyl transferase
EQU24_RS16215,,3642408,-0.0090999953516725,Signal transduction mechanisms,#f4a460,,bifunctional diguanylate cyclase/phosphodiesterase
EQU24_RS16220,,3644578,0.0043663799267362,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS16225,,3646206,-0.0119754212269976,Function unknown,#0000ff,,circularly permuted type 2 ATP-grasp protein
EQU24_RS16230,,3647657,-0.007133237021344,Function unknown,#0000ff,,alpha-E domain-containing protein
EQU24_RS16235,,3648825,2.3047465277996745e-05,Energy production and conversion,#708090,,GNAT family N-acetyltransferase
EQU24_RS16240,,3651745,-0.0012405392748814,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16245,,3652174,0.0023183536672114,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16250,,3652549,-0.0021515994740391,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16255,,3653651,-0.0114953829309566,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS16260,,3655433,0.0001083574328022,Function unknown,#0000ff,,DedA family protein
EQU24_RS16265,,3656136,-0.0009282477183572,Energy production and conversion,#708090,,SagB/ThcOx family dehydrogenase
EQU24_RS16270,,3658106,0.0059449311305226,Energy production and conversion,#708090,,DUF4405 domain-containing protein
EQU24_RS16275,,3658860,-0.0036540661411526,Carbohydrate transport and metabolism,#ffc0cb,,DUF3365 domain-containing protein
EQU24_RS16280,mgtE,3659908,-0.0011636111715573,Inorganic ion transport and metabolism,#8b4513,,magnesium transporter
EQU24_RS16285,,3661512,-0.0125133956403787,Lipid transport and metabolism,#87cefa,,hypothetical protein
EQU24_RS16290,,3661764,0.0042394139427776,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS16295,,3662436,-0.0044802965970946,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16305,,3664197,0.0036019749323127,No COG annotation,#00bfbf,,
EQU24_RS16310,,3664530,-0.0087042239621671,"Replication, recombination and repair",#1e90ff,,DUF1832 domain-containing protein
EQU24_RS16315,dndD,3666060,-0.001622520437899,"Replication, recombination and repair",#1e90ff,,DNA sulfur modification protein DndD
EQU24_RS16320,,3668048,-0.0054979067058237,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16325,,3668680,-0.0027443198274889,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16330,,3668879,0.0031861384275025,No COG annotation,#00bfbf,,type II toxin-antitoxin system MqsA family antitoxin
EQU24_RS16335,,3669136,0.0184001215799233,Function unknown,#0000ff,,DUF4258 domain-containing protein
EQU24_RS16340,,3669444,-0.0111151162618789,Function unknown,#0000ff,,hypothetical protein
EQU24_RS16345,,3669947,-0.0019117721640175,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS16350,,3671317,-0.000562532307219,Defense mechanisms,#90ee90,,N-6 DNA methylase
EQU24_RS16355,,3674137,0.0010870694421882,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16360,,3674815,0.0103173782818835,"Replication, recombination and repair",#1e90ff,,ImmA/IrrE family metallo-endopeptidase
EQU24_RS16365,,3675875,0.0007901539241771,"Replication, recombination and repair",#1e90ff,,site-specific integrase
EQU24_RS16370,,3676994,-0.0046057335249194,No COG annotation,#00bfbf,,helix-turn-helix domain-containing protein
EQU24_RS16375,,3677719,-0.0073663023045286,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16380,,3678261,-0.013855842375168,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16385,,3678611,0.0057833814467746,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16390,,3679538,0.0128309962670462,"Replication, recombination and repair",#1e90ff,,site-specific integrase
EQU24_RS16395,,3681371,-0.0032378341699702,No COG annotation,#00bfbf,,DUF3987 domain-containing protein
EQU24_RS16400,,3683559,-0.0007128978460127,Transcription,#000000,,ParB/RepB/Spo0J family partition protein
EQU24_RS16405,,3685160,0.0044553146435609,Function unknown,#0000ff,,inovirus Gp2 family protein
EQU24_RS16415,,3687181,-0.0091930277369396,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16420,,3688342,-0.0073765614143421,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16425,,3689955,-0.0049708781748303,Function unknown,#0000ff,,YkgJ family cysteine cluster protein
EQU24_RS16430,,3690516,-0.0116892840964861,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16435,,3691342,-0.0001590844413955,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16440,,3691827,0.0043815052909148,Function unknown,#0000ff,,WGR domain-containing protein
EQU24_RS16445,,3692130,-0.0033343109845599,Transcription,#000000,,"ribbon-helix-helix protein, CopG family"
EQU24_RS16455,,3692787,0.0006961450396458,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS16460,,3695852,-0.000247741599346,Function unknown,#0000ff,,DUF3780 domain-containing protein
EQU24_RS16465,,3696611,3.820888833678011e-05,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16470,,3696856,-0.0035792874472737,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS16475,,3697379,-0.0044422764404314,Function unknown,#0000ff,,hypothetical protein
EQU24_RS16480,,3697627,0.0132762507033448,Function unknown,#0000ff,,DUF3368 domain-containing protein
EQU24_RS16485,,3698117,0.0016913115753916,"Replication, recombination and repair",#1e90ff,,DUF1156 domain-containing protein
EQU24_RS16490,,3701185,-0.0030549191641459,"Replication, recombination and repair",#1e90ff,,DEAD/DEAH box helicase
EQU24_RS16495,,3703997,-0.0037494108514158,"Replication, recombination and repair",#1e90ff,,restriction endonuclease
EQU24_RS16500,,3705179,0.0023879720363909,No COG annotation,#00bfbf,,HNH endonuclease
EQU24_RS16505,,3705945,0.0278850895947138,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16510,,3706159,-0.009138306855968,No COG annotation,#00bfbf,,DUF2326 domain-containing protein
EQU24_RS16515,,3707854,-0.0084484317494702,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16520,,3709454,0.0115794973700063,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16530,,3709932,-0.0041132632591681,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16535,radC,3710654,0.0103430884067666,Amino acid transport and metabolism,#ff0000,,DNA repair protein RadC
EQU24_RS16540,,3711352,0.1417707437656844,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS16540,hypothetical protein
EQU24_RS16545,,3712414,0.1335087931627307,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS16545,YqaJ viral recombinase family protein
EQU24_RS16550,,3713643,0.006563060434427,Function unknown,#0000ff,,DUF932 domain-containing protein
EQU24_RS16555,,3714628,0.1427464738417427,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS16555,hypothetical protein
EQU24_RS16560,,3715697,-0.0105876708280472,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS16565,,3717347,-0.0121324057225455,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16570,,3719060,-0.0019910649219457,"Replication, recombination and repair",#1e90ff,,tyrosine-type recombinase/integrase
EQU24_RS16575,,3719991,0.0023387695199805,No COG annotation,#00bfbf,,
EQU24_RS16580,queC,3720117,0.0009935627538059,Nucleotide transport and metabolism,#87ceeb,,7-cyano-7-deazaguanine synthase QueC
EQU24_RS16585,queE,3720800,0.0024916500509155,Coenzyme transport and metabolism,#d3d3d3,,7-carboxy-7-deazaguanine synthase QueE
EQU24_RS16590,ybgF,3721444,-0.0076866794225666,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,tol-pal system protein YbgF
EQU24_RS16595,pal,3722262,-0.0123973706596476,Cell wall/membrane/envelope biogenesis,#c71585,,peptidoglycan-associated lipoprotein Pal
EQU24_RS16600,tolB,3722949,-0.0008860867000264,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,Tol-Pal system beta propeller repeat protein TolB
EQU24_RS16605,tolA,3724315,-0.0064326351665633,No COG annotation,#00bfbf,,cell envelope integrity protein TolA
EQU24_RS16610,tolR,3726139,-0.0100072044158631,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein TolR
EQU24_RS16615,tolQ,3726564,0.000843504406383,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein TolQ
EQU24_RS16620,ybgC,3727231,-0.0007498987631864,Function unknown,#0000ff,,tol-pal system-associated acyl-CoA thioesterase
EQU24_RS16625,ruvB,3727932,0.0081585792839937,"Replication, recombination and repair",#1e90ff,,Holliday junction branch migration DNA helicase RuvB
EQU24_RS16630,ruvA,3728963,0.0005456831000905,"Replication, recombination and repair",#1e90ff,,Holliday junction branch migration protein RuvA
EQU24_RS16635,ruvC,3729565,0.0057925691436562,"Replication, recombination and repair",#1e90ff,,crossover junction endodeoxyribonuclease RuvC
EQU24_RS16640,,3730433,-0.005931269890986,Transcription,#000000,,YebC/PmpR family DNA-binding transcriptional regulator
EQU24_RS16645,,3731239,-0.0060069138892972,Amino acid transport and metabolism,#ff0000,,HAD-IB family phosphatase
EQU24_RS16650,,3731877,0.0043862755951608,Energy production and conversion,#708090,,phosphoglycerate dehydrogenase
EQU24_RS16655,,3733609,-0.0011904100080307,"Post-translational modification, protein turnover, and chaperones",#add8e6,,TlpA family protein disulfide reductase
EQU24_RS16660,hemJ,3734189,-0.0030114961966357,Function unknown,#0000ff,,protoporphyrinogen oxidase HemJ
EQU24_RS16665,,3734669,0.0100223751876106,Coenzyme transport and metabolism,#d3d3d3,,hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
EQU24_RS16670,,3735457,0.0142396682013652,Coenzyme transport and metabolism,#d3d3d3,,thiamine phosphate synthase
EQU24_RS16675,soxX,3736080,-0.0073654804826241,Energy production and conversion,#708090,,sulfur oxidation c-type cytochrome SoxX
EQU24_RS16680,,3736477,0.0106961737557694,Cell motility,#da70d6,,EAL domain-containing protein
EQU24_RS16685,,3740916,-0.0042412205652796,Coenzyme transport and metabolism,#d3d3d3,,tungsten ABC transporter substrate-binding protein
EQU24_RS16690,serS,3742126,-0.0063138802557608,"Translation, ribosomal structure and biogenesis",#daa520,,serine--tRNA ligase
EQU24_RS16695,,3743418,-0.0009545088254746,RNA processing and modification,#ff00ff,,oligoribonuclease
EQU24_RS16700,,3744050,-0.0050200762122343,"Post-translational modification, protein turnover, and chaperones",#add8e6,,M48 family metallopeptidase
EQU24_RS16705,rsgA,3745300,-0.0057445032167172,Function unknown,#0000ff,,ribosome small subunit-dependent GTPase A
EQU24_RS16710,,3746704,0.0015792742166733,Function unknown,#0000ff,,DUF502 domain-containing protein
EQU24_RS16715,,3747311,-0.0090716735314063,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,multicopper oxidase
EQU24_RS16720,,3748969,-0.0122974038548938,Energy production and conversion,#708090,,multicopper oxidase
EQU24_RS16725,,3750408,-0.0054770801883308,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS16730,,3752798,-0.0008668466038497,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS16735,gcvT,3754147,-0.0013562333052057,Coenzyme transport and metabolism,#d3d3d3,,glycine cleavage system aminomethyltransferase GcvT
EQU24_RS16740,gcvP,3755274,-0.0051864891214428,Amino acid transport and metabolism,#ff0000,,aminomethyl-transferring glycine dehydrogenase
EQU24_RS16745,,3758912,-0.0050686984573156,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing response regulator
EQU24_RS16750,,3760982,-0.0080135466418881,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS16755,,3765565,-0.0048375347531337,Amino acid transport and metabolism,#ff0000,,ABC transporter substrate-binding protein
EQU24_RS16765,rnd,3767593,0.0003192740221757,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease D
EQU24_RS16770,,3768966,-0.0093793223281403,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS16775,rlmKL,3769995,-0.0013430401475875,"Translation, ribosomal structure and biogenesis",#daa520,,bifunctional 23S rRNA (guanine(2069)-N(7))-methyltransferase RlmK/23S rRNA (guanine(2445)-N(2))-methyltransferase RlmL
EQU24_RS16780,,3772184,0.0085557940001643,Energy production and conversion,#708090,,acylphosphatase
EQU24_RS16785,,3772467,0.0083624065704037,Function unknown,#0000ff,,MEKHLA domain-containing protein
EQU24_RS16790,,3773499,0.0042164589762083,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS16795,flgL,3775159,0.0058003144869809,Cell motility,#da70d6,,flagellar hook-associated protein 3
EQU24_RS16800,flgK,3776081,0.007008161414599,Cell motility,#da70d6,,flagellar hook-associated protein FlgK
EQU24_RS16805,flgJ,3777755,-0.0011721292176524,Cell motility,#da70d6,,flagellar assembly peptidoglycan hydrolase FlgJ
EQU24_RS16810,,3778772,0.0052880388390827,Cell motility,#da70d6,,flagellar basal body P-ring protein FlgI
EQU24_RS16815,flgH,3779904,0.0060045717298437,Cell motility,#da70d6,,flagellar basal body L-ring protein FlgH
EQU24_RS16820,flgG,3780582,0.0026306552711149,Cell motility,#da70d6,,flagellar basal-body rod protein FlgG
EQU24_RS16825,flgF,3781434,0.0097138306541271,Cell motility,#da70d6,,flagellar basal-body rod protein FlgF
EQU24_RS16830,,3782198,0.0051810665274817,Cell motility,#da70d6,,flagellar hook protein FlgE
EQU24_RS16835,,3783578,0.0025991175346742,Cell motility,#da70d6,,flagellar hook assembly protein FlgD
EQU24_RS16840,flgC,3784271,-0.0075346193577016,Cell motility,#da70d6,,flagellar basal body rod protein FlgC
EQU24_RS16845,flgB,3784690,0.003643631554855,Cell motility,#da70d6,,flagellar basal body rod protein FlgB
EQU24_RS16850,,3785445,0.0180602346168766,Cell motility,#da70d6,,protein-glutamate O-methyltransferase CheR
EQU24_RS16855,,3787388,-0.0013835502021355,Signal transduction mechanisms,#f4a460,,chemotaxis protein CheV
EQU24_RS16860,flgA,3788689,-0.0023232898998835,Cell motility,#da70d6,,flagellar basal body P-ring formation protein FlgA
EQU24_RS16865,flgM,3789470,0.0031092412256158,Cell motility,#da70d6,,flagellar biosynthesis anti-sigma factor FlgM
EQU24_RS16870,,3789775,-0.0031325226118348,Cell motility,#da70d6,,flagellar protein FlgN
EQU24_RS16875,,3790737,-0.0022862765151998,No COG annotation,#00bfbf,,
EQU24_RS16880,,3790911,0.0044308959130199,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16885,umuD,3791410,-0.019294676042273,Transcription,#000000,,translesion error-prone DNA polymerase V autoproteolytic subunit
EQU24_RS16890,,3791894,-0.0040939271190393,"Replication, recombination and repair",#1e90ff,,Y-family DNA polymerase
EQU24_RS16895,,3793223,-0.0149995542506145,Nucleotide transport and metabolism,#87ceeb,,GTP cyclohydrolase I FolE2
EQU24_RS16900,,3794080,-0.0202518629690023,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS16905,,3795045,0.021879465793633,Energy production and conversion,#708090,,formylmethanofuran dehydrogenase subunit A
EQU24_RS16910,,3796828,-0.0040389656471298,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,prevent-host-death protein
EQU24_RS16915,,3797069,0.0066659842265645,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS16920,,3797500,0.0001151509607913,Inorganic ion transport and metabolism,#8b4513,,ZIP family metal transporter
EQU24_RS16925,,3798283,0.01790732739082,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS16930,hisI,3799278,-0.0117112378184975,Amino acid transport and metabolism,#ff0000,,phosphoribosyl-AMP cyclohydrolase
EQU24_RS16935,,3799721,0.0108615560903732,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16940,,3800145,-0.0066681751876536,Function unknown,#0000ff,,DUF1826 domain-containing protein
EQU24_RS16945,,3800826,0.0041645743260349,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS16950,,3802174,-0.0064247907527839,No COG annotation,#00bfbf,,trypsin-like peptidase domain-containing protein
EQU24_RS16960,,3803570,0.0067677869334891,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS16965,,3805931,-0.0116125168067424,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16970,,3806377,-0.0061611938457698,Cell wall/membrane/envelope biogenesis,#c71585,,BamA/TamA family outer membrane protein
EQU24_RS16975,,3808197,0.0006290841073483,No COG annotation,#00bfbf,,translocation/assembly module TamB
EQU24_RS16980,mltF,3811962,-0.0047022392155516,Cell wall/membrane/envelope biogenesis,#c71585,,membrane-bound lytic murein transglycosylase MltF
EQU24_RS16985,,3813547,-0.0009334874287582,"Replication, recombination and repair",#1e90ff,,IS110 family transposase
EQU24_RS16990,,3815283,0.0220152835908245,Coenzyme transport and metabolism,#d3d3d3,,FAD:protein FMN transferase
EQU24_RS16995,,3816305,0.0138052461943367,Energy production and conversion,#708090,,DUF3570 domain-containing protein
EQU24_RS17000,,3818982,0.0035554599989159,Function unknown,#0000ff,,DUF4266 domain-containing protein
EQU24_RS17005,,3819488,0.0230067535843697,"Post-translational modification, protein turnover, and chaperones",#add8e6,,TlpA family protein disulfide reductase
EQU24_RS17010,,3821380,0.0232324133247563,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17015,,3822747,0.0257186777800355,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17020,,3824950,0.0002290072243937,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,DUF3530 family protein
EQU24_RS17025,mltB,3825995,-0.004391990996116,Cell wall/membrane/envelope biogenesis,#c71585,,lytic murein transglycosylase B
EQU24_RS17030,,3827247,0.0017585563096887,Function unknown,#0000ff,,alkaline phytoceramidase
EQU24_RS17035,,3828083,-0.0010857344087875,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS17040,,3831220,-0.0014851409602091,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS17045,,3832249,0.0007025112913775,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17050,,3833651,0.004949822524769,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17055,,3833946,-0.0052150358309562,Amino acid transport and metabolism,#ff0000,,glutamate-5-semialdehyde dehydrogenase
EQU24_RS17060,,3835643,0.0064920661548396,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17065,nifH,3837050,0.0014423517266456,Inorganic ion transport and metabolism,#8b4513,,nitrogenase iron protein
EQU24_RS17070,nifD,3838069,0.0110355748160181,Energy production and conversion,#708090,,nitrogenase molybdenum-iron protein alpha chain
EQU24_RS17075,nifK,3839690,0.0039302095596791,Nucleotide transport and metabolism,#87ceeb,,nitrogenase molybdenum-iron protein subunit beta
EQU24_RS17080,nifT,3841334,-0.0389548092532975,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,putative nitrogen fixation protein NifT
EQU24_RS17085,,3841557,-0.0175058665414844,Energy production and conversion,#708090,,4Fe-4S dicluster domain-containing protein
EQU24_RS17090,,3841761,0.0156246165831624,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17095,,3842037,-0.0176476099357302,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS17100,,3842794,0.0048927986563192,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17105,cls,3843977,-0.0024170972738667,Lipid transport and metabolism,#87cefa,,cardiolipin synthase
EQU24_RS17115,,3846258,-0.0071495386766229,Energy production and conversion,#708090,,flavodoxin
EQU24_RS17120,grxD,3846802,0.0233698967677373,Energy production and conversion,#708090,,Grx4 family monothiol glutaredoxin
EQU24_RS17125,clpX,3847727,-0.0131542112430922,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent Clp protease ATP-binding subunit ClpX
EQU24_RS17130,nifM,3849413,-0.00446762974713,"Post-translational modification, protein turnover, and chaperones",#add8e6,,nitrogen fixation protein NifM
EQU24_RS17135,,3850269,0.0024283541874312,"Post-translational modification, protein turnover, and chaperones",#add8e6,,nitrogen fixation protein NifZ
EQU24_RS17140,,3850745,0.0106504963354533,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17145,fdxB,3851204,0.0016739769912364,Energy production and conversion,#708090,,"ferredoxin III, nif-specific"
EQU24_RS17150,,3851530,-0.0098644391569193,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17155,,3851756,-0.0283028087845859,Function unknown,#0000ff,,NifX-associated nitrogen fixation protein
EQU24_RS17160,,3852329,-0.0013879433203966,Function unknown,#0000ff,,nitrogen fixation protein NifX
EQU24_RS17165,nifN,3852817,-0.0261212333189267,Energy production and conversion,#708090,,nitrogenase iron-molybdenum cofactor biosynthesis protein NifN
EQU24_RS17170,nifE,3854208,-0.001986706929988,Energy production and conversion,#708090,,nitrogenase iron-molybdenum cofactor biosynthesis protein NifE
EQU24_RS17180,,3856628,0.0018427916570173,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS17185,,3857027,0.0280711094819646,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS17190,,3858618,-0.0060558924224513,Inorganic ion transport and metabolism,#8b4513,,MFS transporter
EQU24_RS17195,,3860059,-0.0006649055641385,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS17200,,3860895,-0.0140149179548056,Function unknown,#0000ff,,nitrogen fixation protein NifQ
EQU24_RS17205,,3861500,-0.0206478725337978,Energy production and conversion,#708090,,2Fe-2S iron-sulfur cluster binding domain-containing protein
EQU24_RS17210,,3861870,-0.0012584466992985,Energy production and conversion,#708090,,2Fe-2S iron-sulfur cluster binding domain-containing protein
EQU24_RS17215,,3862286,0.1521795256421374,Energy production and conversion,#708090,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17215,FprA family A-type flavoprotein
EQU24_RS17220,,3863563,-0.0333079392346928,Inorganic ion transport and metabolism,#8b4513,,nitrogenase-associated protein
EQU24_RS17225,,3864054,-0.0056724063593375,Energy production and conversion,#708090,,ferredoxin
EQU24_RS17230,nifB,3864394,-0.0072995191305042,Energy production and conversion,#708090,,nitrogenase cofactor biosynthesis protein NifB
EQU24_RS17235,,3866164,0.0096393065157351,Function unknown,#0000ff,,RnfH family protein
EQU24_RS17240,,3866435,0.0042530231459031,Energy production and conversion,#708090,,electron transport complex subunit E
EQU24_RS17245,rsxG,3867302,-0.00200195338544,Energy production and conversion,#708090,,electron transport complex subunit RsxG
EQU24_RS17250,,3868174,0.0089351324826965,Energy production and conversion,#708090,,RnfABCDGE type electron transport complex subunit D
EQU24_RS17255,rsxC,3869607,-0.0071025742562846,Energy production and conversion,#708090,,electron transport complex subunit RsxC
EQU24_RS17260,,3871079,-0.0237497461435482,Energy production and conversion,#708090,,RnfABCDGE type electron transport complex subunit B
EQU24_RS17265,rsxA,3871650,-0.0271195641800284,Energy production and conversion,#708090,,electron transport complex subunit RsxA
EQU24_RS17270,nifL,3872605,-0.0206393549179215,Transcription,#000000,,nitrogen fixation negative regulator NifL
EQU24_RS17275,nifA,3874198,0.0017716019363551,Transcription,#000000,,nif-specific transcriptional activator NifA
EQU24_RS17280,,3875766,0.0014106496934891,Coenzyme transport and metabolism,#d3d3d3,,NAD(+)--dinitrogen-reductase ADP-D-ribosyltransferase
EQU24_RS17285,draG,3877222,0.004426732727924,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ADP-ribosyl-[dinitrogen reductase] hydrolase
EQU24_RS17290,,3878149,0.0137892956870771,Function unknown,#0000ff,,dinitrogenase iron-molybdenum cofactor biosynthesis protein
EQU24_RS17295,,3878869,-0.0019681244662311,Inorganic ion transport and metabolism,#8b4513,,thiosulfate sulfurtransferase GlpE
EQU24_RS17300,,3879188,-0.0012318363020839,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17305,,3880563,0.0325447057324646,Energy production and conversion,#708090,,4Fe-4S dicluster domain-containing protein
EQU24_RS17310,,3881819,0.1260240512055738,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17310,hypothetical protein
EQU24_RS17315,,3882262,0.0166943844329822,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17325,,3883622,-0.0258692134338761,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17330,,3884125,0.002237427133657,Energy production and conversion,#708090,,(2Fe-2S) ferredoxin domain-containing protein
EQU24_RS17335,,3884556,-0.0123551927585767,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17340,cysE,3885056,-0.0063509118350036,Amino acid transport and metabolism,#ff0000,,serine O-acetyltransferase
EQU24_RS17345,nifV,3885966,-0.0045890483616433,Coenzyme transport and metabolism,#d3d3d3,,homocitrate synthase
EQU24_RS17350,,3887747,0.0015056047740148,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17355,,3888166,-0.0062311506073866,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17360,,3888781,-0.0046630002046271,"Replication, recombination and repair",#1e90ff,,ISKra4 family transposase
EQU24_RS17365,,3890276,-0.0070599868907038,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17370,,3891177,0.0010684351217884,Defense mechanisms,#90ee90,,HNH endonuclease
