,name,x,y,cog,color,link,gene_product
EQU24_RS17420,,3897740,0.0105297240821706,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17430,,3898554,0.00466686660264,No COG annotation,#00bfbf,,integrase
EQU24_RS17435,,3898720,0.0039971670269196,No COG annotation,#00bfbf,,NUDIX hydrolase
EQU24_RS17440,,3900433,0.004753804631564,Function unknown,#0000ff,,PIN domain-containing protein
EQU24_RS17445,,3900849,-0.0064834786571887,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17450,,3901271,0.0097927451716989,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17460,,3902860,0.0059549078129324,No COG annotation,#00bfbf,,sel1 repeat family protein
EQU24_RS17465,,3905421,0.0002953811321371,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17470,,3906357,0.0352089700565126,Function unknown,#0000ff,,NYN domain-containing protein
EQU24_RS17475,,3907526,0.0252683073589628,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17480,,3907925,0.0020957886115761,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17490,,3910337,-0.0020097950300112,No COG annotation,#00bfbf,,transposase
EQU24_RS17500,,3912386,0.023747941703452,No COG annotation,#00bfbf,,catalase
EQU24_RS17505,,3912584,0.018880054493318,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17510,,3912978,-0.0074839972489362,No COG annotation,#00bfbf,,
EQU24_RS17515,,3913118,0.0052666256916265,Function unknown,#0000ff,,YdcF family protein
EQU24_RS17520,,3913949,-0.0049342627913886,Coenzyme transport and metabolism,#d3d3d3,,4-hydroxybenzoate octaprenyltransferase
EQU24_RS17530,arsC,3915244,0.0063192351589918,Energy production and conversion,#708090,,arsenate reductase (glutaredoxin)
EQU24_RS17535,,3915639,-0.0070256731944038,Function unknown,#0000ff,,DUF2069 domain-containing protein
EQU24_RS17540,hda,3915990,-0.0053785761322905,"Replication, recombination and repair",#1e90ff,,DnaA regulatory inactivator Hda
EQU24_RS17545,,3916690,-0.0015060743952276,Coenzyme transport and metabolism,#d3d3d3,,2-dehydropantoate 2-reductase
EQU24_RS17550,,3917669,0.0009859693946922,Lipid transport and metabolism,#87cefa,,SDR family oxidoreductase
EQU24_RS17555,,3918717,-0.0021634972012879,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17560,,3918997,-0.0259808153150229,Coenzyme transport and metabolism,#d3d3d3,,MoaD/ThiS family protein
EQU24_RS17570,,3919843,0.008802668297586,Energy production and conversion,#708090,,cytochrome P450
EQU24_RS17575,,3921484,0.0203356077444706,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17580,,3922565,-0.0075766767433776,Lipid transport and metabolism,#87cefa,,terpene cyclase/mutase family protein
EQU24_RS17585,,3924841,-0.0020780203910881,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS17590,,3926382,0.0104809897035311,Function unknown,#0000ff,,FAD-dependent oxidoreductase
EQU24_RS17595,,3927662,0.0076022942629003,No COG annotation,#00bfbf,,aldehyde ferredoxin oxidoreductase family protein
EQU24_RS17600,,3929522,-0.0003143825728421,Energy production and conversion,#708090,,4Fe-4S dicluster domain-containing protein
EQU24_RS17605,,3930329,-0.0126958089958592,Function unknown,#0000ff,,DUF2845 domain-containing protein
EQU24_RS17610,lpxA,3930722,0.0020931722462234,Cell wall/membrane/envelope biogenesis,#c71585,,acyl-ACP--UDP-N-acetylglucosamine O-acyltransferase
EQU24_RS17615,xerD,3931502,0.0079901512807757,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,site-specific tyrosine recombinase XerD
EQU24_RS17620,,3932383,-0.00919684469928,Coenzyme transport and metabolism,#d3d3d3,,methylated-DNA--[protein]-cysteine S-methyltransferase
EQU24_RS17625,,3933339,-0.0012780172757677,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L19
EQU24_RS17630,trmD,3933697,-0.001225572792837,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA (guanosine(37)-N1)-methyltransferase TrmD
EQU24_RS17635,rimM,3934448,-0.0012573031987972,"Translation, ribosomal structure and biogenesis",#daa520,,ribosome maturation factor RimM
EQU24_RS17640,rpsP,3934958,-0.0007325000819719,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S16
EQU24_RS17645,,3935287,0.0017111247376151,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,signal recognition particle protein
EQU24_RS17650,,3936775,-0.0040600434925631,Function unknown,#0000ff,,cytochrome c biogenesis protein
EQU24_RS17655,,3937605,0.0007445645279161,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17660,fliS,3937926,-0.0022697300767401,Cell motility,#da70d6,,flagellar export chaperone FliS
EQU24_RS17665,,3938733,-0.0135968022582094,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS17670,,3940109,0.0025779128783359,"Replication, recombination and repair",#1e90ff,,ISAzo13 family transposase
EQU24_RS17675,,3941870,-0.0063928246500871,Cell motility,#da70d6,,flagellin
EQU24_RS17680,,3943848,0.0003938940396781,Cell motility,#da70d6,,hypothetical protein
EQU24_RS17685,,3945880,-0.0030063087194982,Cell motility,#da70d6,,flagellar protein FlaG
EQU24_RS17690,,3946386,-0.0016058179152719,Cell motility,#da70d6,,flagellin
EQU24_RS17695,,3948225,0.0022182567659104,Coenzyme transport and metabolism,#d3d3d3,,glycosyltransferase
EQU24_RS17700,,3952860,-0.0154853390237857,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS17705,,3954640,0.0044297801104667,Carbohydrate transport and metabolism,#ffc0cb,,FkbM family methyltransferase
EQU24_RS17710,,3955797,-0.0016890581782098,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 4 protein
EQU24_RS17715,,3957091,-0.0046531251409493,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17720,,3958032,0.0037022821997821,Coenzyme transport and metabolism,#d3d3d3,,FkbM family methyltransferase
EQU24_RS17725,,3959162,0.0073835214149123,No COG annotation,#00bfbf,,class I SAM-dependent methyltransferase
EQU24_RS17730,,3960428,-0.0101460188894781,Energy production and conversion,#708090,,radical SAM protein
EQU24_RS17735,,3961449,-0.0003951089140304,No COG annotation,#00bfbf,,radical SAM protein
EQU24_RS17740,,3962804,0.0007834377017875,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS17745,,3963847,0.0038384030319665,Cell wall/membrane/envelope biogenesis,#c71585,,NAD(P)-dependent oxidoreductase
EQU24_RS17750,rfbC,3964737,-0.0031187180791768,Cell wall/membrane/envelope biogenesis,#c71585,,"dTDP-4-dehydrorhamnose 3,5-epimerase"
EQU24_RS17755,rfbH,3965316,0.0017908805311692,Amino acid transport and metabolism,#ff0000,,lipopolysaccharide biosynthesis protein RfbH
EQU24_RS17760,,3966913,0.008835035888768,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17765,rfbG,3967128,0.0063515070373108,Cell wall/membrane/envelope biogenesis,#c71585,,"CDP-glucose 4,6-dehydratase"
EQU24_RS17770,rfbF,3968189,0.0003288113400672,"Translation, ribosomal structure and biogenesis",#daa520,,glucose-1-phosphate cytidylyltransferase
EQU24_RS17780,,3970129,0.0045285105167151,Signal transduction mechanisms,#f4a460,,DUF29 domain-containing protein
EQU24_RS17785,,3970899,-0.0193907831855738,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS17790,,3972125,-0.0038759964181818,Function unknown,#0000ff,,AAA family ATPase
EQU24_RS17795,,3972466,-0.0091158170429454,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS17800,,3974046,2.6633631926633428e-05,Function unknown,#0000ff,,AAA family ATPase
EQU24_RS17805,,3975859,0.0067405207177973,"Translation, ribosomal structure and biogenesis",#daa520,,MBL fold metallo-hydrolase
EQU24_RS17810,,3977286,-0.0022008152834527,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS17815,,3977908,0.0010700991929409,Transcription,#000000,,DEAD/DEAH box helicase
EQU24_RS17820,groL,3981192,0.0053425057645028,"Post-translational modification, protein turnover, and chaperones",#add8e6,,chaperonin GroEL
EQU24_RS17825,groS,3982853,-0.0159955168781162,"Post-translational modification, protein turnover, and chaperones",#add8e6,,co-chaperone GroES
EQU24_RS17830,soxB,3984458,-0.0167235559680723,Nucleotide transport and metabolism,#87ceeb,,thiosulfohydrolase SoxB
EQU24_RS17835,lnt,3986444,0.0065119503881369,Cell wall/membrane/envelope biogenesis,#c71585,,apolipoprotein N-acyltransferase
EQU24_RS17840,,3988221,0.0084086726048895,Signal transduction mechanisms,#f4a460,,HD-GYP domain-containing protein
EQU24_RS17845,,3989883,0.0022526843491409,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,ParA family protein
EQU24_RS17850,,3990722,0.0089848293423563,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
EQU24_RS17855,,3991288,0.0008319241844165,"Translation, ribosomal structure and biogenesis",#daa520,,leucine--tRNA ligase
EQU24_RS17860,,3993782,0.0086606981044089,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS17865,,3994247,0.0029605891448497,"Replication, recombination and repair",#1e90ff,,DNA polymerase III subunit delta
EQU24_RS17870,,3995253,-0.0072853120020064,Signal transduction mechanisms,#f4a460,,HAMP domain-containing histidine kinase
EQU24_RS17875,,3995924,-0.0002104924872949,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS17880,htpG,3997666,-0.0017712492919535,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone HtpG
EQU24_RS17885,,4000101,-0.0018033865839349,"Replication, recombination and repair",#1e90ff,,IS110 family transposase
EQU24_RS17890,,4001719,-0.014012303754144,Function unknown,#0000ff,,plasmid maintenance protein CcdB
EQU24_RS17895,,4002036,-0.0244162319954578,Function unknown,#0000ff,,acetoacetyl-CoA synthase
EQU24_RS17900,speE,4002447,-0.0003000393512042,Coenzyme transport and metabolism,#d3d3d3,,polyamine aminopropyltransferase
EQU24_RS17910,speA,4003905,-0.0084442705568163,Coenzyme transport and metabolism,#d3d3d3,,biosynthetic arginine decarboxylase
EQU24_RS17915,,4005879,0.0247339682101862,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17920,,4006052,-0.0103453143394272,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS17925,,4006368,0.0008707103782557,Lipid transport and metabolism,#87cefa,,NAD(P)-dependent oxidoreductase
EQU24_RS17930,,4007573,0.001783194928494,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17935,,4007884,0.008053824857546,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS17940,,4008748,0.0039957081274385,Amino acid transport and metabolism,#ff0000,,homoserine O-succinyltransferase
EQU24_RS17945,,4009809,0.0057255591646933,Nucleotide transport and metabolism,#87ceeb,,nucleoside deaminase
EQU24_RS17950,,4010303,-0.0050000427201761,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17955,,4010938,-0.0061125581139537,Function unknown,#0000ff,,DUF2066 domain-containing protein
EQU24_RS17960,purM,4012089,0.0054031128892566,Nucleotide transport and metabolism,#87ceeb,,phosphoribosylformylglycinamidine cyclo-ligase
EQU24_RS17970,,4013590,0.0045097690647225,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17980,,4014687,-0.0179323098362751,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17985,,4014886,-0.0081749395860585,Cell motility,#da70d6,,"addiction module toxin, HicA family"
EQU24_RS17990,,4015795,0.0045326564153755,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17995,,4016063,-0.0132339075471344,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18000,,4016537,-0.0103496077881514,Inorganic ion transport and metabolism,#8b4513,,alkylphosphonate utilization protein
EQU24_RS18005,,4017068,0.0069293550321227,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18010,topA,4017311,0.0082723281112417,"Replication, recombination and repair",#1e90ff,,type I DNA topoisomerase
EQU24_RS18015,,4019645,0.0023980487338801,Function unknown,#0000ff,,DUF494 domain-containing protein
EQU24_RS18020,dprA,4020258,-0.0014527737486113,"Replication, recombination and repair",#1e90ff,,DNA-protecting protein DprA
EQU24_RS18025,,4021355,0.0033047000587811,Function unknown,#0000ff,,LysM peptidoglycan-binding domain-containing protein
EQU24_RS18030,,4022518,0.0025914215567775,"Translation, ribosomal structure and biogenesis",#daa520,,peptide deformylase
EQU24_RS18035,,4023027,0.0029038945026236,"Translation, ribosomal structure and biogenesis",#daa520,,methionyl-tRNA formyltransferase
EQU24_RS18040,rsmB,4023957,0.0019622662719286,"Translation, ribosomal structure and biogenesis",#daa520,,16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB
EQU24_RS18045,,4025224,0.0111428176670144,Function unknown,#0000ff,,DUF4390 domain-containing protein
EQU24_RS18050,,4025796,-0.0050173755644318,Signal transduction mechanisms,#f4a460,,HAMP domain-containing protein
EQU24_RS18055,,4027961,0.002652976611457,Signal transduction mechanisms,#f4a460,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS18060,rplM,4029454,-0.0032322418307636,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L13
EQU24_RS18065,rpsI,4029894,-0.0016811882510297,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S9
EQU24_RS18070,,4030299,0.0107543732657873,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18075,ilvA,4030539,-0.0007421259261794,Amino acid transport and metabolism,#ff0000,,"threonine ammonia-lyase, biosynthetic"
EQU24_RS18080,rpiA,4032155,-0.0006296316342837,Carbohydrate transport and metabolism,#ffc0cb,,ribose-5-phosphate isomerase RpiA
EQU24_RS18085,,4033018,0.0032722521163826,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18090,mxaL,4033529,0.0014741118722121,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS18095,mxaK,4035093,-0.0026392326854562,No COG annotation,#00bfbf,,MxaK protein
EQU24_RS18100,mxaC,4035650,-0.0074257128974979,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS18105,mxaA,4036630,-0.0057212951834339,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18110,mxaS,4038027,-0.0034409928589555,Function unknown,#0000ff,,MxaS protein
EQU24_RS18115,mxaP,4038883,0.0011735813622487,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18120,moxR,4040146,0.0049932506735873,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS18125,moxI,4041358,0.0013275303070882,Cell wall/membrane/envelope biogenesis,#c71585,,methanol dehydrogenase
EQU24_RS18130,moxG,4041660,-0.0014702898332179,Energy production and conversion,#708090,,"cytochrome c(L), periplasmic"
EQU24_RS18135,moxJ,4042150,-0.0010574841408405,Amino acid transport and metabolism,#ff0000,,methanol oxidation system protein MoxJ
EQU24_RS18140,moxF,4043061,0.0047519646716332,Carbohydrate transport and metabolism,#ffc0cb,,"PQQ-dependent dehydrogenase, methanol/ethanol family"
EQU24_RS18145,mxaB,4045188,-0.0137948167159185,Transcription,#000000,,response regulator transcription factor
EQU24_RS18150,,4046072,0.0086942020108026,No COG annotation,#00bfbf,,CAP domain-containing protein
EQU24_RS18155,mxaD,4046381,-0.0086645626247526,Function unknown,#0000ff,,SRPBCC family protein
EQU24_RS18160,,4047379,-0.0043704850758248,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18165,,4047730,-0.0019919008873485,"Translation, ribosomal structure and biogenesis",#daa520,,MBL fold metallo-hydrolase
EQU24_RS18170,corA,4049170,0.0121988386028731,Inorganic ion transport and metabolism,#8b4513,,magnesium/cobalt transporter CorA
EQU24_RS18175,,4050280,0.0174264593033202,"Translation, ribosomal structure and biogenesis",#daa520,,FkbM family methyltransferase
EQU24_RS18180,,4051589,0.00385562742397,Function unknown,#0000ff,,succinylglutamate desuccinylase/aspartoacylase family protein
EQU24_RS18185,rimK,4052643,-0.0006421538014914,Coenzyme transport and metabolism,#d3d3d3,,30S ribosomal protein S6--L-glutamate ligase
EQU24_RS18190,,4053848,-0.0039037479619374,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18195,rimO,4054389,0.000242406613136,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S12 methylthiotransferase RimO
EQU24_RS18200,accA,4055986,0.0015088067741313,Lipid transport and metabolism,#87cefa,,acetyl-CoA carboxylase carboxyl transferase subunit alpha
EQU24_RS18205,,4057162,0.005857146033305,"Replication, recombination and repair",#1e90ff,,replication-associated recombination protein A
EQU24_RS18210,lolA,4058502,-5.890148419702542e-05,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane lipoprotein chaperone LolA
EQU24_RS18215,aroE,4059577,-0.0014826514972285,Amino acid transport and metabolism,#ff0000,,shikimate dehydrogenase
EQU24_RS18220,,4060404,0.0108016840164695,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18225,hemB,4061077,0.0011107174464037,Coenzyme transport and metabolism,#d3d3d3,,porphobilinogen synthase
EQU24_RS18230,,4062287,-0.0017810844332995,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,ABC transporter substrate-binding protein
EQU24_RS18235,cmoA,4063036,0.0104342248076027,"Translation, ribosomal structure and biogenesis",#daa520,,carboxy-S-adenosyl-L-methionine synthase CmoA
EQU24_RS18240,cmoB,4063764,0.0011835844314227,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB
EQU24_RS18245,,4064965,0.0072322856720962,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18250,,4065315,-0.0047229199247615,Transcription,#000000,,TetR/AcrR family transcriptional regulator
EQU24_RS18255,pgsA,4066540,-0.0028240919190634,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
EQU24_RS18260,uvrC,4067093,-0.0012249719530004,"Replication, recombination and repair",#1e90ff,,excinuclease ABC subunit UvrC
EQU24_RS18265,,4068931,-0.0069695316931783,"Replication, recombination and repair",#1e90ff,,uracil-DNA glycosylase
EQU24_RS18270,pmbA,4069719,0.0036325561818088,Function unknown,#0000ff,,metalloprotease PmbA
EQU24_RS18275,tldD,4071408,0.0032873980815554,Function unknown,#0000ff,,metalloprotease TldD
EQU24_RS18280,bamC,4072856,-0.0037007648132547,No COG annotation,#00bfbf,,outer membrane protein assembly factor BamC
EQU24_RS18285,,4073896,0.0095892417782942,Function unknown,#0000ff,,carbon-nitrogen hydrolase family protein
EQU24_RS18290,,4074956,0.0011003825086583,Function unknown,#0000ff,,TIGR02099 family protein
EQU24_RS18295,,4078801,-0.0130874165976593,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18300,,4079165,0.0028882088246012,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease G
EQU24_RS18305,,4080616,0.0110621373413255,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,septum formation inhibitor Maf
EQU24_RS18310,rlmH,4081188,-0.0012079021301036,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH
EQU24_RS18315,,4082121,0.0012276931823248,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18320,,4083407,0.0136933252347971,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS18325,,4084541,0.0010860328685552,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18330,,4085387,0.0094494069195682,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18335,,4086457,0.0013000904346243,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS18340,,4087804,0.0087565028521796,Coenzyme transport and metabolism,#d3d3d3,,glycosyltransferase
EQU24_RS18345,,4089086,-0.0016509254159993,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS18350,,4091395,0.0013212302197342,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS18355,,4094390,-0.0025821886164276,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18360,,4096035,0.0038972842385553,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS18365,,4098423,-0.0045992101598871,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18370,,4100695,0.0025548691266214,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18375,,4101381,-0.017703762466881,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18380,,4101914,0.0125622965399058,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18390,,4104697,0.0037021640846618,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18395,,4106620,-0.0032338363143114,"Replication, recombination and repair",#1e90ff,,ISNCY family transposase
EQU24_RS18400,,4108219,-0.0033170208311925,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18405,,4108910,-0.0096514856538054,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS18410,,4109350,-0.0005978363911555,Transcription,#000000,,DUF2191 domain-containing protein
EQU24_RS18415,,4109739,-0.0098346449313801,Transcription,#000000,,putative addiction module antidote protein
EQU24_RS18420,,4110034,0.0060660493033761,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18425,,4110463,-0.0104314969360402,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18430,,4111371,-0.0198790171994743,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS18435,,4113139,-0.0153744911083338,Transcription,#000000,,helix-turn-helix domain-containing protein
EQU24_RS18440,,4113414,0.0018608794955982,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS18450,rfbA,4115185,0.0092743279060179,Cell wall/membrane/envelope biogenesis,#c71585,,glucose-1-phosphate thymidylyltransferase RfbA
EQU24_RS18455,rfbC,4116086,0.0048847240806465,Cell wall/membrane/envelope biogenesis,#c71585,,"dTDP-4-dehydrorhamnose 3,5-epimerase"
EQU24_RS18465,,4116972,0.006297314019468,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS18470,,4117819,0.000995618538101,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS18475,,4119754,0.0001632067043186,No COG annotation,#00bfbf,,HAD-IA family hydrolase
EQU24_RS18480,,4125804,-0.0282873557632631,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS18485,,4127410,-0.0010867379224279,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18490,,4129325,-0.0029103383935907,Amino acid transport and metabolism,#ff0000,,aldolase
EQU24_RS18495,,4130944,0.0034715245569226,Carbohydrate transport and metabolism,#ffc0cb,,aldolase
EQU24_RS18500,,4131709,0.0005288878792737,Cell wall/membrane/envelope biogenesis,#c71585,,cytidyltransferase
EQU24_RS18505,,4132388,0.0120730317121514,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18510,,4133281,0.0136500965983828,Function unknown,#0000ff,,HAD family hydrolase
EQU24_RS18515,,4134140,-0.0130805512987574,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18520,,4135067,0.0056833938212798,Defense mechanisms,#90ee90,,glycosyltransferase family 2 protein
EQU24_RS18525,,4137478,-0.0024226920975411,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18530,,4138964,-0.0127635928175554,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18535,,4139817,0.010898096380817,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 1 protein
EQU24_RS18540,,4141646,-0.0053630208517903,"Translation, ribosomal structure and biogenesis",#daa520,,ion transporter
EQU24_RS18545,,4142836,-0.0034303654402794,No COG annotation,#00bfbf,,
EQU24_RS18550,,4142937,0.0073743438310076,No COG annotation,#00bfbf,,
EQU24_RS18555,,4143018,-0.0026549858466945,No COG annotation,#00bfbf,,
EQU24_RS18560,,4143972,-0.0011292344861822,Amino acid transport and metabolism,#ff0000,,cyclodeaminase/cyclohydrolase family protein
EQU24_RS18565,,4144651,0.001020629534859,"Translation, ribosomal structure and biogenesis",#daa520,,cysteine--tRNA ligase
EQU24_RS18570,,4146152,0.0001084404457087,Cell wall/membrane/envelope biogenesis,#c71585,,peptidyl-prolyl cis-trans isomerase
EQU24_RS18575,lpxH,4147243,0.0066739854308264,Function unknown,#0000ff,,"UDP-2,3-diacylglucosamine diphosphatase"
EQU24_RS18580,,4148498,-0.0123261977994798,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18585,,4149200,-0.0024293586706075,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18590,,4149553,-0.0077791916998433,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18595,,4150598,-0.0011987952975954,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18600,,4151960,-0.000344240595925,Inorganic ion transport and metabolism,#8b4513,,cyclic nucleotide-binding domain-containing protein
EQU24_RS18605,xoxF,4154662,0.0047423027730013,Carbohydrate transport and metabolism,#ffc0cb,,"PQQ-dependent dehydrogenase, methanol/ethanol family"
EQU24_RS18610,xoxJ,4156692,-0.0018319808562508,Amino acid transport and metabolism,#ff0000,,quinoprotein dehydrogenase-associated putative ABC transporter substrate-binding protein
EQU24_RS18615,glgB,4157718,-0.0007174084849773,Carbohydrate transport and metabolism,#ffc0cb,,"1,4-alpha-glucan branching protein GlgB"
EQU24_RS18625,,4160261,-0.0028956454712535,Carbohydrate transport and metabolism,#ffc0cb,,alpha-amylase
EQU24_RS18630,glgA,4161548,-0.0001825714975781,Carbohydrate transport and metabolism,#ffc0cb,,glycogen synthase GlgA
EQU24_RS18635,,4164500,0.0062585972304762,Carbohydrate transport and metabolism,#ffc0cb,,DUF1957 domain-containing protein
EQU24_RS18640,,4166169,0.0014792618576641,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18645,,4166391,-0.0066730001224564,No COG annotation,#00bfbf,,DUF4912 domain-containing protein
EQU24_RS18650,malQ,4167227,-0.0001208352545377,Carbohydrate transport and metabolism,#ffc0cb,,4-alpha-glucanotransferase
EQU24_RS18655,,4168718,-0.0008035922919136,Carbohydrate transport and metabolism,#ffc0cb,,glycoside hydrolase
EQU24_RS18660,glgC,4170399,0.0071027648781541,Coenzyme transport and metabolism,#d3d3d3,,glucose-1-phosphate adenylyltransferase
EQU24_RS18665,glgB,4171784,-0.0033945811455329,Carbohydrate transport and metabolism,#ffc0cb,,"1,4-alpha-glucan branching protein GlgB"
EQU24_RS18670,glgA,4174288,0.0084745883525226,Nucleotide transport and metabolism,#87ceeb,,glycogen synthase GlgA
EQU24_RS18675,,4176275,-0.0081096038495461,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18680,,4176930,-9.300436792110431e-05,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone SurA
EQU24_RS18685,,4178238,0.0012393818644605,Cell wall/membrane/envelope biogenesis,#c71585,,LPS-assembly protein LptD
EQU24_RS18690,,4181054,0.0024321723318822,Function unknown,#0000ff,,phosphotransferase
EQU24_RS18695,,4182046,-0.0018255593074826,"Translation, ribosomal structure and biogenesis",#daa520,,nucleotidyltransferase family protein
EQU24_RS18700,,4182719,0.0009167648904782,Function unknown,#0000ff,,dodecin domain-containing protein
EQU24_RS18705,,4183122,-0.0097510031565677,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18710,,4184252,0.0089410766767644,Nucleotide transport and metabolism,#87ceeb,,HIT domain-containing protein
