,name,x,y,cog,color,link,gene_product
EQU24_RS18890,ubiB,4218083,0.0349823408690751,Coenzyme transport and metabolism,#d3d3d3,,ubiquinone biosynthesis regulatory protein kinase UbiB
EQU24_RS18895,,4220055,0.0336966520122809,Nucleotide transport and metabolism,#87ceeb,,phosphoglycerate kinase
EQU24_RS18900,rpoZ,4221488,0.0161738237590863,Transcription,#000000,,DNA-directed RNA polymerase subunit omega
EQU24_RS18905,,4221736,0.0074387318298188,Transcription,#000000,,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase"
EQU24_RS18910,,4223947,0.0146200821234737,"Translation, ribosomal structure and biogenesis",#daa520,,RidA family protein
EQU24_RS18915,recG,4224364,0.0106958628610687,"Replication, recombination and repair",#1e90ff,,ATP-dependent DNA helicase RecG
EQU24_RS18920,,4226451,0.0053636694545249,Coenzyme transport and metabolism,#d3d3d3,,chorismate lyase
EQU24_RS18925,,4227094,0.0005322445922586,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18930,hemL,4227846,0.0067685802175428,Coenzyme transport and metabolism,#d3d3d3,,"glutamate-1-semialdehyde-2,1-aminomutase"
EQU24_RS18935,,4229782,0.0053556931183941,Coenzyme transport and metabolism,#d3d3d3,,class I SAM-dependent methyltransferase
EQU24_RS18940,hspQ,4230432,0.0064637666073779,Function unknown,#0000ff,,heat shock protein HspQ
EQU24_RS18945,ribA,4231268,0.003158581546685,Coenzyme transport and metabolism,#d3d3d3,,GTP cyclohydrolase II
EQU24_RS18950,,4231891,0.0010101145738753,Function unknown,#0000ff,,amidohydrolase
EQU24_RS18955,lexA,4233159,0.0028556461475755,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS18960,,4234287,0.0012306826458752,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18965,,4234720,0.0014251217958351,Function unknown,#0000ff,,invasion protein
EQU24_RS18970,,4235172,0.0038867670383788,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS18975,,4237724,-0.0008442160742522,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18980,,4240518,0.0058250771339575,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18985,,4241451,-0.0011392219861305,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS18990,,4243352,-0.0007059601901923,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18995,,4244027,-0.0035880589013954,Carbohydrate transport and metabolism,#ffc0cb,,inositol monophosphatase
EQU24_RS19000,,4244821,-0.0065015406390376,Inorganic ion transport and metabolism,#8b4513,,alkaline phosphatase
EQU24_RS19005,,4246793,0.0005681837619074,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS19010,,4248962,0.0026551892711559,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19020,,4251741,-0.005999841370219,Function unknown,#0000ff,,toxin
EQU24_RS19030,,4256200,-0.0095216359496953,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19035,,4257550,-0.0019013364087926,Transcription,#000000,,response regulator
EQU24_RS19040,,4258191,-0.0034433079772488,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS19045,,4262040,-0.001737871773702,"Replication, recombination and repair",#1e90ff,,IS3 family transposase
EQU24_RS19050,,4263546,0.0017549312093477,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19055,,4265821,-0.0020809848652319,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19060,,4266801,0.0011228744261937,Function unknown,#0000ff,,flavin reductase
EQU24_RS19065,nadC,4267285,-0.0044258553110053,Coenzyme transport and metabolism,#d3d3d3,,carboxylating nicotinate-nucleotide diphosphorylase
EQU24_RS19070,ampD,4268148,0.0040801805070972,Defense mechanisms,#90ee90,,"1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD"
EQU24_RS19075,,4268964,0.0065952599606398,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19080,,4269226,0.008488968234639,Cell wall/membrane/envelope biogenesis,#c71585,,lipoprotein signal peptidase
EQU24_RS19085,ileS,4269715,0.0018482588404954,"Translation, ribosomal structure and biogenesis",#daa520,,isoleucine--tRNA ligase
EQU24_RS19090,ribF,4272556,-0.0044864607319886,Coenzyme transport and metabolism,#d3d3d3,,bifunctional riboflavin kinase/FAD synthetase
EQU24_RS19095,,4273547,0.0032410374758433,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19100,,4273940,0.0124953907773725,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19105,rpsT,4274206,-0.0033827446324668,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S20
EQU24_RS19110,,4274515,0.0079272816604198,Nucleotide transport and metabolism,#87ceeb,,glutamate 5-kinase
EQU24_RS19115,cgtA,4275623,0.0010514313936579,Function unknown,#0000ff,,Obg family GTPase CgtA
EQU24_RS19120,,4276761,-0.0011869680522391,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L27
EQU24_RS19125,rplU,4277039,-0.0023457356922357,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L21
EQU24_RS19130,ispB,4277617,-0.005855725319702,Coenzyme transport and metabolism,#d3d3d3,,octaprenyl diphosphate synthase
EQU24_RS19135,,4278624,-0.0066491106298983,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS19140,,4280475,-0.0045952990169292,Inorganic ion transport and metabolism,#8b4513,,carbonic anhydrase
EQU24_RS19145,,4281053,-0.018426110297247,Lipid transport and metabolism,#87cefa,,SDR family NAD(P)-dependent oxidoreductase
EQU24_RS19150,,4281817,0.0018336842031091,Function unknown,#0000ff,,DUF1326 domain-containing protein
EQU24_RS19155,,4282467,-0.00102316348191,Function unknown,#0000ff,,DUF2182 domain-containing protein
EQU24_RS19160,,4283255,0.0261809651293794,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS19165,,4286033,-0.0060705638313791,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19170,,4287016,0.0028293394857703,Lipid transport and metabolism,#87cefa,,porin
EQU24_RS19175,oadA,4289172,0.0049922719371001,Energy production and conversion,#708090,,oxaloacetate decarboxylase subunit alpha
EQU24_RS19180,,4291433,-0.0061055925739554,Energy production and conversion,#708090,,sodium ion-translocating decarboxylase subunit beta
EQU24_RS19185,,4292738,0.0032309230874096,"Translation, ribosomal structure and biogenesis",#daa520,,DEAD/DEAH box helicase
EQU24_RS19190,moaA,4294774,-0.0020575914153683,Coenzyme transport and metabolism,#d3d3d3,,"GTP 3',8-cyclase MoaA"
EQU24_RS19195,,4296075,0.0090237193879494,Inorganic ion transport and metabolism,#8b4513,,ABC transporter substrate-binding protein
EQU24_RS19200,,4297132,0.0034981170276583,Inorganic ion transport and metabolism,#8b4513,,ABC transporter permease
EQU24_RS19205,,4297887,0.0048340844283986,Inorganic ion transport and metabolism,#8b4513,,ABC transporter ATP-binding protein
EQU24_RS19210,,4298735,-0.0320299751236865,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19215,,4298922,0.0034508224703055,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19220,,4299600,-0.0049506980583827,Function unknown,#0000ff,,polysaccharide biosynthesis protein
EQU24_RS19225,,4301379,-0.0047560914821028,Energy production and conversion,#708090,,lactate dehydrogenase
EQU24_RS19230,,4302697,-0.0078761368345053,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS19235,,4303970,-0.0080928583252019,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS19240,,4305608,0.0054747649742278,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19245,ald,4306212,-0.0007127796184996,Energy production and conversion,#708090,,alanine dehydrogenase
EQU24_RS19250,,4307637,0.0141540407626281,Inorganic ion transport and metabolism,#8b4513,,calcium/sodium antiporter
EQU24_RS19255,,4308632,0.0041750719808854,Function unknown,#0000ff,,DUF2058 domain-containing protein
EQU24_RS19260,,4309295,0.0003006080743897,Function unknown,#0000ff,,cupin domain-containing protein
EQU24_RS19265,,4310298,0.009967386957855,"Post-translational modification, protein turnover, and chaperones",#add8e6,,glutaredoxin family protein
EQU24_RS19270,,4310560,-0.0005863045194898,Function unknown,#0000ff,,TIGR00645 family protein
EQU24_RS19275,metH,4311068,0.0014986717991049,Coenzyme transport and metabolism,#d3d3d3,,methionine synthase
EQU24_RS19280,,4314845,-0.0021573162269106,Function unknown,#0000ff,,DUF2970 domain-containing protein
EQU24_RS19285,,4315088,-0.0063134321578324,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19290,,4315537,-0.0042755743090745,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19295,,4316417,0.005326910571885,Function unknown,#0000ff,,DUF393 domain-containing protein
EQU24_RS19305,pmoB,4322154,-0.0525612632358175,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit B
EQU24_RS19310,pmoA,4323492,-0.0529062947608651,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit A
EQU24_RS19315,pmoC,4324344,-0.0229328786953004,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit C
EQU24_RS19320,,4326729,0.0059809947707789,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19325,,4327337,0.0073666831463842,Function unknown,#0000ff,,DUF411 domain-containing protein
EQU24_RS19330,,4328045,0.0104427857857472,Function unknown,#0000ff,,YjbQ family protein
EQU24_RS19335,,4328465,0.0001544872294224,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19340,,4329115,0.0110184291243388,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19345,,4331202,0.0101368705646096,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing response regulator
EQU24_RS19350,,4332932,0.0039936879507131,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS19355,,4333384,0.0068089683866309,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS19360,der,4335634,0.007843007675848,Function unknown,#0000ff,,ribosome biogenesis GTPase Der
EQU24_RS19365,bamB,4337025,0.0099015331223519,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamB
EQU24_RS19370,,4338207,0.0091821298135391,Function unknown,#0000ff,,tetratricopeptide repeat protein
EQU24_RS19375,hisS,4339347,0.0012604439520368,"Translation, ribosomal structure and biogenesis",#daa520,,histidine--tRNA ligase
EQU24_RS19380,pilW,4340608,-0.0017723553903674,Cell motility,#da70d6,,type IV pilus biogenesis/stability protein PilW
EQU24_RS19385,,4341377,0.0007670589764136,"Translation, ribosomal structure and biogenesis",#daa520,,bifunctional tRNA (adenosine(37)-C2)-methyltransferase TrmG/ribosomal RNA large subunit methyltransferase RlmN
EQU24_RS19390,,4342464,0.0045932525612398,Nucleotide transport and metabolism,#87ceeb,,nucleoside-diphosphate kinase
EQU24_RS19395,secF,4343695,0.0073349146736738,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein translocase subunit SecF
EQU24_RS19400,secD,4344649,0.0036094920999242,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein translocase subunit SecD
EQU24_RS19405,yajC,4346524,-0.0069132530287717,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,preprotein translocase subunit YajC
EQU24_RS19410,tgt,4346915,-0.0002697045879405,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA guanosine(34) transglycosylase Tgt
EQU24_RS19415,,4348159,-0.0006611210757081,Inorganic ion transport and metabolism,#8b4513,,sodium/hydrogen exchanger
EQU24_RS19420,,4350194,0.0087046940308816,Transcription,#000000,,P-II family nitrogen regulator
EQU24_RS19425,,4350859,0.01255712362802,Function unknown,#0000ff,,hypothetical protein
EQU24_RS19430,,4351867,-0.0138231334861953,Function unknown,#0000ff,,aldo/keto reductase
EQU24_RS19435,,4353312,-0.015344476236285,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19440,,4353925,-0.0052003635791118,Carbohydrate transport and metabolism,#ffc0cb,,glycosyl hydrolase family 57
EQU24_RS19445,,4356409,-0.0054359674428586,Amino acid transport and metabolism,#ff0000,,DUF3488 domain-containing protein
EQU24_RS19450,,4358355,-0.0049962831301683,Function unknown,#0000ff,,DUF58 domain-containing protein
EQU24_RS19455,,4360080,-0.0023233128637523,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS19460,,4361052,-0.0120808689117668,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19465,,4362167,0.0014919522529385,No COG annotation,#00bfbf,,type II secretion system protein
EQU24_RS19470,,4363642,-0.0058957916903457,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,S8 family serine peptidase
EQU24_RS19475,,4366809,0.0068017703704752,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19480,,4368064,-0.002635392956315,Cell motility,#da70d6,,DUF3438 family protein
EQU24_RS19485,,4371273,-0.0017560494841948,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19490,,4371734,-0.0181798104202657,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type II secretion system F family protein
EQU24_RS19495,,4373252,-0.0075690348831298,Cell motility,#da70d6,,hypothetical protein
EQU24_RS19500,,4376070,0.0074332123623965,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19505,,4376720,-0.0003330836036087,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19510,,4378491,0.0031867200829036,No COG annotation,#00bfbf,,DUF2939 domain-containing protein
EQU24_RS19515,,4379234,0.0090144371495874,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19520,,4381327,0.0415760744727803,No COG annotation,#00bfbf,,type II secretion system protein
EQU24_RS19525,,4383888,-0.0096367166987757,Function unknown,#0000ff,,excinuclease ABC subunit A
EQU24_RS19530,,4384179,-0.0014447560279448,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS19535,,4384575,-0.0042662027936771,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS19540,,4384901,-0.0090599218073733,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS19545,,4385316,0.0010242758690155,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19550,,4385829,-0.0032142986056116,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS19555,,4387407,0.0045342844124518,Coenzyme transport and metabolism,#d3d3d3,,Nudix family hydrolase
EQU24_RS19560,argJ,4389054,0.0114747178362462,Amino acid transport and metabolism,#ff0000,,bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ
EQU24_RS19565,,4390672,0.000642566101471,Inorganic ion transport and metabolism,#8b4513,,cation transporter
EQU24_RS19570,,4391814,-0.0016400754634394,"Post-translational modification, protein turnover, and chaperones",#add8e6,,sulfurtransferase TusA family protein
EQU24_RS19575,,4392038,0.0093485199494066,Coenzyme transport and metabolism,#d3d3d3,,tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase
EQU24_RS19580,,4393236,0.0159664209593095,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19585,,4393534,0.0054102235847837,Cell motility,#da70d6,,PilT/PilU family type 4a pilus ATPase
EQU24_RS19590,,4395430,0.0120830795745205,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19595,,4396200,0.0046748530313593,Lipid transport and metabolism,#87cefa,,alpha/beta fold hydrolase
EQU24_RS19600,,4398536,-0.0066844134994269,Lipid transport and metabolism,#87cefa,,thiolase family protein
EQU24_RS19605,,4399675,-0.0023973416033867,Lipid transport and metabolism,#87cefa,,3-hydroxyacyl-CoA dehydrogenase/enoyl-CoA hydratase family protein
EQU24_RS19610,,4402242,0.0028687723924601,Lipid transport and metabolism,#87cefa,,acyl-CoA dehydrogenase
EQU24_RS19615,,4405033,0.0003473226660839,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS19620,,4406891,0.0057732585971678,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,multicopper oxidase
EQU24_RS19625,,4408951,-0.0025468612113929,Function unknown,#0000ff,,DUF2956 domain-containing protein
EQU24_RS19630,,4409390,0.0058699471257601,Coenzyme transport and metabolism,#d3d3d3,,riboflavin biosynthesis protein RibD
EQU24_RS19635,,4410302,-0.0017045442158652,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19640,,4410816,-0.0076867392693139,Carbohydrate transport and metabolism,#ffc0cb,,aldehyde dehydrogenase
EQU24_RS19645,,4411999,0.0070471291761287,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS19650,,4413244,-0.0018025500059265,Transcription,#000000,,response regulator
EQU24_RS19655,,4416746,0.0090908684528742,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS19660,,4418722,-0.0038923094573092,No COG annotation,#00bfbf,,DUF2236 domain-containing protein
EQU24_RS19665,,4420900,-0.0351299718994832,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19670,,4421217,0.0001115994030879,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing protein
EQU24_RS19675,,4422828,0.0010073389484578,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-3-O-acyl-N-acetylglucosamine deacetylase
EQU24_RS19680,ftsZ,4424248,0.008924044942509,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division protein FtsZ
EQU24_RS19685,ftsA,4425441,0.00101481010889,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division protein FtsA
EQU24_RS19690,,4426703,0.006775524748609,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,FtsQ-type POTRA domain-containing protein
EQU24_RS19695,,4427450,0.0004242921662695,Nucleotide transport and metabolism,#87ceeb,,D-alanine--D-alanine ligase
EQU24_RS19700,murB,4428379,0.0009419633705634,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetylmuramate dehydrogenase
EQU24_RS19705,murC,4429334,-0.0027602069185311,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetylmuramate--L-alanine ligase
EQU24_RS19710,murG,4430770,0.0003526096875821,Cell wall/membrane/envelope biogenesis,#c71585,,undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
EQU24_RS19715,ftsW,4431807,0.001186743043206,Cell wall/membrane/envelope biogenesis,#c71585,,putative lipid II flippase FtsW
EQU24_RS19720,,4432982,-0.0065515198163827,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase
EQU24_RS19725,,4434355,-0.0013543004478406,Cell wall/membrane/envelope biogenesis,#c71585,,phospho-N-acetylmuramoyl-pentapeptide- transferase
EQU24_RS19730,,4435439,-1.4370758459694357e-05,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D- alanine ligase
EQU24_RS19735,,4436797,0.0003318703766964,Cell wall/membrane/envelope biogenesis,#c71585,,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase"
EQU24_RS19740,,4438260,-0.0039419428898324,Cell wall/membrane/envelope biogenesis,#c71585,,penicillin-binding protein 2
EQU24_RS19745,ftsL,4440000,0.0056076790221166,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division protein FtsL
EQU24_RS19750,rsmH,4440275,-0.0062763531672881,"Translation, ribosomal structure and biogenesis",#daa520,,16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH
EQU24_RS19755,mraZ,4441218,0.0089962484567035,Transcription,#000000,,division/cell wall cluster transcriptional repressor MraZ
EQU24_RS19765,,4442620,0.0006305696261822,No COG annotation,#00bfbf,,
EQU24_RS19770,rsmI,4443161,-0.007288677184561,Coenzyme transport and metabolism,#d3d3d3,,16S rRNA (cytidine(1402)-2'-O)-methyltransferase
EQU24_RS19775,,4444078,-0.0041662000511272,Cell wall/membrane/envelope biogenesis,#c71585,,ABC transporter substrate-binding protein
EQU24_RS19780,,4445974,-0.007293385330412,"Replication, recombination and repair",#1e90ff,,YraN family protein
EQU24_RS19785,,4446333,0.0012146318164969,Carbohydrate transport and metabolism,#ffc0cb,,SIS domain-containing protein
EQU24_RS19790,,4447187,-0.0007483689545528,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19800,recD,4448521,0.0022973516991627,"Replication, recombination and repair",#1e90ff,,exodeoxyribonuclease V subunit alpha
EQU24_RS19805,,4450377,-0.0113754096511324,Cell wall/membrane/envelope biogenesis,#c71585,,septal ring lytic transglycosylase RlpA family protein
EQU24_RS19810,recB,4451282,-0.005984452551132,"Replication, recombination and repair",#1e90ff,,exodeoxyribonuclease V subunit beta
EQU24_RS19815,,4454921,0.004803021638919,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19825,,4456126,-0.0079359524490927,Function unknown,#0000ff,,YaiI/YqxD family protein
EQU24_RS19830,,4456775,-0.0016885293776735,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS19835,,4457693,0.0045376032613153,Defense mechanisms,#90ee90,,FtsX-like permease family protein
EQU24_RS19840,,4458900,0.0053102359665983,Defense mechanisms,#90ee90,,FtsX-like permease family protein
EQU24_RS19845,amrS,4460138,0.0056144520318575,Energy production and conversion,#708090,,AmmeMemoRadiSam system radical SAM enzyme
EQU24_RS19850,amrB,4461320,-0.0276735009029352,Function unknown,#0000ff,,AmmeMemoRadiSam system protein B
EQU24_RS19855,amrA,4462092,0.0030329009658818,Function unknown,#0000ff,,AmmeMemoRadiSam system protein A
EQU24_RS19860,,4462672,-0.0034466080993544,Signal transduction mechanisms,#f4a460,,SoxR reducing system RseC family protein
EQU24_RS19870,,4464837,-0.0152415121675824,Inorganic ion transport and metabolism,#8b4513,,heavy metal translocating P-type ATPase
EQU24_RS19875,acnA,4466959,-0.0055530982976595,Energy production and conversion,#708090,,aconitate hydratase AcnA
EQU24_RS19880,,4469767,0.0056789254629405,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19890,lexA,4470785,-0.0123097758300188,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS19900,,4472106,-0.001882218373631,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19915,,4474858,-0.056173997013821,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19920,,4475173,-0.0049414709487057,No COG annotation,#00bfbf,,replication initiation protein
EQU24_RS19925,,4476091,0.0059998716145804,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19930,,4476688,-0.0046591377266842,Energy production and conversion,#708090,,pyruvate ferredoxin oxidoreductase
EQU24_RS19935,rsxC,4481600,0.0042250485291259,Energy production and conversion,#708090,,electron transport complex subunit RsxC
EQU24_RS19940,,4482933,-0.0029102790372737,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,RnfABCDGE type electron transport complex subunit D
EQU24_RS19945,,4483943,-0.0022303162416269,Energy production and conversion,#708090,,FMN-binding protein
EQU24_RS19950,,4484875,-0.0025423430640301,Energy production and conversion,#708090,,electron transport complex subunit E
EQU24_RS19955,,4485513,-0.0040419529656351,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,RnfABCDGE type electron transport complex subunit A
EQU24_RS19960,,4486321,0.0014756066400819,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS19965,,4487201,0.0026841410023826,Energy production and conversion,#708090,,RnfABCDGE type electron transport complex subunit B
EQU24_RS19970,,4489396,-0.0183289261748281,Function unknown,#0000ff,,transcription antitermination protein NusG
EQU24_RS19975,,4490395,-0.0151955692155327,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19980,,4491882,-0.0134166930685152,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19985,,4492434,0.0085953409028474,Function unknown,#0000ff,,DUF429 domain-containing protein
EQU24_RS19995,,4493623,0.0081249915386781,Function unknown,#0000ff,,addiction module protein
EQU24_RS20000,,4494086,-0.0041310798760666,Function unknown,#0000ff,,plasmid maintenance system killer protein
EQU24_RS20005,,4494391,0.0031774710549877,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS20010,,4495073,-0.0028602756201132,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS20015,,4495332,0.0010593971642449,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20020,,4495812,-0.0064332257375674,Amino acid transport and metabolism,#ff0000,,FAD-binding oxidoreductase
EQU24_RS20025,,4497147,-0.000611821273704,Lipid transport and metabolism,#87cefa,,SDR family oxidoreductase
EQU24_RS20030,,4497826,0.007934856258547,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20035,,4497979,-0.0122410990451116,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20040,,4499078,-0.0165163249368456,Function unknown,#0000ff,,TIGR03790 family protein
EQU24_RS20045,,4499531,-0.0005726132115986,Function unknown,#0000ff,,rhomboid family intramembrane serine protease
EQU24_RS20050,,4500232,0.0032634843623053,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20055,,4500568,-0.0074591315351522,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS20060,,4501115,0.0042495038422618,Function unknown,#0000ff,,sulfite exporter TauE/SafE family protein
EQU24_RS20065,,4502164,-0.0104618781655968,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
EQU24_RS20070,,4502727,-0.0126063914350974,Function unknown,#0000ff,,addiction module protein
EQU24_RS20075,,4502969,-0.0085355997360993,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20080,,4503598,-0.0052121368677548,No COG annotation,#00bfbf,,outer membrane lipoprotein carrier protein LolA
EQU24_RS20085,,4504244,-0.0012760699875357,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS20090,,4507135,-0.0051271262810471,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20095,,4507687,-0.004016798507232,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS20100,,4509535,-0.0051863721415159,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20105,,4513176,-0.0040554515278311,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20110,,4513564,-0.0128968041257482,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20115,,4513940,0.0002741811391134,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20120,,4516904,-0.0010613425387113,No COG annotation,#00bfbf,,"exosortase system-associated protein, TIGR04073 family"
EQU24_RS20125,,4517342,-0.0045027714392379,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS20130,,4518314,-0.003696620842125,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20135,,4520221,-0.0013053776671157,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20140,,4520922,-0.0006763300230386,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family outer membrane protein
EQU24_RS20145,,4522432,-0.0006170327236104,Cell wall/membrane/envelope biogenesis,#c71585,,VWA domain-containing protein
EQU24_RS20150,,4523546,0.011765942934455,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20155,,4523972,8.936139230812854e-05,Defense mechanisms,#90ee90,,type I secretion system permease/ATPase
EQU24_RS20160,,4526170,-0.0131669281652507,Cell wall/membrane/envelope biogenesis,#c71585,,HlyD family type I secretion periplasmic adaptor subunit
EQU24_RS20165,,4527521,-0.002818767047531,Transcription,#000000,,response regulator transcription factor
EQU24_RS20175,,4535852,-0.0131798382499841,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20180,,4536628,-0.0091018432704499,No COG annotation,#00bfbf,,protein containing Six-hairpin glycosidase-like domain
