,name,x,y,cog,color,link,gene_product
EQU24_RS16010,,3596815,0.0007310934915418,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS16015,,3598039,-0.0008309861216126,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type II and III secretion system protein family protein
EQU24_RS16020,cpaB,3600132,-0.0011718212967115,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,Flp pilus assembly protein CpaB
EQU24_RS16025,,3601734,-0.0074894193664374,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,pilus assembly protein
EQU24_RS16030,,3602266,-0.0113364880236646,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS16035,,3602861,-0.0094037728769302,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,Flp family type IVb pilin
EQU24_RS16040,,3603377,0.0141621563249387,"Replication, recombination and repair",#1e90ff,,ISNCY family transposase
EQU24_RS16045,,3604964,-0.002165960990448,Amino acid transport and metabolism,#ff0000,,sodium:alanine symporter family protein
EQU24_RS16050,,3606562,5.317692161952884e-06,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16055,,3607287,-0.0062215242901522,Transcription,#000000,,cold-shock protein
EQU24_RS16060,,3607711,0.0004037744477243,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16065,,3607993,-0.0013766331933813,Function unknown,#0000ff,,hypothetical protein
EQU24_RS16070,,3609705,0.002589139060602,Coenzyme transport and metabolism,#d3d3d3,,alpha-L-glutamate ligase-like protein
EQU24_RS16075,,3610669,-1.8811265786084988e-05,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS16080,,3612254,-0.0025638597417053,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent zinc protease
EQU24_RS16085,,3613206,0.0051183712441436,"Translation, ribosomal structure and biogenesis",#daa520,,pseudouridine synthase
EQU24_RS16090,scpB,3614065,0.0006366546465692,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,SMC-Scp complex subunit ScpB
EQU24_RS16095,,3615200,-0.0021987078581534,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,segregation/condensation protein A
EQU24_RS16100,,3616055,-0.0005586859320322,Function unknown,#0000ff,,site-2 protease family protein
EQU24_RS16105,,3616726,-0.0023648991791698,"Translation, ribosomal structure and biogenesis",#daa520,,threonylcarbamoyl-AMP synthase
EQU24_RS16110,tsaB,3617386,-0.0002318147500852,"Post-translational modification, protein turnover, and chaperones",#add8e6,,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB
EQU24_RS16115,,3618066,0.0014108821407733,Transcription,#000000,,ATP-dependent DNA helicase
EQU24_RS16120,lpxD,3619995,-0.0005222161719326,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
EQU24_RS16125,,3621522,-0.0027023959706345,"Translation, ribosomal structure and biogenesis",#daa520,,elongation factor G
EQU24_RS16130,,3623773,-0.0038953399134348,Function unknown,#0000ff,,flavohemoglobin expression-modulating QEGLA motif protein
EQU24_RS16140,,3625597,0.0026697964668076,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,ABC transporter substrate-binding protein
EQU24_RS16145,,3626311,-0.0002598544533522,Amino acid transport and metabolism,#ff0000,,glycine cleavage system regulatory protein
EQU24_RS16150,,3626845,-0.0022967047366502,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peroxiredoxin
EQU24_RS16155,,3627430,-0.0008633957284267,Signal transduction mechanisms,#f4a460,,PhoH family protein
EQU24_RS16160,,3629351,-0.0043648079960387,Function unknown,#0000ff,,AI-2E family transporter
EQU24_RS16165,glgX,3630870,0.0011846922334464,Carbohydrate transport and metabolism,#ffc0cb,,glycogen debranching protein GlgX
EQU24_RS16175,,3633465,0.0025917539106681,Function unknown,#0000ff,,M48 family metallopeptidase
EQU24_RS16180,,3636063,-0.0053919957582542,Inorganic ion transport and metabolism,#8b4513,,ZIP family metal transporter
EQU24_RS16185,,3637081,-0.0020433051833812,Function unknown,#0000ff,,TMEM165/GDT1 family protein
EQU24_RS16195,,3638287,-0.00999228914894,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16200,,3638794,0.0057439244862433,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS16205,,3640268,0.0030149961471509,Function unknown,#0000ff,,HAD-IIB family hydrolase
EQU24_RS16210,,3641085,0.0043026406067368,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyl transferase
EQU24_RS16215,,3642408,-0.0037184212200683,Signal transduction mechanisms,#f4a460,,bifunctional diguanylate cyclase/phosphodiesterase
EQU24_RS16220,,3644578,-0.0062256081049684,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS16225,,3646206,0.0073159680354909,Function unknown,#0000ff,,circularly permuted type 2 ATP-grasp protein
EQU24_RS16230,,3647657,0.0052389045523232,Function unknown,#0000ff,,alpha-E domain-containing protein
EQU24_RS16235,,3648825,0.0014480264153159,Energy production and conversion,#708090,,GNAT family N-acetyltransferase
EQU24_RS16240,,3651745,0.0007034586968875,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16245,,3652174,0.0041708855115025,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16250,,3652549,-0.0126052364043531,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16255,,3653651,-0.002848785285733,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS16260,,3655433,-0.0004834777508992,Function unknown,#0000ff,,DedA family protein
EQU24_RS16265,,3656136,-0.0012718744959234,Energy production and conversion,#708090,,SagB/ThcOx family dehydrogenase
EQU24_RS16270,,3658106,0.0004103724669583,Energy production and conversion,#708090,,DUF4405 domain-containing protein
EQU24_RS16275,,3658860,0.0026072776952556,Carbohydrate transport and metabolism,#ffc0cb,,DUF3365 domain-containing protein
EQU24_RS16280,mgtE,3659908,-0.0018886643140757,Inorganic ion transport and metabolism,#8b4513,,magnesium transporter
EQU24_RS16285,,3661512,-0.0053620972865562,Lipid transport and metabolism,#87cefa,,hypothetical protein
EQU24_RS16290,,3661764,0.0006876730589042,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS16295,,3662436,0.0038386505063641,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16305,,3664197,0.0026494726924961,No COG annotation,#00bfbf,,
EQU24_RS16310,,3664530,0.0056933051100152,"Replication, recombination and repair",#1e90ff,,DUF1832 domain-containing protein
EQU24_RS16315,dndD,3666060,0.0048010587103456,"Replication, recombination and repair",#1e90ff,,DNA sulfur modification protein DndD
EQU24_RS16320,,3668048,0.0061246307172215,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16325,,3668680,0.0122349560750944,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16330,,3668879,0.0070919502883959,No COG annotation,#00bfbf,,type II toxin-antitoxin system MqsA family antitoxin
EQU24_RS16335,,3669136,0.0041248747410139,Function unknown,#0000ff,,DUF4258 domain-containing protein
EQU24_RS16340,,3669444,0.0047178768012551,Function unknown,#0000ff,,hypothetical protein
EQU24_RS16345,,3669947,0.0084128650519184,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS16350,,3671317,0.004972465552058,Defense mechanisms,#90ee90,,N-6 DNA methylase
EQU24_RS16355,,3674137,-0.0023622871245763,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16360,,3674815,0.0019464814055014,"Replication, recombination and repair",#1e90ff,,ImmA/IrrE family metallo-endopeptidase
EQU24_RS16365,,3675875,0.0010119375912221,"Replication, recombination and repair",#1e90ff,,site-specific integrase
EQU24_RS16370,,3676994,-0.0119980456539306,No COG annotation,#00bfbf,,helix-turn-helix domain-containing protein
EQU24_RS16375,,3677719,0.0016617946843466,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16380,,3678261,0.0163836230212376,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16385,,3678611,-0.0028703808158255,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16390,,3679538,-0.000396073829223,"Replication, recombination and repair",#1e90ff,,site-specific integrase
EQU24_RS16395,,3681371,0.0030176410991526,No COG annotation,#00bfbf,,DUF3987 domain-containing protein
EQU24_RS16400,,3683559,0.0012125769805341,Transcription,#000000,,ParB/RepB/Spo0J family partition protein
EQU24_RS16405,,3685160,-0.0012420811619774,Function unknown,#0000ff,,inovirus Gp2 family protein
EQU24_RS16415,,3687181,-0.0061001665327954,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16420,,3688342,-0.0077857353540891,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16425,,3689955,-0.0109938648283639,Function unknown,#0000ff,,YkgJ family cysteine cluster protein
EQU24_RS16430,,3690516,-0.0099309070166421,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16435,,3691342,-0.0062753997504992,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16440,,3691827,-0.0110950572196573,Function unknown,#0000ff,,WGR domain-containing protein
EQU24_RS16445,,3692130,-0.0087294057965007,Transcription,#000000,,"ribbon-helix-helix protein, CopG family"
EQU24_RS16455,,3692787,-0.0043962638930622,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS16460,,3695852,-0.0041185539048899,Function unknown,#0000ff,,DUF3780 domain-containing protein
EQU24_RS16465,,3696611,-0.004654690736936,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16470,,3696856,-0.0053307331786671,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS16475,,3697379,-0.001252389253592,Function unknown,#0000ff,,hypothetical protein
EQU24_RS16480,,3697627,-0.0055116568850405,Function unknown,#0000ff,,DUF3368 domain-containing protein
EQU24_RS16485,,3698117,-0.0014732735313667,"Replication, recombination and repair",#1e90ff,,DUF1156 domain-containing protein
EQU24_RS16490,,3701185,0.0008169275156237,"Replication, recombination and repair",#1e90ff,,DEAD/DEAH box helicase
EQU24_RS16495,,3703997,-0.000187629244911,"Replication, recombination and repair",#1e90ff,,restriction endonuclease
EQU24_RS16500,,3705179,-0.0014145927644138,No COG annotation,#00bfbf,,HNH endonuclease
EQU24_RS16505,,3705945,-0.0030555895477933,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16510,,3706159,-0.0004256098779956,No COG annotation,#00bfbf,,DUF2326 domain-containing protein
EQU24_RS16515,,3707854,-0.0029186915101111,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16520,,3709454,0.0011254916429416,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16530,,3709932,0.0016433224527599,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16535,radC,3710654,0.0024563789117183,Amino acid transport and metabolism,#ff0000,,DNA repair protein RadC
EQU24_RS16540,,3711352,0.0030484984401642,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16545,,3712414,-0.0066962340798123,"Replication, recombination and repair",#1e90ff,,YqaJ viral recombinase family protein
EQU24_RS16550,,3713643,0.00545174055259,Function unknown,#0000ff,,DUF932 domain-containing protein
EQU24_RS16555,,3714628,0.0026178505331538,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16560,,3715697,0.0032034204184484,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS16565,,3717347,-0.0021307955243373,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16570,,3719060,-0.000334134747559,"Replication, recombination and repair",#1e90ff,,tyrosine-type recombinase/integrase
EQU24_RS16575,,3719991,-0.0008162403986965,No COG annotation,#00bfbf,,
EQU24_RS16580,queC,3720117,0.0008185207974285,Nucleotide transport and metabolism,#87ceeb,,7-cyano-7-deazaguanine synthase QueC
EQU24_RS16585,queE,3720800,0.0024016226399915,Coenzyme transport and metabolism,#d3d3d3,,7-carboxy-7-deazaguanine synthase QueE
EQU24_RS16590,ybgF,3721444,0.005412448701476,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,tol-pal system protein YbgF
EQU24_RS16595,pal,3722262,0.0050107695345839,Cell wall/membrane/envelope biogenesis,#c71585,,peptidoglycan-associated lipoprotein Pal
EQU24_RS16600,tolB,3722949,0.0038759281909065,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,Tol-Pal system beta propeller repeat protein TolB
EQU24_RS16605,tolA,3724315,-0.0020763437959862,No COG annotation,#00bfbf,,cell envelope integrity protein TolA
EQU24_RS16610,tolR,3726139,0.0041494600919908,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein TolR
EQU24_RS16615,tolQ,3726564,-0.000535782880734,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein TolQ
EQU24_RS16620,ybgC,3727231,-0.0027689081439119,Function unknown,#0000ff,,tol-pal system-associated acyl-CoA thioesterase
EQU24_RS16625,ruvB,3727932,-0.0041772676986366,"Replication, recombination and repair",#1e90ff,,Holliday junction branch migration DNA helicase RuvB
EQU24_RS16630,ruvA,3728963,-0.0079651678389621,"Replication, recombination and repair",#1e90ff,,Holliday junction branch migration protein RuvA
EQU24_RS16635,ruvC,3729565,-0.0079313348355702,"Replication, recombination and repair",#1e90ff,,crossover junction endodeoxyribonuclease RuvC
EQU24_RS16640,,3730433,-0.0017887092481762,Transcription,#000000,,YebC/PmpR family DNA-binding transcriptional regulator
EQU24_RS16645,,3731239,0.0006798229103358,Amino acid transport and metabolism,#ff0000,,HAD-IB family phosphatase
EQU24_RS16650,,3731877,-2.0396449916136e-05,Energy production and conversion,#708090,,phosphoglycerate dehydrogenase
EQU24_RS16655,,3733609,-0.0022985581245299,"Post-translational modification, protein turnover, and chaperones",#add8e6,,TlpA family protein disulfide reductase
EQU24_RS16660,hemJ,3734189,-0.0032390010795861,Function unknown,#0000ff,,protoporphyrinogen oxidase HemJ
EQU24_RS16665,,3734669,-0.0001756929788146,Coenzyme transport and metabolism,#d3d3d3,,hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
EQU24_RS16670,,3735457,-0.0021900531572873,Coenzyme transport and metabolism,#d3d3d3,,thiamine phosphate synthase
EQU24_RS16675,soxX,3736080,-1.0533781955799185e-05,Energy production and conversion,#708090,,sulfur oxidation c-type cytochrome SoxX
EQU24_RS16680,,3736477,-0.0035610826248676,Cell motility,#da70d6,,EAL domain-containing protein
EQU24_RS16685,,3740916,-0.004317581405354,Coenzyme transport and metabolism,#d3d3d3,,tungsten ABC transporter substrate-binding protein
EQU24_RS16690,serS,3742126,-0.0019728306384657,"Translation, ribosomal structure and biogenesis",#daa520,,serine--tRNA ligase
EQU24_RS16695,,3743418,-0.004661364585156,RNA processing and modification,#ff00ff,,oligoribonuclease
EQU24_RS16700,,3744050,-0.0029650786407926,"Post-translational modification, protein turnover, and chaperones",#add8e6,,M48 family metallopeptidase
EQU24_RS16705,rsgA,3745300,-0.0016367819702246,Function unknown,#0000ff,,ribosome small subunit-dependent GTPase A
EQU24_RS16710,,3746704,-0.0087276860486285,Function unknown,#0000ff,,DUF502 domain-containing protein
EQU24_RS16715,,3747311,-0.0059452895792691,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,multicopper oxidase
EQU24_RS16720,,3748969,-0.0050788198094306,Energy production and conversion,#708090,,multicopper oxidase
EQU24_RS16725,,3750408,-0.0020605235844829,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS16730,,3752798,-0.0009058300000438,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS16735,gcvT,3754147,-0.0009090825200261,Coenzyme transport and metabolism,#d3d3d3,,glycine cleavage system aminomethyltransferase GcvT
EQU24_RS16740,gcvP,3755274,-0.0004646318541202,Amino acid transport and metabolism,#ff0000,,aminomethyl-transferring glycine dehydrogenase
EQU24_RS16745,,3758912,0.0015282093061936,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing response regulator
EQU24_RS16750,,3760982,-0.001048614209973,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS16755,,3765565,-0.0031612293667805,Amino acid transport and metabolism,#ff0000,,ABC transporter substrate-binding protein
EQU24_RS16765,rnd,3767593,3.919178234079943e-05,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease D
EQU24_RS16770,,3768966,-0.0040841593051685,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS16775,rlmKL,3769995,9.930232379799932e-05,"Translation, ribosomal structure and biogenesis",#daa520,,bifunctional 23S rRNA (guanine(2069)-N(7))-methyltransferase RlmK/23S rRNA (guanine(2445)-N(2))-methyltransferase RlmL
EQU24_RS16780,,3772184,-0.000506415950338,Energy production and conversion,#708090,,acylphosphatase
EQU24_RS16785,,3772467,0.0005667091234077,Function unknown,#0000ff,,MEKHLA domain-containing protein
EQU24_RS16790,,3773499,-0.0020791834655989,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS16795,flgL,3775159,0.0004586977376923,Cell motility,#da70d6,,flagellar hook-associated protein 3
EQU24_RS16800,flgK,3776081,-0.0015779449089903,Cell motility,#da70d6,,flagellar hook-associated protein FlgK
EQU24_RS16805,flgJ,3777755,-0.0015609579585174,Cell motility,#da70d6,,flagellar assembly peptidoglycan hydrolase FlgJ
EQU24_RS16810,,3778772,0.0020129967097348,Cell motility,#da70d6,,flagellar basal body P-ring protein FlgI
EQU24_RS16815,flgH,3779904,0.0010590752797234,Cell motility,#da70d6,,flagellar basal body L-ring protein FlgH
EQU24_RS16820,flgG,3780582,-2.0833212529064973e-05,Cell motility,#da70d6,,flagellar basal-body rod protein FlgG
EQU24_RS16825,flgF,3781434,0.0011803521469415,Cell motility,#da70d6,,flagellar basal-body rod protein FlgF
EQU24_RS16830,,3782198,0.0075442950412709,Cell motility,#da70d6,,flagellar hook protein FlgE
EQU24_RS16835,,3783578,0.0031107504806831,Cell motility,#da70d6,,flagellar hook assembly protein FlgD
EQU24_RS16840,flgC,3784271,0.0015922371945634,Cell motility,#da70d6,,flagellar basal body rod protein FlgC
EQU24_RS16845,flgB,3784690,0.0012512885751764,Cell motility,#da70d6,,flagellar basal body rod protein FlgB
EQU24_RS16850,,3785445,-0.004143161843576,Cell motility,#da70d6,,protein-glutamate O-methyltransferase CheR
EQU24_RS16855,,3787388,-0.0005426495138285,Signal transduction mechanisms,#f4a460,,chemotaxis protein CheV
EQU24_RS16860,flgA,3788689,0.000804450484935,Cell motility,#da70d6,,flagellar basal body P-ring formation protein FlgA
EQU24_RS16865,flgM,3789470,-0.006749311664249,Cell motility,#da70d6,,flagellar biosynthesis anti-sigma factor FlgM
EQU24_RS16870,,3789775,0.0011429910744151,Cell motility,#da70d6,,flagellar protein FlgN
EQU24_RS16875,,3790737,-0.0054978588427081,No COG annotation,#00bfbf,,
EQU24_RS16880,,3790911,-0.0013011972073025,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16885,umuD,3791410,-0.0026519100491868,Transcription,#000000,,translesion error-prone DNA polymerase V autoproteolytic subunit
EQU24_RS16890,,3791894,-0.0016550414541301,"Replication, recombination and repair",#1e90ff,,Y-family DNA polymerase
EQU24_RS16895,,3793223,0.0016053748042121,Nucleotide transport and metabolism,#87ceeb,,GTP cyclohydrolase I FolE2
EQU24_RS16900,,3794080,-1.6886453471973128e-05,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS16905,,3795045,0.0001629957639623,Energy production and conversion,#708090,,formylmethanofuran dehydrogenase subunit A
EQU24_RS16910,,3796828,-0.0048218084469971,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,prevent-host-death protein
EQU24_RS16915,,3797069,-0.0015649581355521,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS16920,,3797500,0.0004479185241183,Inorganic ion transport and metabolism,#8b4513,,ZIP family metal transporter
EQU24_RS16925,,3798283,-0.0004614767777939,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS16930,hisI,3799278,-0.0068725585855879,Amino acid transport and metabolism,#ff0000,,phosphoribosyl-AMP cyclohydrolase
EQU24_RS16935,,3799721,-0.0023099770699184,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16940,,3800145,-0.0027927357146228,Function unknown,#0000ff,,DUF1826 domain-containing protein
EQU24_RS16945,,3800826,-7.322358730362671e-05,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS16950,,3802174,-0.0035377019258485,No COG annotation,#00bfbf,,trypsin-like peptidase domain-containing protein
EQU24_RS16960,,3803570,1.408169375214664e-05,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS16965,,3805931,-0.0016179979430686,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16970,,3806377,-0.0051805781148402,Cell wall/membrane/envelope biogenesis,#c71585,,BamA/TamA family outer membrane protein
EQU24_RS16975,,3808197,-0.0033008290707844,No COG annotation,#00bfbf,,translocation/assembly module TamB
EQU24_RS16980,mltF,3811962,-0.0031980548752158,Cell wall/membrane/envelope biogenesis,#c71585,,membrane-bound lytic murein transglycosylase MltF
EQU24_RS16985,,3813547,-0.0012044489778949,"Replication, recombination and repair",#1e90ff,,IS110 family transposase
EQU24_RS16990,,3815283,-0.0037839425280414,Coenzyme transport and metabolism,#d3d3d3,,FAD:protein FMN transferase
EQU24_RS16995,,3816305,-0.0059921611438007,Energy production and conversion,#708090,,DUF3570 domain-containing protein
EQU24_RS17000,,3818982,-1.5664763104232563e-05,Function unknown,#0000ff,,DUF4266 domain-containing protein
EQU24_RS17005,,3819488,-0.0056126969371105,"Post-translational modification, protein turnover, and chaperones",#add8e6,,TlpA family protein disulfide reductase
EQU24_RS17010,,3821380,0.0022585739112664,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17015,,3822747,-0.0059733642527934,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17020,,3824950,9.063347853544564e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,DUF3530 family protein
EQU24_RS17025,mltB,3825995,0.0024611231127735,Cell wall/membrane/envelope biogenesis,#c71585,,lytic murein transglycosylase B
EQU24_RS17030,,3827247,-0.0004237336893803,Function unknown,#0000ff,,alkaline phytoceramidase
EQU24_RS17035,,3828083,-0.0022231435780267,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS17040,,3831220,-0.0004688378740013,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS17045,,3832249,-0.0028283500529193,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17050,,3833651,-0.002338334998127,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17055,,3833946,-0.0007379883216671,Amino acid transport and metabolism,#ff0000,,glutamate-5-semialdehyde dehydrogenase
EQU24_RS17060,,3835643,-0.0036652345756477,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17065,nifH,3837050,-0.0133721772986437,Inorganic ion transport and metabolism,#8b4513,,nitrogenase iron protein
EQU24_RS17070,nifD,3838069,0.002736591689748,Energy production and conversion,#708090,,nitrogenase molybdenum-iron protein alpha chain
EQU24_RS17075,nifK,3839690,-0.001234871198565,Nucleotide transport and metabolism,#87ceeb,,nitrogenase molybdenum-iron protein subunit beta
EQU24_RS17080,nifT,3841334,-0.0004089039931184,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,putative nitrogen fixation protein NifT
EQU24_RS17085,,3841557,-0.0034271203763983,Energy production and conversion,#708090,,4Fe-4S dicluster domain-containing protein
EQU24_RS17090,,3841761,0.0018799961742618,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17095,,3842037,-0.0040773584721309,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS17100,,3842794,-0.003975270727046,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17105,cls,3843977,-0.0010462519612098,Lipid transport and metabolism,#87cefa,,cardiolipin synthase
EQU24_RS17115,,3846258,0.0072986996421387,Energy production and conversion,#708090,,flavodoxin
EQU24_RS17120,grxD,3846802,0.0016454840361607,Energy production and conversion,#708090,,Grx4 family monothiol glutaredoxin
EQU24_RS17125,clpX,3847727,-0.0002613621073847,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent Clp protease ATP-binding subunit ClpX
EQU24_RS17130,nifM,3849413,0.0038226708246048,"Post-translational modification, protein turnover, and chaperones",#add8e6,,nitrogen fixation protein NifM
EQU24_RS17135,,3850269,-0.0035198964293951,"Post-translational modification, protein turnover, and chaperones",#add8e6,,nitrogen fixation protein NifZ
EQU24_RS17140,,3850745,0.0033296826816531,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17145,fdxB,3851204,0.0101680963233766,Energy production and conversion,#708090,,"ferredoxin III, nif-specific"
EQU24_RS17150,,3851530,0.0035799255169169,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17155,,3851756,0.0106687179667677,Function unknown,#0000ff,,NifX-associated nitrogen fixation protein
EQU24_RS17160,,3852329,0.0036100784971509,Function unknown,#0000ff,,nitrogen fixation protein NifX
EQU24_RS17165,nifN,3852817,-0.004568194879765,Energy production and conversion,#708090,,nitrogenase iron-molybdenum cofactor biosynthesis protein NifN
EQU24_RS17170,nifE,3854208,0.001560529560384,Energy production and conversion,#708090,,nitrogenase iron-molybdenum cofactor biosynthesis protein NifE
EQU24_RS17180,,3856628,-0.0015918098626542,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS17185,,3857027,0.0002334167436997,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS17190,,3858618,-0.0022695715195254,Inorganic ion transport and metabolism,#8b4513,,MFS transporter
EQU24_RS17195,,3860059,0.0048407964489781,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS17200,,3860895,-0.0012327634635797,Function unknown,#0000ff,,nitrogen fixation protein NifQ
EQU24_RS17205,,3861500,-0.0024517775772756,Energy production and conversion,#708090,,2Fe-2S iron-sulfur cluster binding domain-containing protein
EQU24_RS17210,,3861870,0.0080592543806894,Energy production and conversion,#708090,,2Fe-2S iron-sulfur cluster binding domain-containing protein
EQU24_RS17215,,3862286,0.0076308764502599,Energy production and conversion,#708090,,FprA family A-type flavoprotein
EQU24_RS17220,,3863563,0.0044244461708683,Inorganic ion transport and metabolism,#8b4513,,nitrogenase-associated protein
EQU24_RS17225,,3864054,0.0013851211373923,Energy production and conversion,#708090,,ferredoxin
EQU24_RS17230,nifB,3864394,0.0009765276645919,Energy production and conversion,#708090,,nitrogenase cofactor biosynthesis protein NifB
EQU24_RS17235,,3866164,-0.0008793273120555,Function unknown,#0000ff,,RnfH family protein
EQU24_RS17240,,3866435,0.0039506478110706,Energy production and conversion,#708090,,electron transport complex subunit E
EQU24_RS17245,rsxG,3867302,0.0015398457681609,Energy production and conversion,#708090,,electron transport complex subunit RsxG
EQU24_RS17250,,3868174,-0.0043011791634251,Energy production and conversion,#708090,,RnfABCDGE type electron transport complex subunit D
EQU24_RS17255,rsxC,3869607,0.0025003375884076,Energy production and conversion,#708090,,electron transport complex subunit RsxC
EQU24_RS17260,,3871079,-0.0025611354289591,Energy production and conversion,#708090,,RnfABCDGE type electron transport complex subunit B
EQU24_RS17265,rsxA,3871650,0.0032184007067961,Energy production and conversion,#708090,,electron transport complex subunit RsxA
EQU24_RS17270,nifL,3872605,0.0030781846634502,Transcription,#000000,,nitrogen fixation negative regulator NifL
EQU24_RS17275,nifA,3874198,0.0034822937648088,Transcription,#000000,,nif-specific transcriptional activator NifA
EQU24_RS17280,,3875766,0.0012723053970114,Coenzyme transport and metabolism,#d3d3d3,,NAD(+)--dinitrogen-reductase ADP-D-ribosyltransferase
