,name,x,y,cog,color,link,gene_product
EQU24_RS18580,,4148498,0.0087159489121978,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18585,,4149200,0.0027765198534598,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18590,,4149553,-0.0024981322361126,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18595,,4150598,0.0006023008040031,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18600,,4151960,0.0012981610499083,Inorganic ion transport and metabolism,#8b4513,,cyclic nucleotide-binding domain-containing protein
EQU24_RS18605,xoxF,4154662,0.0001766062894663,Carbohydrate transport and metabolism,#ffc0cb,,"PQQ-dependent dehydrogenase, methanol/ethanol family"
EQU24_RS18610,xoxJ,4156692,0.0054881841316109,Amino acid transport and metabolism,#ff0000,,quinoprotein dehydrogenase-associated putative ABC transporter substrate-binding protein
EQU24_RS18615,glgB,4157718,-0.0035975671743248,Carbohydrate transport and metabolism,#ffc0cb,,"1,4-alpha-glucan branching protein GlgB"
EQU24_RS18625,,4160261,-0.0043290319591404,Carbohydrate transport and metabolism,#ffc0cb,,alpha-amylase
EQU24_RS18630,glgA,4161548,-0.0002864309135525,Carbohydrate transport and metabolism,#ffc0cb,,glycogen synthase GlgA
EQU24_RS18635,,4164500,-0.0020052798993514,Carbohydrate transport and metabolism,#ffc0cb,,DUF1957 domain-containing protein
EQU24_RS18640,,4166169,0.0108648299228463,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18645,,4166391,-0.0055328909178122,No COG annotation,#00bfbf,,DUF4912 domain-containing protein
EQU24_RS18650,malQ,4167227,-0.0018218207835386,Carbohydrate transport and metabolism,#ffc0cb,,4-alpha-glucanotransferase
EQU24_RS18655,,4168718,-0.0045950482382414,Carbohydrate transport and metabolism,#ffc0cb,,glycoside hydrolase
EQU24_RS18660,glgC,4170399,-0.001003628395125,Coenzyme transport and metabolism,#d3d3d3,,glucose-1-phosphate adenylyltransferase
EQU24_RS18665,glgB,4171784,-0.0009471421710268,Carbohydrate transport and metabolism,#ffc0cb,,"1,4-alpha-glucan branching protein GlgB"
EQU24_RS18670,glgA,4174288,-0.0016128379767136,Nucleotide transport and metabolism,#87ceeb,,glycogen synthase GlgA
EQU24_RS18675,,4176275,0.0013139158614706,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18680,,4176930,-0.0010623762311522,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone SurA
EQU24_RS18685,,4178238,-0.0009410072944048,Cell wall/membrane/envelope biogenesis,#c71585,,LPS-assembly protein LptD
EQU24_RS18690,,4181054,-0.00179801984558,Function unknown,#0000ff,,phosphotransferase
EQU24_RS18695,,4182046,-0.0029604198730195,"Translation, ribosomal structure and biogenesis",#daa520,,nucleotidyltransferase family protein
EQU24_RS18700,,4182719,0.0002698303174393,Function unknown,#0000ff,,dodecin domain-containing protein
EQU24_RS18705,,4183122,0.003765887423549,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18710,,4184252,-0.0064805430877495,Nucleotide transport and metabolism,#87ceeb,,HIT domain-containing protein
EQU24_RS18715,,4184838,0.007407273772705,Cell motility,#da70d6,,flagellar basal body-associated FliL family protein
EQU24_RS18720,nagZ,4185340,0.005462962814735,Cell wall/membrane/envelope biogenesis,#c71585,,beta-N-acetylhexosaminidase
EQU24_RS18725,,4186316,-0.0133233344701054,Nucleotide transport and metabolism,#87ceeb,,hypoxanthine-guanine phosphoribosyltransferase
EQU24_RS18730,,4186884,-0.0070566312039832,Nucleotide transport and metabolism,#87ceeb,,S-methyl-5'-thioinosine phosphorylase
EQU24_RS18735,,4188455,-0.0049984247721404,Inorganic ion transport and metabolism,#8b4513,,DUF2892 domain-containing protein
EQU24_RS18740,,4188670,-0.0035199617862605,Function unknown,#0000ff,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS18745,,4190078,-0.0091065056051749,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18750,,4190328,-0.0008861608108521,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18755,,4192115,-0.0007154011082077,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS18765,,4192918,-0.0033299917174116,Cell motility,#da70d6,,FimV family protein
EQU24_RS18770,,4195556,-0.003612962903721,Amino acid transport and metabolism,#ff0000,,aspartate-semialdehyde dehydrogenase
EQU24_RS18775,leuD,4196899,-0.0032368325452295,Amino acid transport and metabolism,#ff0000,,3-isopropylmalate dehydratase small subunit
EQU24_RS18780,leuC,4197528,-3.882458798251813e-05,Coenzyme transport and metabolism,#d3d3d3,,3-isopropylmalate dehydratase large subunit
EQU24_RS18785,,4199026,-0.00217900721718,Nucleotide transport and metabolism,#87ceeb,,adenylate kinase
EQU24_RS18790,,4199996,-0.0046533067179395,Function unknown,#0000ff,,CBS domain-containing protein
EQU24_RS18795,,4200505,-0.0043319562676648,Function unknown,#0000ff,,DUF1415 domain-containing protein
EQU24_RS18800,,4201068,-0.0038367618442233,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18805,hemF,4202535,0.0036107081709176,Coenzyme transport and metabolism,#d3d3d3,,oxygen-dependent coproporphyrinogen oxidase
EQU24_RS18810,,4203932,-0.004071298767809,Function unknown,#0000ff,,TraB/GumN family protein
EQU24_RS18815,,4204955,-0.0008681021347014,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peptidylprolyl isomerase
EQU24_RS18820,greB,4205537,-0.0048151883225499,"Translation, ribosomal structure and biogenesis",#daa520,,transcription elongation factor GreB
EQU24_RS18825,wecC,4206082,-0.0017411681287375,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetyl-D-mannosamine dehydrogenase
EQU24_RS18830,,4207466,0.0104411866047649,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18835,,4207908,-0.0004630624875963,No COG annotation,#00bfbf,,
EQU24_RS18840,,4208298,0.0028667764282968,No COG annotation,#00bfbf,,
EQU24_RS18845,,4211528,-0.0004630624875963,No COG annotation,#00bfbf,,
EQU24_RS18850,,4211675,-0.0004630624875963,No COG annotation,#00bfbf,,
EQU24_RS18855,,4211819,0.003018872784218,No COG annotation,#00bfbf,,
EQU24_RS18860,,4213623,-0.0180979764289844,No COG annotation,#00bfbf,,
EQU24_RS18865,hslV,4214226,0.0008336865357057,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease subunit HslV
EQU24_RS18870,hslU,4214780,0.0010725032986875,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease ATPase subunit HslU
EQU24_RS18875,,4216110,-0.0024378680719716,Function unknown,#0000ff,,DUF971 domain-containing protein
EQU24_RS18880,ubiE,4216632,-0.0007318755921944,Coenzyme transport and metabolism,#d3d3d3,,"bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE"
EQU24_RS18885,,4217414,0.0018426791737408,Function unknown,#0000ff,,sterol-binding protein
EQU24_RS18890,ubiB,4218083,0.0080943079438489,Coenzyme transport and metabolism,#d3d3d3,,ubiquinone biosynthesis regulatory protein kinase UbiB
EQU24_RS18895,,4220055,-0.000410265809777,Nucleotide transport and metabolism,#87ceeb,,phosphoglycerate kinase
EQU24_RS18900,rpoZ,4221488,0.0007010481095545,Transcription,#000000,,DNA-directed RNA polymerase subunit omega
EQU24_RS18905,,4221736,-0.0023645342351484,Transcription,#000000,,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase"
EQU24_RS18910,,4223947,0.0013507308503811,"Translation, ribosomal structure and biogenesis",#daa520,,RidA family protein
EQU24_RS18915,recG,4224364,-0.0069464321272862,"Replication, recombination and repair",#1e90ff,,ATP-dependent DNA helicase RecG
EQU24_RS18920,,4226451,0.0006909478401927,Coenzyme transport and metabolism,#d3d3d3,,chorismate lyase
EQU24_RS18925,,4227094,-0.0038209762415834,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18930,hemL,4227846,-0.0004604001731087,Coenzyme transport and metabolism,#d3d3d3,,"glutamate-1-semialdehyde-2,1-aminomutase"
EQU24_RS18935,,4229782,0.0008152186377455,Coenzyme transport and metabolism,#d3d3d3,,class I SAM-dependent methyltransferase
EQU24_RS18940,hspQ,4230432,0.0068845421286276,Function unknown,#0000ff,,heat shock protein HspQ
EQU24_RS18945,ribA,4231268,0.0005844392562337,Coenzyme transport and metabolism,#d3d3d3,,GTP cyclohydrolase II
EQU24_RS18950,,4231891,0.0041498000504985,Function unknown,#0000ff,,amidohydrolase
EQU24_RS18955,lexA,4233159,0.0022130423977755,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS18960,,4234287,0.0076950186739965,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18965,,4234720,-0.0032299962481747,Function unknown,#0000ff,,invasion protein
EQU24_RS18970,,4235172,-0.0014678639114302,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS18975,,4237724,0.0062738365620598,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18980,,4240518,-0.0076832589034347,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18985,,4241451,-0.000409335706761,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS18990,,4243352,-0.0053246594564903,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18995,,4244027,0.001784941011685,Carbohydrate transport and metabolism,#ffc0cb,,inositol monophosphatase
EQU24_RS19000,,4244821,-0.0058942962666955,Inorganic ion transport and metabolism,#8b4513,,alkaline phosphatase
EQU24_RS19005,,4246793,-0.0011775172639744,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS19010,,4248962,-0.0083326150886439,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19020,,4251741,-0.0058857016471828,Function unknown,#0000ff,,toxin
EQU24_RS19030,,4256200,-0.0012674613270098,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19035,,4257550,-0.0125328125988588,Transcription,#000000,,response regulator
EQU24_RS19040,,4258191,-0.0102301306897446,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS19045,,4262040,0.0006483826680127,"Replication, recombination and repair",#1e90ff,,IS3 family transposase
EQU24_RS19050,,4263546,0.0136960034649907,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19055,,4265821,0.0012499684236597,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19060,,4266801,0.0037354890523536,Function unknown,#0000ff,,flavin reductase
EQU24_RS19065,nadC,4267285,0.0022347895819482,Coenzyme transport and metabolism,#d3d3d3,,carboxylating nicotinate-nucleotide diphosphorylase
EQU24_RS19070,ampD,4268148,0.0037764026495811,Defense mechanisms,#90ee90,,"1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD"
EQU24_RS19075,,4268964,-0.0068323246185783,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19080,,4269226,-0.0001374726441099,Cell wall/membrane/envelope biogenesis,#c71585,,lipoprotein signal peptidase
EQU24_RS19085,ileS,4269715,-0.0009699275611823,"Translation, ribosomal structure and biogenesis",#daa520,,isoleucine--tRNA ligase
EQU24_RS19090,ribF,4272556,-0.0009905279463611,Coenzyme transport and metabolism,#d3d3d3,,bifunctional riboflavin kinase/FAD synthetase
EQU24_RS19095,,4273547,-0.0226722878350502,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19100,,4273940,-0.0192251081321359,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19105,rpsT,4274206,0.0022381362986767,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S20
EQU24_RS19110,,4274515,-0.0051523818838022,Nucleotide transport and metabolism,#87ceeb,,glutamate 5-kinase
EQU24_RS19115,cgtA,4275623,0.0002578780734924,Function unknown,#0000ff,,Obg family GTPase CgtA
EQU24_RS19120,,4276761,0.0005436486669559,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L27
EQU24_RS19125,rplU,4277039,0.0055510109193896,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L21
EQU24_RS19130,ispB,4277617,0.0030200939467097,Coenzyme transport and metabolism,#d3d3d3,,octaprenyl diphosphate synthase
EQU24_RS19135,,4278624,-0.0005990725553532,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS19140,,4280475,-0.0020360097450385,Inorganic ion transport and metabolism,#8b4513,,carbonic anhydrase
EQU24_RS19145,,4281053,0.0060616182341075,Lipid transport and metabolism,#87cefa,,SDR family NAD(P)-dependent oxidoreductase
EQU24_RS19150,,4281817,-0.0003086447780597,Function unknown,#0000ff,,DUF1326 domain-containing protein
EQU24_RS19155,,4282467,0.0101080828834026,Function unknown,#0000ff,,DUF2182 domain-containing protein
EQU24_RS19160,,4283255,0.0037923878095335,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS19165,,4286033,0.0006968090959971,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19170,,4287016,0.0024857856067597,Lipid transport and metabolism,#87cefa,,porin
EQU24_RS19175,oadA,4289172,-0.0029471625348689,Energy production and conversion,#708090,,oxaloacetate decarboxylase subunit alpha
EQU24_RS19180,,4291433,-0.0003165552307313,Energy production and conversion,#708090,,sodium ion-translocating decarboxylase subunit beta
EQU24_RS19185,,4292738,0.0019507749742742,"Translation, ribosomal structure and biogenesis",#daa520,,DEAD/DEAH box helicase
EQU24_RS19190,moaA,4294774,-0.0043993931107949,Coenzyme transport and metabolism,#d3d3d3,,"GTP 3',8-cyclase MoaA"
EQU24_RS19195,,4296075,-0.0073846470354994,Inorganic ion transport and metabolism,#8b4513,,ABC transporter substrate-binding protein
EQU24_RS19200,,4297132,-0.011234263718298,Inorganic ion transport and metabolism,#8b4513,,ABC transporter permease
EQU24_RS19205,,4297887,-0.0080060581800622,Inorganic ion transport and metabolism,#8b4513,,ABC transporter ATP-binding protein
EQU24_RS19210,,4298735,-0.0155156782563991,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19215,,4298922,0.0001250417829726,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19220,,4299600,-0.0017439302811396,Function unknown,#0000ff,,polysaccharide biosynthesis protein
EQU24_RS19225,,4301379,0.0163546455741944,Energy production and conversion,#708090,,lactate dehydrogenase
EQU24_RS19230,,4302697,0.0065517041937427,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS19235,,4303970,-7.94363584993772e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS19240,,4305608,-0.0082308408260221,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19245,ald,4306212,0.0048639674245851,Energy production and conversion,#708090,,alanine dehydrogenase
EQU24_RS19250,,4307637,0.0119771290863155,Inorganic ion transport and metabolism,#8b4513,,calcium/sodium antiporter
EQU24_RS19255,,4308632,0.0090765606778887,Function unknown,#0000ff,,DUF2058 domain-containing protein
EQU24_RS19260,,4309295,-0.007707900411865,Function unknown,#0000ff,,cupin domain-containing protein
EQU24_RS19265,,4310298,-0.0020653637893973,"Post-translational modification, protein turnover, and chaperones",#add8e6,,glutaredoxin family protein
EQU24_RS19270,,4310560,-0.0018576029727949,Function unknown,#0000ff,,TIGR00645 family protein
EQU24_RS19275,metH,4311068,-0.0020319106704445,Coenzyme transport and metabolism,#d3d3d3,,methionine synthase
EQU24_RS19280,,4314845,0.0029875444257574,Function unknown,#0000ff,,DUF2970 domain-containing protein
EQU24_RS19285,,4315088,-0.0096084233005131,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19290,,4315537,0.0073319340996302,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19295,,4316417,-0.002257269318597,Function unknown,#0000ff,,DUF393 domain-containing protein
EQU24_RS19305,pmoB,4322154,-0.0005001571733364,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit B
EQU24_RS19310,pmoA,4323492,-0.0024515384960625,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit A
EQU24_RS19315,pmoC,4324344,-0.0009782505867012,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit C
EQU24_RS19320,,4326729,0.0043802774827701,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19325,,4327337,0.0013006324084572,Function unknown,#0000ff,,DUF411 domain-containing protein
EQU24_RS19330,,4328045,0.0008951046579344,Function unknown,#0000ff,,YjbQ family protein
EQU24_RS19335,,4328465,-0.0037464979207172,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19340,,4329115,-0.0041825721919179,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19345,,4331202,-0.0002288588487811,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing response regulator
EQU24_RS19350,,4332932,0.0063044890950114,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS19355,,4333384,-0.0044970832741565,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS19360,der,4335634,-0.0007684941868561,Function unknown,#0000ff,,ribosome biogenesis GTPase Der
EQU24_RS19365,bamB,4337025,-0.0001695430619165,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamB
EQU24_RS19370,,4338207,0.0008633011924827,Function unknown,#0000ff,,tetratricopeptide repeat protein
EQU24_RS19375,hisS,4339347,-0.0037787643917458,"Translation, ribosomal structure and biogenesis",#daa520,,histidine--tRNA ligase
EQU24_RS19380,pilW,4340608,0.0003637582400889,Cell motility,#da70d6,,type IV pilus biogenesis/stability protein PilW
EQU24_RS19385,,4341377,0.0020566831155294,"Translation, ribosomal structure and biogenesis",#daa520,,bifunctional tRNA (adenosine(37)-C2)-methyltransferase TrmG/ribosomal RNA large subunit methyltransferase RlmN
EQU24_RS19390,,4342464,0.0053848600626646,Nucleotide transport and metabolism,#87ceeb,,nucleoside-diphosphate kinase
EQU24_RS19395,secF,4343695,0.0016779927770383,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein translocase subunit SecF
EQU24_RS19400,secD,4344649,-0.0004069995417424,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein translocase subunit SecD
EQU24_RS19405,yajC,4346524,-0.0027938527714972,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,preprotein translocase subunit YajC
EQU24_RS19410,tgt,4346915,-0.0055389921476075,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA guanosine(34) transglycosylase Tgt
EQU24_RS19415,,4348159,0.0005701853906881,Inorganic ion transport and metabolism,#8b4513,,sodium/hydrogen exchanger
EQU24_RS19420,,4350194,0.0036158625845322,Transcription,#000000,,P-II family nitrogen regulator
EQU24_RS19425,,4350859,0.0045327977126302,Function unknown,#0000ff,,hypothetical protein
EQU24_RS19430,,4351867,0.0015607672011191,Function unknown,#0000ff,,aldo/keto reductase
EQU24_RS19435,,4353312,0.0177861344015034,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19440,,4353925,0.0019388025493044,Carbohydrate transport and metabolism,#ffc0cb,,glycosyl hydrolase family 57
EQU24_RS19445,,4356409,0.0072555971446485,Amino acid transport and metabolism,#ff0000,,DUF3488 domain-containing protein
EQU24_RS19450,,4358355,0.0381396174204669,Function unknown,#0000ff,,DUF58 domain-containing protein
EQU24_RS19455,,4360080,-0.0054655765895947,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS19460,,4361052,0.0173209640270972,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19465,,4362167,0.0157381580195922,No COG annotation,#00bfbf,,type II secretion system protein
EQU24_RS19470,,4363642,0.0080266493827736,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,S8 family serine peptidase
EQU24_RS19475,,4366809,0.0121749525994939,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19480,,4368064,0.0037204681881581,Cell motility,#da70d6,,DUF3438 family protein
EQU24_RS19485,,4371273,-0.0294242629889609,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19490,,4371734,0.0001676643041105,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type II secretion system F family protein
EQU24_RS19495,,4373252,-0.0011366464391213,Cell motility,#da70d6,,hypothetical protein
EQU24_RS19500,,4376070,0.0011619093632593,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19505,,4376720,-0.0023516382742655,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19510,,4378491,-0.0009059062598709,No COG annotation,#00bfbf,,DUF2939 domain-containing protein
EQU24_RS19515,,4379234,0.0010457397196367,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19520,,4381327,-0.0045963553894372,No COG annotation,#00bfbf,,type II secretion system protein
EQU24_RS19525,,4383888,-0.0039294445673402,Function unknown,#0000ff,,excinuclease ABC subunit A
EQU24_RS19530,,4384179,-0.011471481215266,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS19535,,4384575,0.002988761132741,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS19540,,4384901,-0.0098302207331749,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS19545,,4385316,-0.0289925406970175,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19550,,4385829,-0.0019242354900141,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS19555,,4387407,-0.0030954094044478,Coenzyme transport and metabolism,#d3d3d3,,Nudix family hydrolase
EQU24_RS19560,argJ,4389054,0.0038403514918085,Amino acid transport and metabolism,#ff0000,,bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ
EQU24_RS19565,,4390672,0.0016214897054023,Inorganic ion transport and metabolism,#8b4513,,cation transporter
EQU24_RS19570,,4391814,-0.0013823487445013,"Post-translational modification, protein turnover, and chaperones",#add8e6,,sulfurtransferase TusA family protein
EQU24_RS19575,,4392038,-0.000477045322831,Coenzyme transport and metabolism,#d3d3d3,,tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase
EQU24_RS19580,,4393236,0.0080481938535964,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19585,,4393534,0.0024850635214786,Cell motility,#da70d6,,PilT/PilU family type 4a pilus ATPase
EQU24_RS19590,,4395430,0.0075881815417191,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19595,,4396200,0.0085932200977926,Lipid transport and metabolism,#87cefa,,alpha/beta fold hydrolase
EQU24_RS19600,,4398536,0.0232265566564063,Lipid transport and metabolism,#87cefa,,thiolase family protein
EQU24_RS19605,,4399675,-0.0069357951795746,Lipid transport and metabolism,#87cefa,,3-hydroxyacyl-CoA dehydrogenase/enoyl-CoA hydratase family protein
EQU24_RS19610,,4402242,-0.0043485367356103,Lipid transport and metabolism,#87cefa,,acyl-CoA dehydrogenase
EQU24_RS19615,,4405033,-0.0005232989799339,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS19620,,4406891,-0.0019206567981904,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,multicopper oxidase
EQU24_RS19625,,4408951,-0.0125208769733197,Function unknown,#0000ff,,DUF2956 domain-containing protein
EQU24_RS19630,,4409390,-0.0055210840293767,Coenzyme transport and metabolism,#d3d3d3,,riboflavin biosynthesis protein RibD
EQU24_RS19635,,4410302,-0.0021452190951273,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19640,,4410816,-0.0025812541762127,Carbohydrate transport and metabolism,#ffc0cb,,aldehyde dehydrogenase
EQU24_RS19645,,4411999,-0.0004544825975355,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS19650,,4413244,-0.001078833976137,Transcription,#000000,,response regulator
EQU24_RS19655,,4416746,0.0185796017209493,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS19660,,4418722,-0.0029455515008632,No COG annotation,#00bfbf,,DUF2236 domain-containing protein
EQU24_RS19665,,4420900,0.0094369661413938,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19670,,4421217,-0.0051945646327609,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing protein
EQU24_RS19675,,4422828,-0.0042192973167248,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-3-O-acyl-N-acetylglucosamine deacetylase
EQU24_RS19680,ftsZ,4424248,-0.0015362062549315,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division protein FtsZ
EQU24_RS19685,ftsA,4425441,-0.0037734668583195,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division protein FtsA
EQU24_RS19690,,4426703,-0.0081210936846188,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,FtsQ-type POTRA domain-containing protein
EQU24_RS19695,,4427450,0.0009389413006056,Nucleotide transport and metabolism,#87ceeb,,D-alanine--D-alanine ligase
EQU24_RS19700,murB,4428379,-0.0016179638963713,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetylmuramate dehydrogenase
EQU24_RS19705,murC,4429334,0.0003968093461385,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetylmuramate--L-alanine ligase
EQU24_RS19710,murG,4430770,0.0010053785184328,Cell wall/membrane/envelope biogenesis,#c71585,,undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
EQU24_RS19715,ftsW,4431807,0.0002524255494481,Cell wall/membrane/envelope biogenesis,#c71585,,putative lipid II flippase FtsW
EQU24_RS19720,,4432982,0.0025087869440685,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase
EQU24_RS19725,,4434355,-0.00021609693783,Cell wall/membrane/envelope biogenesis,#c71585,,phospho-N-acetylmuramoyl-pentapeptide- transferase
EQU24_RS19730,,4435439,0.0005449155053449,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D- alanine ligase
EQU24_RS19735,,4436797,-0.0010830818631843,Cell wall/membrane/envelope biogenesis,#c71585,,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase"
EQU24_RS19740,,4438260,-0.0039158706290732,Cell wall/membrane/envelope biogenesis,#c71585,,penicillin-binding protein 2
EQU24_RS19745,ftsL,4440000,-0.0089725971007759,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division protein FtsL
EQU24_RS19750,rsmH,4440275,0.0023400717455196,"Translation, ribosomal structure and biogenesis",#daa520,,16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH
EQU24_RS19755,mraZ,4441218,0.0018895821328837,Transcription,#000000,,division/cell wall cluster transcriptional repressor MraZ
EQU24_RS19765,,4442620,-0.0025152742611235,No COG annotation,#00bfbf,,
EQU24_RS19770,rsmI,4443161,-0.0090424952468063,Coenzyme transport and metabolism,#d3d3d3,,16S rRNA (cytidine(1402)-2'-O)-methyltransferase
EQU24_RS19775,,4444078,0.0035557238448306,Cell wall/membrane/envelope biogenesis,#c71585,,ABC transporter substrate-binding protein
EQU24_RS19780,,4445974,0.0004327070611054,"Replication, recombination and repair",#1e90ff,,YraN family protein
EQU24_RS19785,,4446333,-0.0079448584007565,Carbohydrate transport and metabolism,#ffc0cb,,SIS domain-containing protein
EQU24_RS19790,,4447187,0.0013926129454623,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19800,recD,4448521,0.0013025050855499,"Replication, recombination and repair",#1e90ff,,exodeoxyribonuclease V subunit alpha
EQU24_RS19805,,4450377,-0.0013894841974074,Cell wall/membrane/envelope biogenesis,#c71585,,septal ring lytic transglycosylase RlpA family protein
