,name,x,y,cog,color,link,gene_product
EQU24_RS16390,,3679538,0.0043774117882229,"Replication, recombination and repair",#1e90ff,,site-specific integrase
EQU24_RS16395,,3681371,0.0103871742526203,No COG annotation,#00bfbf,,DUF3987 domain-containing protein
EQU24_RS16400,,3683559,-0.0058791988264572,Transcription,#000000,,ParB/RepB/Spo0J family partition protein
EQU24_RS16405,,3685160,0.0093420665836481,Function unknown,#0000ff,,inovirus Gp2 family protein
EQU24_RS16415,,3687181,-0.042321620485567,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16420,,3688342,-0.0255981486993233,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16425,,3689955,-0.0175906104106655,Function unknown,#0000ff,,YkgJ family cysteine cluster protein
EQU24_RS16430,,3690516,-0.0159712275851361,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16435,,3691342,-0.0021024291948814,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16440,,3691827,-0.0156158590213478,Function unknown,#0000ff,,WGR domain-containing protein
EQU24_RS16445,,3692130,-0.0045218582476932,Transcription,#000000,,"ribbon-helix-helix protein, CopG family"
EQU24_RS16455,,3692787,-0.0002609943352451,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS16460,,3695852,-0.0008261572438228,Function unknown,#0000ff,,DUF3780 domain-containing protein
EQU24_RS16465,,3696611,0.0082299255012028,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16470,,3696856,0.0066695408375063,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS16475,,3697379,0.0153688641879164,Function unknown,#0000ff,,hypothetical protein
EQU24_RS16480,,3697627,0.0068712544225951,Function unknown,#0000ff,,DUF3368 domain-containing protein
EQU24_RS16485,,3698117,-0.0044111672361006,"Replication, recombination and repair",#1e90ff,,DUF1156 domain-containing protein
EQU24_RS16490,,3701185,-0.0127913953599688,"Replication, recombination and repair",#1e90ff,,DEAD/DEAH box helicase
EQU24_RS16495,,3703997,-0.0136483614403068,"Replication, recombination and repair",#1e90ff,,restriction endonuclease
EQU24_RS16500,,3705179,-0.00657661622942,No COG annotation,#00bfbf,,HNH endonuclease
EQU24_RS16505,,3705945,-0.0122708509903087,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16510,,3706159,-0.0019444357841929,No COG annotation,#00bfbf,,DUF2326 domain-containing protein
EQU24_RS16515,,3707854,-0.0153745125677767,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16520,,3709454,-0.013403211471452,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16530,,3709932,-0.0231552724495651,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16535,radC,3710654,0.0007641873009463,Amino acid transport and metabolism,#ff0000,,DNA repair protein RadC
EQU24_RS16540,,3711352,0.0071450415383559,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16545,,3712414,-0.0140468827527514,"Replication, recombination and repair",#1e90ff,,YqaJ viral recombinase family protein
EQU24_RS16550,,3713643,-0.0051347331871227,Function unknown,#0000ff,,DUF932 domain-containing protein
EQU24_RS16555,,3714628,0.006070841169478,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16560,,3715697,-0.0266912069087153,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS16565,,3717347,-0.0076094581447913,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16570,,3719060,0.004334186843851,"Replication, recombination and repair",#1e90ff,,tyrosine-type recombinase/integrase
EQU24_RS16575,,3719991,0.0046524291839078,No COG annotation,#00bfbf,,
EQU24_RS16580,queC,3720117,0.0053316493706936,Nucleotide transport and metabolism,#87ceeb,,7-cyano-7-deazaguanine synthase QueC
EQU24_RS16585,queE,3720800,-0.0021622091749392,Coenzyme transport and metabolism,#d3d3d3,,7-carboxy-7-deazaguanine synthase QueE
EQU24_RS16590,ybgF,3721444,-0.003577775095935,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,tol-pal system protein YbgF
EQU24_RS16595,pal,3722262,-0.0092497102730375,Cell wall/membrane/envelope biogenesis,#c71585,,peptidoglycan-associated lipoprotein Pal
EQU24_RS16600,tolB,3722949,-0.0095055763755115,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,Tol-Pal system beta propeller repeat protein TolB
EQU24_RS16605,tolA,3724315,0.0005268760757388,No COG annotation,#00bfbf,,cell envelope integrity protein TolA
EQU24_RS16610,tolR,3726139,0.0071691260223477,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein TolR
EQU24_RS16615,tolQ,3726564,0.0028143510294767,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein TolQ
EQU24_RS16620,ybgC,3727231,-0.0038290192769272,Function unknown,#0000ff,,tol-pal system-associated acyl-CoA thioesterase
EQU24_RS16625,ruvB,3727932,0.001571670371341,"Replication, recombination and repair",#1e90ff,,Holliday junction branch migration DNA helicase RuvB
EQU24_RS16630,ruvA,3728963,0.0084283219690518,"Replication, recombination and repair",#1e90ff,,Holliday junction branch migration protein RuvA
EQU24_RS16635,ruvC,3729565,0.0018268791005023,"Replication, recombination and repair",#1e90ff,,crossover junction endodeoxyribonuclease RuvC
EQU24_RS16640,,3730433,0.0019374867412686,Transcription,#000000,,YebC/PmpR family DNA-binding transcriptional regulator
EQU24_RS16645,,3731239,-0.0014801147902908,Amino acid transport and metabolism,#ff0000,,HAD-IB family phosphatase
EQU24_RS16650,,3731877,0.0001008508166827,Energy production and conversion,#708090,,phosphoglycerate dehydrogenase
EQU24_RS16655,,3733609,-0.0044628696542064,"Post-translational modification, protein turnover, and chaperones",#add8e6,,TlpA family protein disulfide reductase
EQU24_RS16660,hemJ,3734189,-0.0027634978884931,Function unknown,#0000ff,,protoporphyrinogen oxidase HemJ
EQU24_RS16665,,3734669,0.0034542681068065,Coenzyme transport and metabolism,#d3d3d3,,hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
EQU24_RS16670,,3735457,-0.006813494060008,Coenzyme transport and metabolism,#d3d3d3,,thiamine phosphate synthase
EQU24_RS16675,soxX,3736080,-0.007808188159721,Energy production and conversion,#708090,,sulfur oxidation c-type cytochrome SoxX
EQU24_RS16680,,3736477,-0.0016246170207049,Cell motility,#da70d6,,EAL domain-containing protein
EQU24_RS16685,,3740916,0.0079175875744645,Coenzyme transport and metabolism,#d3d3d3,,tungsten ABC transporter substrate-binding protein
EQU24_RS16690,serS,3742126,0.0082069440391125,"Translation, ribosomal structure and biogenesis",#daa520,,serine--tRNA ligase
EQU24_RS16695,,3743418,0.0071586784074926,RNA processing and modification,#ff00ff,,oligoribonuclease
EQU24_RS16700,,3744050,0.0021423196021799,"Post-translational modification, protein turnover, and chaperones",#add8e6,,M48 family metallopeptidase
EQU24_RS16705,rsgA,3745300,0.0023430505340435,Function unknown,#0000ff,,ribosome small subunit-dependent GTPase A
EQU24_RS16710,,3746704,0.0030529963826442,Function unknown,#0000ff,,DUF502 domain-containing protein
EQU24_RS16715,,3747311,0.0098056245333124,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,multicopper oxidase
EQU24_RS16720,,3748969,0.0065329503768158,Energy production and conversion,#708090,,multicopper oxidase
EQU24_RS16725,,3750408,-0.0058568595858747,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS16730,,3752798,-0.0048414706937741,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS16735,gcvT,3754147,0.0014557729692049,Coenzyme transport and metabolism,#d3d3d3,,glycine cleavage system aminomethyltransferase GcvT
EQU24_RS16740,gcvP,3755274,-0.0031750419255965,Amino acid transport and metabolism,#ff0000,,aminomethyl-transferring glycine dehydrogenase
EQU24_RS16745,,3758912,0.0108545628665991,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing response regulator
EQU24_RS16750,,3760982,0.0079894139524878,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS16755,,3765565,0.0111645429443743,Amino acid transport and metabolism,#ff0000,,ABC transporter substrate-binding protein
EQU24_RS16765,rnd,3767593,0.0141610716131738,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease D
EQU24_RS16770,,3768966,0.0017838875029839,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS16775,rlmKL,3769995,0.0009217111469087,"Translation, ribosomal structure and biogenesis",#daa520,,bifunctional 23S rRNA (guanine(2069)-N(7))-methyltransferase RlmK/23S rRNA (guanine(2445)-N(2))-methyltransferase RlmL
EQU24_RS16780,,3772184,-0.0034202131848504,Energy production and conversion,#708090,,acylphosphatase
EQU24_RS16785,,3772467,-0.0032496395895013,Function unknown,#0000ff,,MEKHLA domain-containing protein
EQU24_RS16790,,3773499,-0.0044262188519757,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS16795,flgL,3775159,-0.0138698738296264,Cell motility,#da70d6,,flagellar hook-associated protein 3
EQU24_RS16800,flgK,3776081,-0.0187971359305377,Cell motility,#da70d6,,flagellar hook-associated protein FlgK
EQU24_RS16805,flgJ,3777755,-0.0055491741309028,Cell motility,#da70d6,,flagellar assembly peptidoglycan hydrolase FlgJ
EQU24_RS16810,,3778772,0.0057599836650919,Cell motility,#da70d6,,flagellar basal body P-ring protein FlgI
EQU24_RS16815,flgH,3779904,0.0064438095279116,Cell motility,#da70d6,,flagellar basal body L-ring protein FlgH
EQU24_RS16820,flgG,3780582,0.0241789883875468,Cell motility,#da70d6,,flagellar basal-body rod protein FlgG
EQU24_RS16825,flgF,3781434,0.0251587900969806,Cell motility,#da70d6,,flagellar basal-body rod protein FlgF
EQU24_RS16830,,3782198,0.0352078353624734,Cell motility,#da70d6,,flagellar hook protein FlgE
EQU24_RS16835,,3783578,0.0387892108475982,Cell motility,#da70d6,,flagellar hook assembly protein FlgD
EQU24_RS16840,flgC,3784271,0.0309995740092624,Cell motility,#da70d6,,flagellar basal body rod protein FlgC
EQU24_RS16845,flgB,3784690,0.0242292686894714,Cell motility,#da70d6,,flagellar basal body rod protein FlgB
EQU24_RS16850,,3785445,0.0049626713528258,Cell motility,#da70d6,,protein-glutamate O-methyltransferase CheR
EQU24_RS16855,,3787388,0.0055273894920263,Signal transduction mechanisms,#f4a460,,chemotaxis protein CheV
EQU24_RS16860,flgA,3788689,0.0140098141469009,Cell motility,#da70d6,,flagellar basal body P-ring formation protein FlgA
EQU24_RS16865,flgM,3789470,-0.0126890267984811,Cell motility,#da70d6,,flagellar biosynthesis anti-sigma factor FlgM
EQU24_RS16870,,3789775,-0.0104482805093518,Cell motility,#da70d6,,flagellar protein FlgN
EQU24_RS16875,,3790737,0.0011677526099325,No COG annotation,#00bfbf,,
EQU24_RS16880,,3790911,0.0073358040525218,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16885,umuD,3791410,0.0766402881876926,Transcription,#000000,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS16885,translesion error-prone DNA polymerase V autoproteolytic subunit
EQU24_RS16890,,3791894,0.0433432961330078,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS16890,Y-family DNA polymerase
EQU24_RS16895,,3793223,0.0131591135313902,Nucleotide transport and metabolism,#87ceeb,,GTP cyclohydrolase I FolE2
EQU24_RS16900,,3794080,0.0101715114742019,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS16905,,3795045,0.0130064017885162,Energy production and conversion,#708090,,formylmethanofuran dehydrogenase subunit A
EQU24_RS16910,,3796828,0.0188301066377826,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,prevent-host-death protein
EQU24_RS16915,,3797069,0.028406278572222,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS16920,,3797500,0.0095882390994306,Inorganic ion transport and metabolism,#8b4513,,ZIP family metal transporter
EQU24_RS16925,,3798283,0.0301905178280482,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS16930,hisI,3799278,0.0017083366612917,Amino acid transport and metabolism,#ff0000,,phosphoribosyl-AMP cyclohydrolase
EQU24_RS16935,,3799721,0.0280931969741951,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16940,,3800145,0.0053763427524633,Function unknown,#0000ff,,DUF1826 domain-containing protein
EQU24_RS16945,,3800826,0.0283550360419425,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS16950,,3802174,-0.0170003265277903,No COG annotation,#00bfbf,,trypsin-like peptidase domain-containing protein
EQU24_RS16960,,3803570,0.010842193402851,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS16965,,3805931,0.004008125772729,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16970,,3806377,0.0075401159585043,Cell wall/membrane/envelope biogenesis,#c71585,,BamA/TamA family outer membrane protein
EQU24_RS16975,,3808197,-0.0067700276968861,No COG annotation,#00bfbf,,translocation/assembly module TamB
EQU24_RS16980,mltF,3811962,-0.0222902929965859,Cell wall/membrane/envelope biogenesis,#c71585,,membrane-bound lytic murein transglycosylase MltF
EQU24_RS16985,,3813547,-0.003835393913763,"Replication, recombination and repair",#1e90ff,,IS110 family transposase
EQU24_RS16990,,3815283,-0.0099157101028989,Coenzyme transport and metabolism,#d3d3d3,,FAD:protein FMN transferase
EQU24_RS16995,,3816305,-0.0127114159912717,Energy production and conversion,#708090,,DUF3570 domain-containing protein
EQU24_RS17000,,3818982,-0.000324183109057,Function unknown,#0000ff,,DUF4266 domain-containing protein
EQU24_RS17005,,3819488,0.0021994317857403,"Post-translational modification, protein turnover, and chaperones",#add8e6,,TlpA family protein disulfide reductase
EQU24_RS17010,,3821380,-0.0819979541496919,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17010,hypothetical protein
EQU24_RS17015,,3822747,-0.0282473840715553,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17020,,3824950,-0.0146560582639303,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,DUF3530 family protein
EQU24_RS17025,mltB,3825995,-0.0018660668786603,Cell wall/membrane/envelope biogenesis,#c71585,,lytic murein transglycosylase B
EQU24_RS17030,,3827247,-0.003088533032489,Function unknown,#0000ff,,alkaline phytoceramidase
EQU24_RS17035,,3828083,0.0056239330344575,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS17040,,3831220,0.0114140837331343,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS17045,,3832249,0.0043007427632613,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17050,,3833651,0.0065309574112879,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17055,,3833946,0.0093167908308011,Amino acid transport and metabolism,#ff0000,,glutamate-5-semialdehyde dehydrogenase
EQU24_RS17060,,3835643,-0.0059540224106855,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17065,nifH,3837050,-0.0812928159329735,Inorganic ion transport and metabolism,#8b4513,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17065,nitrogenase iron protein
EQU24_RS17070,nifD,3838069,-0.019353020032866,Energy production and conversion,#708090,,nitrogenase molybdenum-iron protein alpha chain
EQU24_RS17075,nifK,3839690,-0.0298228788278947,Nucleotide transport and metabolism,#87ceeb,,nitrogenase molybdenum-iron protein subunit beta
EQU24_RS17080,nifT,3841334,-0.0478886896637849,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17080,putative nitrogen fixation protein NifT
EQU24_RS17085,,3841557,-0.00596451209074,Energy production and conversion,#708090,,4Fe-4S dicluster domain-containing protein
EQU24_RS17090,,3841761,0.0207173645204759,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17095,,3842037,0.0382832976170061,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS17100,,3842794,0.0104790700996475,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17105,cls,3843977,0.0112027716730241,Lipid transport and metabolism,#87cefa,,cardiolipin synthase
EQU24_RS17115,,3846258,0.0193382764626129,Energy production and conversion,#708090,,flavodoxin
EQU24_RS17120,grxD,3846802,0.0127636730381352,Energy production and conversion,#708090,,Grx4 family monothiol glutaredoxin
EQU24_RS17125,clpX,3847727,0.0118209128520374,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent Clp protease ATP-binding subunit ClpX
EQU24_RS17130,nifM,3849413,0.0359744882569483,"Post-translational modification, protein turnover, and chaperones",#add8e6,,nitrogen fixation protein NifM
EQU24_RS17135,,3850269,0.0281072715799104,"Post-translational modification, protein turnover, and chaperones",#add8e6,,nitrogen fixation protein NifZ
EQU24_RS17140,,3850745,0.0500647626290079,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17140,hypothetical protein
EQU24_RS17145,fdxB,3851204,0.0383300473901135,Energy production and conversion,#708090,,"ferredoxin III, nif-specific"
EQU24_RS17150,,3851530,0.0493793285121272,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17150,hypothetical protein
EQU24_RS17155,,3851756,0.0247100379915009,Function unknown,#0000ff,,NifX-associated nitrogen fixation protein
EQU24_RS17160,,3852329,0.0408917524880509,Function unknown,#0000ff,,nitrogen fixation protein NifX
EQU24_RS17165,nifN,3852817,0.0253427634240803,Energy production and conversion,#708090,,nitrogenase iron-molybdenum cofactor biosynthesis protein NifN
EQU24_RS17170,nifE,3854208,0.0229890450647297,Energy production and conversion,#708090,,nitrogenase iron-molybdenum cofactor biosynthesis protein NifE
EQU24_RS17180,,3856628,0.0002360042006558,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS17185,,3857027,0.0481214725966818,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17185,IS66 family transposase
EQU24_RS17190,,3858618,-0.0019133330539654,Inorganic ion transport and metabolism,#8b4513,,MFS transporter
EQU24_RS17195,,3860059,0.0109890705914866,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS17200,,3860895,-0.0098791182393396,Function unknown,#0000ff,,nitrogen fixation protein NifQ
EQU24_RS17205,,3861500,-0.0196402524359255,Energy production and conversion,#708090,,2Fe-2S iron-sulfur cluster binding domain-containing protein
EQU24_RS17210,,3861870,-0.0265627775966707,Energy production and conversion,#708090,,2Fe-2S iron-sulfur cluster binding domain-containing protein
EQU24_RS17215,,3862286,0.006020448283789,Energy production and conversion,#708090,,FprA family A-type flavoprotein
EQU24_RS17220,,3863563,-0.0137360187386444,Inorganic ion transport and metabolism,#8b4513,,nitrogenase-associated protein
EQU24_RS17225,,3864054,-0.0185613498939941,Energy production and conversion,#708090,,ferredoxin
EQU24_RS17230,nifB,3864394,-0.0061600149653203,Energy production and conversion,#708090,,nitrogenase cofactor biosynthesis protein NifB
EQU24_RS17235,,3866164,-0.011274015806462,Function unknown,#0000ff,,RnfH family protein
EQU24_RS17240,,3866435,0.0055165565765216,Energy production and conversion,#708090,,electron transport complex subunit E
EQU24_RS17245,rsxG,3867302,0.0058598508475339,Energy production and conversion,#708090,,electron transport complex subunit RsxG
EQU24_RS17250,,3868174,-0.0241273924870352,Energy production and conversion,#708090,,RnfABCDGE type electron transport complex subunit D
EQU24_RS17255,rsxC,3869607,-0.0082145615095219,Energy production and conversion,#708090,,electron transport complex subunit RsxC
EQU24_RS17260,,3871079,0.0015471624470012,Energy production and conversion,#708090,,RnfABCDGE type electron transport complex subunit B
EQU24_RS17265,rsxA,3871650,-0.0036631273746073,Energy production and conversion,#708090,,electron transport complex subunit RsxA
EQU24_RS17270,nifL,3872605,0.0160642179776923,Transcription,#000000,,nitrogen fixation negative regulator NifL
EQU24_RS17275,nifA,3874198,0.0194961631014615,Transcription,#000000,,nif-specific transcriptional activator NifA
EQU24_RS17280,,3875766,-0.0020285828387387,Coenzyme transport and metabolism,#d3d3d3,,NAD(+)--dinitrogen-reductase ADP-D-ribosyltransferase
EQU24_RS17285,draG,3877222,0.0077872535188184,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ADP-ribosyl-[dinitrogen reductase] hydrolase
EQU24_RS17290,,3878149,-0.004156789383651,Function unknown,#0000ff,,dinitrogenase iron-molybdenum cofactor biosynthesis protein
EQU24_RS17295,,3878869,-0.0165800096922653,Inorganic ion transport and metabolism,#8b4513,,thiosulfate sulfurtransferase GlpE
EQU24_RS17300,,3879188,-0.0154689007423548,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17305,,3880563,-0.0121249301390418,Energy production and conversion,#708090,,4Fe-4S dicluster domain-containing protein
EQU24_RS17310,,3881819,0.0098511570571849,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17315,,3882262,-0.0033981815151628,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17325,,3883622,-0.0284496961012678,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17330,,3884125,0.0012684835080139,Energy production and conversion,#708090,,(2Fe-2S) ferredoxin domain-containing protein
EQU24_RS17335,,3884556,-0.037812916735123,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17340,cysE,3885056,-0.0240834983016029,Amino acid transport and metabolism,#ff0000,,serine O-acetyltransferase
EQU24_RS17345,nifV,3885966,-0.0130204979167197,Coenzyme transport and metabolism,#d3d3d3,,homocitrate synthase
EQU24_RS17350,,3887747,-0.0045443324532404,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17355,,3888166,0.0041118697728662,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17360,,3888781,0.0198803893963969,"Replication, recombination and repair",#1e90ff,,ISKra4 family transposase
EQU24_RS17365,,3890276,-0.0083744303869243,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17370,,3891177,0.0121920434835059,Defense mechanisms,#90ee90,,HNH endonuclease
EQU24_RS17375,,3891441,0.0015232864313135,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS17380,,3891715,-0.0006396743851755,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17385,,3892124,-0.0062650416471162,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17390,,3893517,-0.001065367016332,Function unknown,#0000ff,,DUF2281 domain-containing protein
EQU24_RS17400,,3894589,-0.014127406963448,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17405,nifS,3895063,0.0077396999836206,Coenzyme transport and metabolism,#d3d3d3,,cysteine desulfurase NifS
EQU24_RS17410,nifU,3896274,0.0194536339914841,Energy production and conversion,#708090,,Fe-S cluster assembly protein NifU
EQU24_RS17415,,3897189,0.0379065118013259,Function unknown,#0000ff,,iron-sulfur cluster assembly accessory protein
EQU24_RS17420,,3897740,0.0101149015760957,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17430,,3898554,0.0300406464334676,No COG annotation,#00bfbf,,integrase
EQU24_RS17435,,3898720,0.0185812078484768,No COG annotation,#00bfbf,,NUDIX hydrolase
EQU24_RS17440,,3900433,0.0460312009365215,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17440,PIN domain-containing protein
EQU24_RS17445,,3900849,0.0503380715195403,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17445,hypothetical protein
EQU24_RS17450,,3901271,0.0535928147897068,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17450,hypothetical protein
EQU24_RS17460,,3902860,0.0901021042132802,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17460,sel1 repeat family protein
EQU24_RS17465,,3905421,0.1404717381542929,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17465,hypothetical protein
EQU24_RS17470,,3906357,0.0590724535124642,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17470,NYN domain-containing protein
EQU24_RS17475,,3907526,0.0052108691639145,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17480,,3907925,0.0204112796717452,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17490,,3910337,0.0155617240940604,No COG annotation,#00bfbf,,transposase
EQU24_RS17500,,3912386,0.0107314100565977,No COG annotation,#00bfbf,,catalase
EQU24_RS17505,,3912584,0.0076756950107475,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17510,,3912978,-0.0163749839454521,No COG annotation,#00bfbf,,
EQU24_RS17515,,3913118,0.0092664427657881,Function unknown,#0000ff,,YdcF family protein
EQU24_RS17520,,3913949,0.0002317212753383,Coenzyme transport and metabolism,#d3d3d3,,4-hydroxybenzoate octaprenyltransferase
EQU24_RS17530,arsC,3915244,0.0032697622482071,Energy production and conversion,#708090,,arsenate reductase (glutaredoxin)
EQU24_RS17535,,3915639,0.0091297771015673,Function unknown,#0000ff,,DUF2069 domain-containing protein
EQU24_RS17540,hda,3915990,0.0206448184113244,"Replication, recombination and repair",#1e90ff,,DnaA regulatory inactivator Hda
EQU24_RS17545,,3916690,0.0090987748730495,Coenzyme transport and metabolism,#d3d3d3,,2-dehydropantoate 2-reductase
EQU24_RS17550,,3917669,0.0015821057314323,Lipid transport and metabolism,#87cefa,,SDR family oxidoreductase
EQU24_RS17555,,3918717,0.0237691696472635,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17560,,3918997,0.0129750527396261,Coenzyme transport and metabolism,#d3d3d3,,MoaD/ThiS family protein
EQU24_RS17570,,3919843,0.0093188658611146,Energy production and conversion,#708090,,cytochrome P450
EQU24_RS17575,,3921484,0.0012875783302263,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17580,,3922565,0.0010587895506614,Lipid transport and metabolism,#87cefa,,terpene cyclase/mutase family protein
EQU24_RS17585,,3924841,-0.0131440903043086,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS17590,,3926382,0.0006296667980758,Function unknown,#0000ff,,FAD-dependent oxidoreductase
EQU24_RS17595,,3927662,-0.0003939964285797,No COG annotation,#00bfbf,,aldehyde ferredoxin oxidoreductase family protein
EQU24_RS17600,,3929522,0.0088949828227044,Energy production and conversion,#708090,,4Fe-4S dicluster domain-containing protein
EQU24_RS17605,,3930329,0.0012101619866019,Function unknown,#0000ff,,DUF2845 domain-containing protein
EQU24_RS17610,lpxA,3930722,0.0044665991099991,Cell wall/membrane/envelope biogenesis,#c71585,,acyl-ACP--UDP-N-acetylglucosamine O-acyltransferase
EQU24_RS17615,xerD,3931502,0.0083340138354885,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,site-specific tyrosine recombinase XerD
EQU24_RS17620,,3932383,0.0113123382390554,Coenzyme transport and metabolism,#d3d3d3,,methylated-DNA--[protein]-cysteine S-methyltransferase
EQU24_RS17625,,3933339,-0.0048748828870721,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L19
EQU24_RS17630,trmD,3933697,0.005377430097649,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA (guanosine(37)-N1)-methyltransferase TrmD
EQU24_RS17635,rimM,3934448,0.0041180786226713,"Translation, ribosomal structure and biogenesis",#daa520,,ribosome maturation factor RimM
EQU24_RS17640,rpsP,3934958,-0.0052094292738101,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S16
EQU24_RS17645,,3935287,-0.0007571528527155,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,signal recognition particle protein
EQU24_RS17650,,3936775,-0.0088038713451828,Function unknown,#0000ff,,cytochrome c biogenesis protein
EQU24_RS17655,,3937605,-0.0139655863302862,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17660,fliS,3937926,-0.0142511975417689,Cell motility,#da70d6,,flagellar export chaperone FliS
