,name,x,y,cog,color,link,gene_product
EQU24_RS18265,,4068931,0.0135412883883095,"Replication, recombination and repair",#1e90ff,,uracil-DNA glycosylase
EQU24_RS18270,pmbA,4069719,0.0100406429934801,Function unknown,#0000ff,,metalloprotease PmbA
EQU24_RS18275,tldD,4071408,0.0105590476645637,Function unknown,#0000ff,,metalloprotease TldD
EQU24_RS18280,bamC,4072856,0.0068726751089066,No COG annotation,#00bfbf,,outer membrane protein assembly factor BamC
EQU24_RS18285,,4073896,0.0030092613243916,Function unknown,#0000ff,,carbon-nitrogen hydrolase family protein
EQU24_RS18290,,4074956,0.012820961346965,Function unknown,#0000ff,,TIGR02099 family protein
EQU24_RS18295,,4078801,0.0138001653318931,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18300,,4079165,0.0447401613695824,"Translation, ribosomal structure and biogenesis",#daa520,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18300,ribonuclease G
EQU24_RS18305,,4080616,0.0612475821764533,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18305,septum formation inhibitor Maf
EQU24_RS18310,rlmH,4081188,-0.0020371186703524,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH
EQU24_RS18315,,4082121,-0.0002120147044766,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18320,,4083407,-0.0068914527789985,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS18325,,4084541,-0.0044249819745573,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18330,,4085387,-0.0055755226011645,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18335,,4086457,-0.009588312114887,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS18340,,4087804,-0.0193147567598213,Coenzyme transport and metabolism,#d3d3d3,,glycosyltransferase
EQU24_RS18345,,4089086,-0.0166456764230934,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS18350,,4091395,-0.0178295322776541,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS18355,,4094390,-0.0133825335711875,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18360,,4096035,-0.0048947938623107,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS18365,,4098423,-0.0062389020108549,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18370,,4100695,0.0251638321469649,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18375,,4101381,0.0023721379907557,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18380,,4101914,-0.010419313228492,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18390,,4104697,0.0542099414310144,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18390,transposase
EQU24_RS18395,,4106620,-0.0302119441053474,"Replication, recombination and repair",#1e90ff,,ISNCY family transposase
EQU24_RS18400,,4108219,-0.0129010760839292,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18405,,4108910,-0.010563413431306,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS18410,,4109350,-0.0126014934195899,Transcription,#000000,,DUF2191 domain-containing protein
EQU24_RS18415,,4109739,0.0163336010052096,Transcription,#000000,,putative addiction module antidote protein
EQU24_RS18420,,4110034,0.0108523638230105,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18425,,4110463,-0.032037125697591,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18430,,4111371,-0.0064383882346948,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS18435,,4113139,0.0033839973341263,Transcription,#000000,,helix-turn-helix domain-containing protein
EQU24_RS18440,,4113414,0.0039072346926912,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS18450,rfbA,4115185,-0.0032340230680135,Cell wall/membrane/envelope biogenesis,#c71585,,glucose-1-phosphate thymidylyltransferase RfbA
EQU24_RS18455,rfbC,4116086,0.0041543803742674,Cell wall/membrane/envelope biogenesis,#c71585,,"dTDP-4-dehydrorhamnose 3,5-epimerase"
EQU24_RS18465,,4116972,-0.0013270708212703,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS18470,,4117819,-0.0065222691239896,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS18475,,4119754,-0.0005741949032481,No COG annotation,#00bfbf,,HAD-IA family hydrolase
EQU24_RS18480,,4125804,-0.0059864265663515,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS18485,,4127410,-0.0040904715869907,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18490,,4129325,-0.0053336930850099,Amino acid transport and metabolism,#ff0000,,aldolase
EQU24_RS18495,,4130944,-0.0110911225042381,Carbohydrate transport and metabolism,#ffc0cb,,aldolase
EQU24_RS18500,,4131709,-0.0067099919630735,Cell wall/membrane/envelope biogenesis,#c71585,,cytidyltransferase
EQU24_RS18505,,4132388,-0.0101880918838842,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18510,,4133281,-0.0122490967954187,Function unknown,#0000ff,,HAD family hydrolase
EQU24_RS18515,,4134140,-0.0093947405263248,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18520,,4135067,-0.0130656024651858,Defense mechanisms,#90ee90,,glycosyltransferase family 2 protein
EQU24_RS18525,,4137478,-0.0050543324333986,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18530,,4138964,-0.0097496792359113,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18535,,4139817,-0.0101481034093521,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 1 protein
EQU24_RS18540,,4141646,-0.0014295728475039,"Translation, ribosomal structure and biogenesis",#daa520,,ion transporter
EQU24_RS18545,,4142836,0.0295205457611218,No COG annotation,#00bfbf,,
EQU24_RS18550,,4142937,0.0182399197482671,No COG annotation,#00bfbf,,
EQU24_RS18555,,4143018,-0.005772467270466,No COG annotation,#00bfbf,,
EQU24_RS18560,,4143972,-0.0058446672577962,Amino acid transport and metabolism,#ff0000,,cyclodeaminase/cyclohydrolase family protein
EQU24_RS18565,,4144651,-0.0052113404250381,"Translation, ribosomal structure and biogenesis",#daa520,,cysteine--tRNA ligase
EQU24_RS18570,,4146152,-0.0143106241793567,Cell wall/membrane/envelope biogenesis,#c71585,,peptidyl-prolyl cis-trans isomerase
EQU24_RS18575,lpxH,4147243,-0.0115956658000864,Function unknown,#0000ff,,"UDP-2,3-diacylglucosamine diphosphatase"
EQU24_RS18580,,4148498,0.0098495086432813,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18585,,4149200,-0.0144435924115712,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18590,,4149553,-0.0125553120182423,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18595,,4150598,0.0054024436508973,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18600,,4151960,-0.0064932981319707,Inorganic ion transport and metabolism,#8b4513,,cyclic nucleotide-binding domain-containing protein
EQU24_RS18605,xoxF,4154662,-0.0030348634807569,Carbohydrate transport and metabolism,#ffc0cb,,"PQQ-dependent dehydrogenase, methanol/ethanol family"
EQU24_RS18610,xoxJ,4156692,-0.0092286865256681,Amino acid transport and metabolism,#ff0000,,quinoprotein dehydrogenase-associated putative ABC transporter substrate-binding protein
EQU24_RS18615,glgB,4157718,-0.004740785720577,Carbohydrate transport and metabolism,#ffc0cb,,"1,4-alpha-glucan branching protein GlgB"
EQU24_RS18625,,4160261,-0.0140244908887986,Carbohydrate transport and metabolism,#ffc0cb,,alpha-amylase
EQU24_RS18630,glgA,4161548,-0.0158520474764768,Carbohydrate transport and metabolism,#ffc0cb,,glycogen synthase GlgA
EQU24_RS18635,,4164500,-0.0131942198311758,Carbohydrate transport and metabolism,#ffc0cb,,DUF1957 domain-containing protein
EQU24_RS18640,,4166169,-0.0060791769639785,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18645,,4166391,-0.0082424821457364,No COG annotation,#00bfbf,,DUF4912 domain-containing protein
EQU24_RS18650,malQ,4167227,-0.0106189832818076,Carbohydrate transport and metabolism,#ffc0cb,,4-alpha-glucanotransferase
EQU24_RS18655,,4168718,-0.0130150952645934,Carbohydrate transport and metabolism,#ffc0cb,,glycoside hydrolase
EQU24_RS18660,glgC,4170399,-0.0110894490243738,Coenzyme transport and metabolism,#d3d3d3,,glucose-1-phosphate adenylyltransferase
EQU24_RS18665,glgB,4171784,-0.0056972268326552,Carbohydrate transport and metabolism,#ffc0cb,,"1,4-alpha-glucan branching protein GlgB"
EQU24_RS18670,glgA,4174288,-0.0027054997613498,Nucleotide transport and metabolism,#87ceeb,,glycogen synthase GlgA
EQU24_RS18675,,4176275,0.0129979577544467,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18680,,4176930,0.0239420008839646,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone SurA
EQU24_RS18685,,4178238,-0.0050694963938757,Cell wall/membrane/envelope biogenesis,#c71585,,LPS-assembly protein LptD
EQU24_RS18690,,4181054,-0.0032189508215544,Function unknown,#0000ff,,phosphotransferase
EQU24_RS18695,,4182046,0.0042308077353665,"Translation, ribosomal structure and biogenesis",#daa520,,nucleotidyltransferase family protein
EQU24_RS18700,,4182719,0.0103419841005273,Function unknown,#0000ff,,dodecin domain-containing protein
EQU24_RS18705,,4183122,-0.0161644305938819,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18710,,4184252,0.0029836634800078,Nucleotide transport and metabolism,#87ceeb,,HIT domain-containing protein
EQU24_RS18715,,4184838,-0.0152233440703874,Cell motility,#da70d6,,flagellar basal body-associated FliL family protein
EQU24_RS18720,nagZ,4185340,-0.0045083502511673,Cell wall/membrane/envelope biogenesis,#c71585,,beta-N-acetylhexosaminidase
EQU24_RS18725,,4186316,-0.0071121212800727,Nucleotide transport and metabolism,#87ceeb,,hypoxanthine-guanine phosphoribosyltransferase
EQU24_RS18730,,4186884,-0.0140259796205012,Nucleotide transport and metabolism,#87ceeb,,S-methyl-5'-thioinosine phosphorylase
EQU24_RS18735,,4188455,0.0085065313456361,Inorganic ion transport and metabolism,#8b4513,,DUF2892 domain-containing protein
EQU24_RS18740,,4188670,0.0148590030197538,Function unknown,#0000ff,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS18745,,4190078,-0.0015942581945868,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18750,,4190328,0.0029344901076592,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18755,,4192115,-0.0073227517776455,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS18765,,4192918,-0.0059774958695395,Cell motility,#da70d6,,FimV family protein
EQU24_RS18770,,4195556,-0.011674949731488,Amino acid transport and metabolism,#ff0000,,aspartate-semialdehyde dehydrogenase
EQU24_RS18775,leuD,4196899,-0.0192917740771374,Amino acid transport and metabolism,#ff0000,,3-isopropylmalate dehydratase small subunit
EQU24_RS18780,leuC,4197528,-0.0167404289093633,Coenzyme transport and metabolism,#d3d3d3,,3-isopropylmalate dehydratase large subunit
EQU24_RS18785,,4199026,-0.0171242316672286,Nucleotide transport and metabolism,#87ceeb,,adenylate kinase
EQU24_RS18790,,4199996,-0.0151677167871818,Function unknown,#0000ff,,CBS domain-containing protein
EQU24_RS18795,,4200505,-0.0094648933786859,Function unknown,#0000ff,,DUF1415 domain-containing protein
EQU24_RS18800,,4201068,-0.0101099000371432,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18805,hemF,4202535,-0.0090712573804381,Coenzyme transport and metabolism,#d3d3d3,,oxygen-dependent coproporphyrinogen oxidase
EQU24_RS18810,,4203932,-0.0136043462322695,Function unknown,#0000ff,,TraB/GumN family protein
EQU24_RS18815,,4204955,-0.0130073225472386,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peptidylprolyl isomerase
EQU24_RS18820,greB,4205537,-0.0067892473843721,"Translation, ribosomal structure and biogenesis",#daa520,,transcription elongation factor GreB
EQU24_RS18825,wecC,4206082,-0.0114585421471672,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetyl-D-mannosamine dehydrogenase
EQU24_RS18830,,4207466,0.0019084268948671,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18835,,4207908,0.0015518281746072,No COG annotation,#00bfbf,,
EQU24_RS18840,,4208298,0.0222972686757455,No COG annotation,#00bfbf,,
EQU24_RS18845,,4211528,0.0015518281746072,No COG annotation,#00bfbf,,
EQU24_RS18850,,4211675,0.0015518281746072,No COG annotation,#00bfbf,,
EQU24_RS18855,,4211819,-0.0214956800493383,No COG annotation,#00bfbf,,
EQU24_RS18860,,4213623,-0.004243725500883,No COG annotation,#00bfbf,,
EQU24_RS18865,hslV,4214226,-0.0043280704933186,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease subunit HslV
EQU24_RS18870,hslU,4214780,-0.0127338896927928,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease ATPase subunit HslU
EQU24_RS18875,,4216110,-0.0121713032769649,Function unknown,#0000ff,,DUF971 domain-containing protein
EQU24_RS18880,ubiE,4216632,-0.0070456718931345,Coenzyme transport and metabolism,#d3d3d3,,"bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE"
EQU24_RS18885,,4217414,-0.0011041105313207,Function unknown,#0000ff,,sterol-binding protein
EQU24_RS18890,ubiB,4218083,-0.000484368303923,Coenzyme transport and metabolism,#d3d3d3,,ubiquinone biosynthesis regulatory protein kinase UbiB
EQU24_RS18895,,4220055,-0.006390517836083,Nucleotide transport and metabolism,#87ceeb,,phosphoglycerate kinase
EQU24_RS18900,rpoZ,4221488,0.0287263564268963,Transcription,#000000,,DNA-directed RNA polymerase subunit omega
EQU24_RS18905,,4221736,0.0196320766043123,Transcription,#000000,,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase"
EQU24_RS18910,,4223947,0.0201404353888841,"Translation, ribosomal structure and biogenesis",#daa520,,RidA family protein
EQU24_RS18915,recG,4224364,0.005698066049298,"Replication, recombination and repair",#1e90ff,,ATP-dependent DNA helicase RecG
EQU24_RS18920,,4226451,-0.006364484374654,Coenzyme transport and metabolism,#d3d3d3,,chorismate lyase
EQU24_RS18925,,4227094,-0.0096794623672504,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18930,hemL,4227846,-0.0049954982186809,Coenzyme transport and metabolism,#d3d3d3,,"glutamate-1-semialdehyde-2,1-aminomutase"
EQU24_RS18935,,4229782,-0.0095342405903639,Coenzyme transport and metabolism,#d3d3d3,,class I SAM-dependent methyltransferase
EQU24_RS18940,hspQ,4230432,-0.0119395314730227,Function unknown,#0000ff,,heat shock protein HspQ
EQU24_RS18945,ribA,4231268,-0.0020266442417861,Coenzyme transport and metabolism,#d3d3d3,,GTP cyclohydrolase II
EQU24_RS18950,,4231891,-0.0016092427184164,Function unknown,#0000ff,,amidohydrolase
EQU24_RS18955,lexA,4233159,-0.0098244319296459,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS18960,,4234287,-9.814665820894627e-06,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18965,,4234720,0.0093840604368584,Function unknown,#0000ff,,invasion protein
EQU24_RS18970,,4235172,-0.0021726934434944,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS18975,,4237724,0.0039322049056208,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18980,,4240518,0.0079048863170154,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18985,,4241451,0.0046253399959233,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS18990,,4243352,0.0018248008823733,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18995,,4244027,-0.0045107750732877,Carbohydrate transport and metabolism,#ffc0cb,,inositol monophosphatase
EQU24_RS19000,,4244821,-0.0037231471462805,Inorganic ion transport and metabolism,#8b4513,,alkaline phosphatase
EQU24_RS19005,,4246793,-0.0052000619924383,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS19010,,4248962,-0.0113815696548951,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19020,,4251741,-0.010568631963679,Function unknown,#0000ff,,toxin
EQU24_RS19030,,4256200,-0.0082683451723057,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19035,,4257550,-0.0067635024983634,Transcription,#000000,,response regulator
EQU24_RS19040,,4258191,-0.0053289346663484,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS19045,,4262040,0.0192235848633226,"Replication, recombination and repair",#1e90ff,,IS3 family transposase
EQU24_RS19050,,4263546,0.0138233557535249,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19055,,4265821,-0.0052384473510383,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19060,,4266801,-0.007635974070552,Function unknown,#0000ff,,flavin reductase
EQU24_RS19065,nadC,4267285,-0.0115759586995801,Coenzyme transport and metabolism,#d3d3d3,,carboxylating nicotinate-nucleotide diphosphorylase
EQU24_RS19070,ampD,4268148,-0.0087807753535016,Defense mechanisms,#90ee90,,"1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD"
EQU24_RS19075,,4268964,-0.0105914364292809,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19080,,4269226,-0.0119715163992982,Cell wall/membrane/envelope biogenesis,#c71585,,lipoprotein signal peptidase
EQU24_RS19085,ileS,4269715,-0.008083961937865,"Translation, ribosomal structure and biogenesis",#daa520,,isoleucine--tRNA ligase
EQU24_RS19090,ribF,4272556,-0.0086712939528967,Coenzyme transport and metabolism,#d3d3d3,,bifunctional riboflavin kinase/FAD synthetase
EQU24_RS19095,,4273547,-0.0071336301288382,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19100,,4273940,-0.0002515490263751,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19105,rpsT,4274206,0.0060006606190207,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S20
EQU24_RS19110,,4274515,0.0090943290159517,Nucleotide transport and metabolism,#87ceeb,,glutamate 5-kinase
EQU24_RS19115,cgtA,4275623,-0.0028357817059414,Function unknown,#0000ff,,Obg family GTPase CgtA
EQU24_RS19120,,4276761,-0.0052525151722317,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L27
EQU24_RS19125,rplU,4277039,-0.0054404326556972,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L21
EQU24_RS19130,ispB,4277617,-0.0019741858142938,Coenzyme transport and metabolism,#d3d3d3,,octaprenyl diphosphate synthase
EQU24_RS19135,,4278624,-0.0106140241110699,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS19140,,4280475,0.0623084850238521,Inorganic ion transport and metabolism,#8b4513,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS19140,carbonic anhydrase
EQU24_RS19145,,4281053,0.0450513252332469,Lipid transport and metabolism,#87cefa,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS19145,SDR family NAD(P)-dependent oxidoreductase
EQU24_RS19150,,4281817,0.0255316474107966,Function unknown,#0000ff,,DUF1326 domain-containing protein
EQU24_RS19155,,4282467,0.0180786893636972,Function unknown,#0000ff,,DUF2182 domain-containing protein
EQU24_RS19160,,4283255,-0.0016723574193042,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS19165,,4286033,0.0634089628564963,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS19165,hypothetical protein
EQU24_RS19170,,4287016,0.0104396045758327,Lipid transport and metabolism,#87cefa,,porin
EQU24_RS19175,oadA,4289172,-0.0061444837859082,Energy production and conversion,#708090,,oxaloacetate decarboxylase subunit alpha
EQU24_RS19180,,4291433,-0.0041366888660505,Energy production and conversion,#708090,,sodium ion-translocating decarboxylase subunit beta
EQU24_RS19185,,4292738,0.0017578807559207,"Translation, ribosomal structure and biogenesis",#daa520,,DEAD/DEAH box helicase
EQU24_RS19190,moaA,4294774,0.0139757888226548,Coenzyme transport and metabolism,#d3d3d3,,"GTP 3',8-cyclase MoaA"
EQU24_RS19195,,4296075,0.0322230157759227,Inorganic ion transport and metabolism,#8b4513,,ABC transporter substrate-binding protein
EQU24_RS19200,,4297132,0.0366718910112654,Inorganic ion transport and metabolism,#8b4513,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS19200,ABC transporter permease
EQU24_RS19205,,4297887,0.0117379833624265,Inorganic ion transport and metabolism,#8b4513,,ABC transporter ATP-binding protein
EQU24_RS19210,,4298735,0.004571363663121,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19215,,4298922,0.0132017554490101,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19220,,4299600,0.0046661841062479,Function unknown,#0000ff,,polysaccharide biosynthesis protein
EQU24_RS19225,,4301379,-0.0091881028930055,Energy production and conversion,#708090,,lactate dehydrogenase
EQU24_RS19230,,4302697,-0.0155844550004495,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS19235,,4303970,-0.009582388319563,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS19240,,4305608,-0.0027426348373727,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19245,ald,4306212,-0.0148674566470273,Energy production and conversion,#708090,,alanine dehydrogenase
EQU24_RS19250,,4307637,0.008895182803189,Inorganic ion transport and metabolism,#8b4513,,calcium/sodium antiporter
EQU24_RS19255,,4308632,-0.0051835436731623,Function unknown,#0000ff,,DUF2058 domain-containing protein
EQU24_RS19260,,4309295,0.0732995039626183,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS19260,cupin domain-containing protein
EQU24_RS19265,,4310298,-0.0027197443373514,"Post-translational modification, protein turnover, and chaperones",#add8e6,,glutaredoxin family protein
EQU24_RS19270,,4310560,-3.336231053175008e-05,Function unknown,#0000ff,,TIGR00645 family protein
EQU24_RS19275,metH,4311068,0.002321792554398,Coenzyme transport and metabolism,#d3d3d3,,methionine synthase
EQU24_RS19280,,4314845,-0.0028267195400043,Function unknown,#0000ff,,DUF2970 domain-containing protein
EQU24_RS19285,,4315088,-0.0092276991244256,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19290,,4315537,0.0012198296003866,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19295,,4316417,-0.0021449740521508,Function unknown,#0000ff,,DUF393 domain-containing protein
EQU24_RS19305,pmoB,4322154,0.0037581784704141,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit B
EQU24_RS19310,pmoA,4323492,0.0110370968830212,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit A
EQU24_RS19315,pmoC,4324344,0.0093499123921651,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit C
EQU24_RS19320,,4326729,0.0042089636522519,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19325,,4327337,0.0617555699355787,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS19325,DUF411 domain-containing protein
EQU24_RS19330,,4328045,0.0380191033022385,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS19330,YjbQ family protein
EQU24_RS19335,,4328465,-0.007134227165576,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19340,,4329115,-0.0046294377570345,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19345,,4331202,-0.0100666910658788,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing response regulator
EQU24_RS19350,,4332932,-0.0146481697784333,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS19355,,4333384,-0.0062738752638756,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS19360,der,4335634,0.0313670570854872,Function unknown,#0000ff,,ribosome biogenesis GTPase Der
EQU24_RS19365,bamB,4337025,0.0335693907717872,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamB
EQU24_RS19370,,4338207,0.0365978138553297,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS19370,tetratricopeptide repeat protein
EQU24_RS19375,hisS,4339347,0.0242270256947401,"Translation, ribosomal structure and biogenesis",#daa520,,histidine--tRNA ligase
EQU24_RS19380,pilW,4340608,0.0028444302372403,Cell motility,#da70d6,,type IV pilus biogenesis/stability protein PilW
EQU24_RS19385,,4341377,0.0059604684198216,"Translation, ribosomal structure and biogenesis",#daa520,,bifunctional tRNA (adenosine(37)-C2)-methyltransferase TrmG/ribosomal RNA large subunit methyltransferase RlmN
EQU24_RS19390,,4342464,0.0115551909885838,Nucleotide transport and metabolism,#87ceeb,,nucleoside-diphosphate kinase
EQU24_RS19395,secF,4343695,0.0210173570257133,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein translocase subunit SecF
EQU24_RS19400,secD,4344649,0.004265057439623,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein translocase subunit SecD
EQU24_RS19405,yajC,4346524,0.0101438571256546,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,preprotein translocase subunit YajC
EQU24_RS19410,tgt,4346915,-0.0015170257930449,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA guanosine(34) transglycosylase Tgt
EQU24_RS19415,,4348159,-0.0062959524307979,Inorganic ion transport and metabolism,#8b4513,,sodium/hydrogen exchanger
EQU24_RS19420,,4350194,-0.004995275476823,Transcription,#000000,,P-II family nitrogen regulator
EQU24_RS19425,,4350859,-0.0047522758860806,Function unknown,#0000ff,,hypothetical protein
EQU24_RS19430,,4351867,-0.0098557824507094,Function unknown,#0000ff,,aldo/keto reductase
EQU24_RS19435,,4353312,0.0264338707010641,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19440,,4353925,-0.0104209593304286,Carbohydrate transport and metabolism,#ffc0cb,,glycosyl hydrolase family 57
EQU24_RS19445,,4356409,-0.0163118151106252,Amino acid transport and metabolism,#ff0000,,DUF3488 domain-containing protein
EQU24_RS19450,,4358355,-0.011719751603259,Function unknown,#0000ff,,DUF58 domain-containing protein
EQU24_RS19455,,4360080,-0.0126135160422215,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS19460,,4361052,-0.0070129179091685,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19465,,4362167,0.0007415453297687,No COG annotation,#00bfbf,,type II secretion system protein
EQU24_RS19470,,4363642,0.0071819188269992,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,S8 family serine peptidase
EQU24_RS19475,,4366809,0.006972546110592,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19480,,4368064,0.002713891760019,Cell motility,#da70d6,,DUF3438 family protein
EQU24_RS19485,,4371273,0.0046579651208494,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19490,,4371734,-0.0050711380583672,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type II secretion system F family protein
EQU24_RS19495,,4373252,0.0029064971999237,Cell motility,#da70d6,,hypothetical protein
EQU24_RS19500,,4376070,-0.0051543918101916,No COG annotation,#00bfbf,,hypothetical protein
