,name,x,y,cog,color,link,gene_product
EQU24_RS17765,rfbG,3967128,0.0027221285645699,Cell wall/membrane/envelope biogenesis,#c71585,,"CDP-glucose 4,6-dehydratase"
EQU24_RS17770,rfbF,3968189,0.0005209089452471,"Translation, ribosomal structure and biogenesis",#daa520,,glucose-1-phosphate cytidylyltransferase
EQU24_RS17780,,3970129,-0.0012564873682173,Signal transduction mechanisms,#f4a460,,DUF29 domain-containing protein
EQU24_RS17785,,3970899,0.0027027560779439,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS17790,,3972125,0.0019262452820614,Function unknown,#0000ff,,AAA family ATPase
EQU24_RS17795,,3972466,-0.0109709030820753,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS17800,,3974046,0.0032885888784265,Function unknown,#0000ff,,AAA family ATPase
EQU24_RS17805,,3975859,-0.0086084752800659,"Translation, ribosomal structure and biogenesis",#daa520,,MBL fold metallo-hydrolase
EQU24_RS17810,,3977286,-0.006452566292855,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS17815,,3977908,0.0011442257939833,Transcription,#000000,,DEAD/DEAH box helicase
EQU24_RS17820,groL,3981192,1.7608803405330414e-06,"Post-translational modification, protein turnover, and chaperones",#add8e6,,chaperonin GroEL
EQU24_RS17825,groS,3982853,0.0033565151018473,"Post-translational modification, protein turnover, and chaperones",#add8e6,,co-chaperone GroES
EQU24_RS17830,soxB,3984458,0.0027225407553516,Nucleotide transport and metabolism,#87ceeb,,thiosulfohydrolase SoxB
EQU24_RS17835,lnt,3986444,-0.0085871567536781,Cell wall/membrane/envelope biogenesis,#c71585,,apolipoprotein N-acyltransferase
EQU24_RS17840,,3988221,-0.0030085963104305,Signal transduction mechanisms,#f4a460,,HD-GYP domain-containing protein
EQU24_RS17845,,3989883,-0.0025747812313089,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,ParA family protein
EQU24_RS17850,,3990722,-0.0061421216593077,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
EQU24_RS17855,,3991288,-0.0019580969513143,"Translation, ribosomal structure and biogenesis",#daa520,,leucine--tRNA ligase
EQU24_RS17860,,3993782,0.000760274950296,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS17865,,3994247,0.0003939896450233,"Replication, recombination and repair",#1e90ff,,DNA polymerase III subunit delta
EQU24_RS17870,,3995253,0.0032966695308097,Signal transduction mechanisms,#f4a460,,HAMP domain-containing histidine kinase
EQU24_RS17875,,3995924,0.0071906379940848,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS17880,htpG,3997666,-0.0054819828772252,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone HtpG
EQU24_RS17885,,4000101,0.0007357924295602,"Replication, recombination and repair",#1e90ff,,IS110 family transposase
EQU24_RS17890,,4001719,-0.0100363754563071,Function unknown,#0000ff,,plasmid maintenance protein CcdB
EQU24_RS17895,,4002036,-0.0085412524861364,Function unknown,#0000ff,,acetoacetyl-CoA synthase
EQU24_RS17900,speE,4002447,0.0040131561930202,Coenzyme transport and metabolism,#d3d3d3,,polyamine aminopropyltransferase
EQU24_RS17910,speA,4003905,0.000990288805863,Coenzyme transport and metabolism,#d3d3d3,,biosynthetic arginine decarboxylase
EQU24_RS17915,,4005879,-0.0136574684435398,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17920,,4006052,-0.0189348933695152,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS17925,,4006368,0.003198036679879,Lipid transport and metabolism,#87cefa,,NAD(P)-dependent oxidoreductase
EQU24_RS17930,,4007573,0.008250604031039,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17935,,4007884,-0.0022314566184116,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS17940,,4008748,-0.0029343462420616,Amino acid transport and metabolism,#ff0000,,homoserine O-succinyltransferase
EQU24_RS17945,,4009809,-0.0070485554870924,Nucleotide transport and metabolism,#87ceeb,,nucleoside deaminase
EQU24_RS17950,,4010303,-0.0076997263560166,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17955,,4010938,-0.0010335677806682,Function unknown,#0000ff,,DUF2066 domain-containing protein
EQU24_RS17960,purM,4012089,0.0021119586436192,Nucleotide transport and metabolism,#87ceeb,,phosphoribosylformylglycinamidine cyclo-ligase
EQU24_RS17970,,4013590,-0.0078356999522455,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17980,,4014687,-0.0145371823638556,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17985,,4014886,-0.0007879947372442,Cell motility,#da70d6,,"addiction module toxin, HicA family"
EQU24_RS17990,,4015795,-0.000856824230251,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17995,,4016063,0.0276298179882548,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18000,,4016537,0.0009957319174325,Inorganic ion transport and metabolism,#8b4513,,alkylphosphonate utilization protein
EQU24_RS18005,,4017068,-0.0094200410073559,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18010,topA,4017311,-0.0030181862583767,"Replication, recombination and repair",#1e90ff,,type I DNA topoisomerase
EQU24_RS18015,,4019645,-0.0010996737888792,Function unknown,#0000ff,,DUF494 domain-containing protein
EQU24_RS18020,dprA,4020258,-0.0109759042736284,"Replication, recombination and repair",#1e90ff,,DNA-protecting protein DprA
EQU24_RS18025,,4021355,-0.0014839807877692,Function unknown,#0000ff,,LysM peptidoglycan-binding domain-containing protein
EQU24_RS18030,,4022518,-0.0006822855932686,"Translation, ribosomal structure and biogenesis",#daa520,,peptide deformylase
EQU24_RS18035,,4023027,-0.0044527601425159,"Translation, ribosomal structure and biogenesis",#daa520,,methionyl-tRNA formyltransferase
EQU24_RS18040,rsmB,4023957,-0.0026514543856275,"Translation, ribosomal structure and biogenesis",#daa520,,16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB
EQU24_RS18045,,4025224,0.0024943999911425,Function unknown,#0000ff,,DUF4390 domain-containing protein
EQU24_RS18050,,4025796,0.0039690649044275,Signal transduction mechanisms,#f4a460,,HAMP domain-containing protein
EQU24_RS18055,,4027961,-0.0009093180147058,Signal transduction mechanisms,#f4a460,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS18060,rplM,4029454,0.0073623638108711,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L13
EQU24_RS18065,rpsI,4029894,0.0060631505095172,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S9
EQU24_RS18070,,4030299,-0.0218014253539427,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18075,ilvA,4030539,0.0024772866069591,Amino acid transport and metabolism,#ff0000,,"threonine ammonia-lyase, biosynthetic"
EQU24_RS18080,rpiA,4032155,0.0098557526806471,Carbohydrate transport and metabolism,#ffc0cb,,ribose-5-phosphate isomerase RpiA
EQU24_RS18085,,4033018,0.0004283649860922,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18090,mxaL,4033529,9.357104345414592e-05,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS18095,mxaK,4035093,-0.0089838540724096,No COG annotation,#00bfbf,,MxaK protein
EQU24_RS18100,mxaC,4035650,-0.0097978690865292,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS18105,mxaA,4036630,-0.0074739542449368,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18110,mxaS,4038027,-0.007816231396343,Function unknown,#0000ff,,MxaS protein
EQU24_RS18115,mxaP,4038883,-0.0078245429991228,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18120,moxR,4040146,-0.0022345266607838,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS18125,moxI,4041358,0.0053475264593777,Cell wall/membrane/envelope biogenesis,#c71585,,methanol dehydrogenase
EQU24_RS18130,moxG,4041660,0.0023635858001386,Energy production and conversion,#708090,,"cytochrome c(L), periplasmic"
EQU24_RS18135,moxJ,4042150,0.0073485662721508,Amino acid transport and metabolism,#ff0000,,methanol oxidation system protein MoxJ
EQU24_RS18140,moxF,4043061,0.0103277267993777,Carbohydrate transport and metabolism,#ffc0cb,,"PQQ-dependent dehydrogenase, methanol/ethanol family"
EQU24_RS18145,mxaB,4045188,0.0022022845261613,Transcription,#000000,,response regulator transcription factor
EQU24_RS18150,,4046072,-0.0026802213199782,No COG annotation,#00bfbf,,CAP domain-containing protein
EQU24_RS18155,mxaD,4046381,0.0050208899007238,Function unknown,#0000ff,,SRPBCC family protein
EQU24_RS18160,,4047379,-0.0002085764788847,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18165,,4047730,-0.0040926345280028,"Translation, ribosomal structure and biogenesis",#daa520,,MBL fold metallo-hydrolase
EQU24_RS18170,corA,4049170,-0.0059164569094037,Inorganic ion transport and metabolism,#8b4513,,magnesium/cobalt transporter CorA
EQU24_RS18175,,4050280,0.0059075686625995,"Translation, ribosomal structure and biogenesis",#daa520,,FkbM family methyltransferase
EQU24_RS18180,,4051589,0.0036488012391068,Function unknown,#0000ff,,succinylglutamate desuccinylase/aspartoacylase family protein
EQU24_RS18185,rimK,4052643,0.0062911872863968,Coenzyme transport and metabolism,#d3d3d3,,30S ribosomal protein S6--L-glutamate ligase
EQU24_RS18190,,4053848,0.0023490927746506,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18195,rimO,4054389,-0.0020177465438326,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S12 methylthiotransferase RimO
EQU24_RS18200,accA,4055986,0.0018023847251836,Lipid transport and metabolism,#87cefa,,acetyl-CoA carboxylase carboxyl transferase subunit alpha
EQU24_RS18205,,4057162,-0.0022051918438765,"Replication, recombination and repair",#1e90ff,,replication-associated recombination protein A
EQU24_RS18210,lolA,4058502,0.0013643390653353,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane lipoprotein chaperone LolA
EQU24_RS18215,aroE,4059577,-0.0095681595702074,Amino acid transport and metabolism,#ff0000,,shikimate dehydrogenase
EQU24_RS18220,,4060404,0.0024602362990376,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18225,hemB,4061077,-0.0016160677420937,Coenzyme transport and metabolism,#d3d3d3,,porphobilinogen synthase
EQU24_RS18230,,4062287,-0.0051502997772006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,ABC transporter substrate-binding protein
EQU24_RS18235,cmoA,4063036,-0.0010084514498252,"Translation, ribosomal structure and biogenesis",#daa520,,carboxy-S-adenosyl-L-methionine synthase CmoA
EQU24_RS18240,cmoB,4063764,-0.0025636792434481,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB
EQU24_RS18245,,4064965,0.0148974071033277,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18250,,4065315,-0.008662375685513,Transcription,#000000,,TetR/AcrR family transcriptional regulator
EQU24_RS18255,pgsA,4066540,-0.0033575040208237,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
EQU24_RS18260,uvrC,4067093,-0.003194764640572,"Replication, recombination and repair",#1e90ff,,excinuclease ABC subunit UvrC
EQU24_RS18265,,4068931,-0.0079535869981109,"Replication, recombination and repair",#1e90ff,,uracil-DNA glycosylase
EQU24_RS18270,pmbA,4069719,0.0028903591194507,Function unknown,#0000ff,,metalloprotease PmbA
EQU24_RS18275,tldD,4071408,0.0023892669879209,Function unknown,#0000ff,,metalloprotease TldD
EQU24_RS18280,bamC,4072856,-0.0105397122711099,No COG annotation,#00bfbf,,outer membrane protein assembly factor BamC
EQU24_RS18285,,4073896,0.0022459702968367,Function unknown,#0000ff,,carbon-nitrogen hydrolase family protein
EQU24_RS18290,,4074956,0.0031855478352517,Function unknown,#0000ff,,TIGR02099 family protein
EQU24_RS18295,,4078801,-0.0054919108681353,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18300,,4079165,0.013322726331824,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease G
EQU24_RS18305,,4080616,0.0065002042802359,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,septum formation inhibitor Maf
EQU24_RS18310,rlmH,4081188,0.006477233710147,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH
EQU24_RS18315,,4082121,0.0087462010500669,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18320,,4083407,0.0053645929679578,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS18325,,4084541,0.0042883899217034,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18330,,4085387,-0.0082105857315994,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18335,,4086457,0.0070267809136488,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS18340,,4087804,0.005426288611169,Coenzyme transport and metabolism,#d3d3d3,,glycosyltransferase
EQU24_RS18345,,4089086,-0.0023247194537714,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS18350,,4091395,-0.001178417429199,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS18355,,4094390,0.0060899174050522,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18360,,4096035,-0.0006072421099742,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS18365,,4098423,-0.0038454837163097,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18370,,4100695,0.0041974672867977,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18375,,4101381,-0.0187366829779263,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18380,,4101914,0.0021535173493072,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18390,,4104697,-0.0060806080781884,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18395,,4106620,-0.001242957679249,"Replication, recombination and repair",#1e90ff,,ISNCY family transposase
EQU24_RS18400,,4108219,0.0062348716240415,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18405,,4108910,-0.0217068621113303,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS18410,,4109350,0.0055269940537915,Transcription,#000000,,DUF2191 domain-containing protein
EQU24_RS18415,,4109739,0.0090430392737703,Transcription,#000000,,putative addiction module antidote protein
EQU24_RS18420,,4110034,0.0085115673297709,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18425,,4110463,0.0003570493043109,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18430,,4111371,0.0955279020987489,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS18435,,4113139,-0.0106830362965463,Transcription,#000000,,helix-turn-helix domain-containing protein
EQU24_RS18440,,4113414,0.0047643524229429,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS18450,rfbA,4115185,-0.0066951208623779,Cell wall/membrane/envelope biogenesis,#c71585,,glucose-1-phosphate thymidylyltransferase RfbA
EQU24_RS18455,rfbC,4116086,0.0036567895238524,Cell wall/membrane/envelope biogenesis,#c71585,,"dTDP-4-dehydrorhamnose 3,5-epimerase"
EQU24_RS18465,,4116972,0.0203537314932875,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS18470,,4117819,-0.0091190033690736,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS18475,,4119754,-0.0018401683058511,No COG annotation,#00bfbf,,HAD-IA family hydrolase
EQU24_RS18480,,4125804,-0.0016293162345439,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS18485,,4127410,0.0065631990223498,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18490,,4129325,-0.0016088112707006,Amino acid transport and metabolism,#ff0000,,aldolase
EQU24_RS18495,,4130944,0.004168311467072,Carbohydrate transport and metabolism,#ffc0cb,,aldolase
EQU24_RS18500,,4131709,0.0056428824657469,Cell wall/membrane/envelope biogenesis,#c71585,,cytidyltransferase
EQU24_RS18505,,4132388,0.005760134794471,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18510,,4133281,-0.0009643092151668,Function unknown,#0000ff,,HAD family hydrolase
EQU24_RS18515,,4134140,-0.0102119260174429,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18520,,4135067,-0.003221000826584,Defense mechanisms,#90ee90,,glycosyltransferase family 2 protein
EQU24_RS18525,,4137478,0.0008421587058881,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18530,,4138964,-0.0111826795372393,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18535,,4139817,0.0018367183080924,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 1 protein
EQU24_RS18540,,4141646,0.0012535985994018,"Translation, ribosomal structure and biogenesis",#daa520,,ion transporter
EQU24_RS18545,,4142836,0.0020680870403824,No COG annotation,#00bfbf,,
EQU24_RS18550,,4142937,0.0065866612131332,No COG annotation,#00bfbf,,
EQU24_RS18555,,4143018,0.0042561709428038,No COG annotation,#00bfbf,,
EQU24_RS18560,,4143972,-0.0025717939823471,Amino acid transport and metabolism,#ff0000,,cyclodeaminase/cyclohydrolase family protein
EQU24_RS18565,,4144651,0.005588265498582,"Translation, ribosomal structure and biogenesis",#daa520,,cysteine--tRNA ligase
EQU24_RS18570,,4146152,0.004842572891361,Cell wall/membrane/envelope biogenesis,#c71585,,peptidyl-prolyl cis-trans isomerase
EQU24_RS18575,lpxH,4147243,0.0082716598277416,Function unknown,#0000ff,,"UDP-2,3-diacylglucosamine diphosphatase"
EQU24_RS18580,,4148498,-0.0054938656866173,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18585,,4149200,0.0945422851957051,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18590,,4149553,-0.014108772597519,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18595,,4150598,-0.0050879622431986,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18600,,4151960,-0.0044644179531982,Inorganic ion transport and metabolism,#8b4513,,cyclic nucleotide-binding domain-containing protein
EQU24_RS18605,xoxF,4154662,0.0020718394549563,Carbohydrate transport and metabolism,#ffc0cb,,"PQQ-dependent dehydrogenase, methanol/ethanol family"
EQU24_RS18610,xoxJ,4156692,-0.0020982034866544,Amino acid transport and metabolism,#ff0000,,quinoprotein dehydrogenase-associated putative ABC transporter substrate-binding protein
EQU24_RS18615,glgB,4157718,0.0003477080632063,Carbohydrate transport and metabolism,#ffc0cb,,"1,4-alpha-glucan branching protein GlgB"
EQU24_RS18625,,4160261,-0.0020576823034365,Carbohydrate transport and metabolism,#ffc0cb,,alpha-amylase
EQU24_RS18630,glgA,4161548,0.0027541947074785,Carbohydrate transport and metabolism,#ffc0cb,,glycogen synthase GlgA
EQU24_RS18635,,4164500,-0.0042895462460303,Carbohydrate transport and metabolism,#ffc0cb,,DUF1957 domain-containing protein
EQU24_RS18640,,4166169,-0.0031383206634979,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18645,,4166391,0.0080171058681727,No COG annotation,#00bfbf,,DUF4912 domain-containing protein
EQU24_RS18650,malQ,4167227,0.003671989807696,Carbohydrate transport and metabolism,#ffc0cb,,4-alpha-glucanotransferase
EQU24_RS18655,,4168718,-0.0005037987292593,Carbohydrate transport and metabolism,#ffc0cb,,glycoside hydrolase
EQU24_RS18660,glgC,4170399,0.0007138553469227,Coenzyme transport and metabolism,#d3d3d3,,glucose-1-phosphate adenylyltransferase
EQU24_RS18665,glgB,4171784,-0.0015663351886324,Carbohydrate transport and metabolism,#ffc0cb,,"1,4-alpha-glucan branching protein GlgB"
EQU24_RS18670,glgA,4174288,0.0007546091051959,Nucleotide transport and metabolism,#87ceeb,,glycogen synthase GlgA
EQU24_RS18675,,4176275,0.002057271623589,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18680,,4176930,-0.0012394293551583,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone SurA
EQU24_RS18685,,4178238,-0.0007908409389705,Cell wall/membrane/envelope biogenesis,#c71585,,LPS-assembly protein LptD
EQU24_RS18690,,4181054,0.0094607809760333,Function unknown,#0000ff,,phosphotransferase
EQU24_RS18695,,4182046,-0.0002911272951964,"Translation, ribosomal structure and biogenesis",#daa520,,nucleotidyltransferase family protein
EQU24_RS18700,,4182719,0.003479036964212,Function unknown,#0000ff,,dodecin domain-containing protein
EQU24_RS18705,,4183122,-0.0088830463426142,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18710,,4184252,0.009043959623413,Nucleotide transport and metabolism,#87ceeb,,HIT domain-containing protein
EQU24_RS18715,,4184838,-0.0088001126258382,Cell motility,#da70d6,,flagellar basal body-associated FliL family protein
EQU24_RS18720,nagZ,4185340,-0.0069518538186632,Cell wall/membrane/envelope biogenesis,#c71585,,beta-N-acetylhexosaminidase
EQU24_RS18725,,4186316,0.0035463038465004,Nucleotide transport and metabolism,#87ceeb,,hypoxanthine-guanine phosphoribosyltransferase
EQU24_RS18730,,4186884,0.0019598191898349,Nucleotide transport and metabolism,#87ceeb,,S-methyl-5'-thioinosine phosphorylase
EQU24_RS18735,,4188455,-0.0136085889110029,Inorganic ion transport and metabolism,#8b4513,,DUF2892 domain-containing protein
EQU24_RS18740,,4188670,-0.0036559351476342,Function unknown,#0000ff,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS18745,,4190078,-0.0048446254906171,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18750,,4190328,0.0087403212789504,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18755,,4192115,-0.000180331575347,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS18765,,4192918,-0.0028571067545602,Cell motility,#da70d6,,FimV family protein
EQU24_RS18770,,4195556,-0.007022164412165,Amino acid transport and metabolism,#ff0000,,aspartate-semialdehyde dehydrogenase
EQU24_RS18775,leuD,4196899,-0.0088705018197229,Amino acid transport and metabolism,#ff0000,,3-isopropylmalate dehydratase small subunit
EQU24_RS18780,leuC,4197528,0.0006817168196512,Coenzyme transport and metabolism,#d3d3d3,,3-isopropylmalate dehydratase large subunit
EQU24_RS18785,,4199026,0.0050677785780943,Nucleotide transport and metabolism,#87ceeb,,adenylate kinase
EQU24_RS18790,,4199996,0.005112872226752,Function unknown,#0000ff,,CBS domain-containing protein
EQU24_RS18795,,4200505,0.0037283424338833,Function unknown,#0000ff,,DUF1415 domain-containing protein
EQU24_RS18800,,4201068,-0.0064446039034681,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18805,hemF,4202535,-0.003361115067649,Coenzyme transport and metabolism,#d3d3d3,,oxygen-dependent coproporphyrinogen oxidase
EQU24_RS18810,,4203932,0.0065819848095579,Function unknown,#0000ff,,TraB/GumN family protein
EQU24_RS18815,,4204955,0.006650347590646,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peptidylprolyl isomerase
EQU24_RS18820,greB,4205537,-0.0065795347544662,"Translation, ribosomal structure and biogenesis",#daa520,,transcription elongation factor GreB
EQU24_RS18825,wecC,4206082,0.004819049925934,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetyl-D-mannosamine dehydrogenase
EQU24_RS18830,,4207466,-0.0027965482996186,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18835,,4207908,-0.0007472637753448,No COG annotation,#00bfbf,,
EQU24_RS18840,,4208298,-0.0019244083130289,No COG annotation,#00bfbf,,
EQU24_RS18845,,4211528,-0.0007472637753448,No COG annotation,#00bfbf,,
EQU24_RS18850,,4211675,-0.0007472637753448,No COG annotation,#00bfbf,,
EQU24_RS18855,,4211819,-0.0019877723839051,No COG annotation,#00bfbf,,
EQU24_RS18860,,4213623,0.0228101995307558,No COG annotation,#00bfbf,,
EQU24_RS18865,hslV,4214226,-0.0022784075268989,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease subunit HslV
EQU24_RS18870,hslU,4214780,0.0029007962523515,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease ATPase subunit HslU
EQU24_RS18875,,4216110,-0.0015556284533236,Function unknown,#0000ff,,DUF971 domain-containing protein
EQU24_RS18880,ubiE,4216632,0.0071245053596888,Coenzyme transport and metabolism,#d3d3d3,,"bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE"
EQU24_RS18885,,4217414,0.0003478174559652,Function unknown,#0000ff,,sterol-binding protein
EQU24_RS18890,ubiB,4218083,0.0004401931428986,Coenzyme transport and metabolism,#d3d3d3,,ubiquinone biosynthesis regulatory protein kinase UbiB
EQU24_RS18895,,4220055,0.0030928052322201,Nucleotide transport and metabolism,#87ceeb,,phosphoglycerate kinase
EQU24_RS18900,rpoZ,4221488,0.0101368713982986,Transcription,#000000,,DNA-directed RNA polymerase subunit omega
EQU24_RS18905,,4221736,0.0012022848830502,Transcription,#000000,,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase"
EQU24_RS18910,,4223947,0.0093376227404057,"Translation, ribosomal structure and biogenesis",#daa520,,RidA family protein
EQU24_RS18915,recG,4224364,0.00647795800469,"Replication, recombination and repair",#1e90ff,,ATP-dependent DNA helicase RecG
EQU24_RS18920,,4226451,0.0199207362272109,Coenzyme transport and metabolism,#d3d3d3,,chorismate lyase
EQU24_RS18925,,4227094,0.0003947618352005,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18930,hemL,4227846,0.0044353585238858,Coenzyme transport and metabolism,#d3d3d3,,"glutamate-1-semialdehyde-2,1-aminomutase"
EQU24_RS18935,,4229782,-0.0071138741736317,Coenzyme transport and metabolism,#d3d3d3,,class I SAM-dependent methyltransferase
EQU24_RS18940,hspQ,4230432,-0.0016241185794604,Function unknown,#0000ff,,heat shock protein HspQ
EQU24_RS18945,ribA,4231268,-0.0060256790865512,Coenzyme transport and metabolism,#d3d3d3,,GTP cyclohydrolase II
EQU24_RS18950,,4231891,0.000774554120673,Function unknown,#0000ff,,amidohydrolase
EQU24_RS18955,lexA,4233159,0.0098493003885302,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS18960,,4234287,-0.0094142333574276,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18965,,4234720,0.0141442904965915,Function unknown,#0000ff,,invasion protein
EQU24_RS18970,,4235172,7.33758405383338e-05,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS18975,,4237724,0.0034218152879838,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18980,,4240518,0.0075625539631678,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18985,,4241451,0.0068198890986718,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS18990,,4243352,0.0034770106550398,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18995,,4244027,0.0046573342938699,Carbohydrate transport and metabolism,#ffc0cb,,inositol monophosphatase
EQU24_RS19000,,4244821,0.0101856926770191,Inorganic ion transport and metabolism,#8b4513,,alkaline phosphatase
EQU24_RS19005,,4246793,-0.0007755090211105,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS19010,,4248962,-0.0050017729848888,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19020,,4251741,0.0087632713777728,Function unknown,#0000ff,,toxin
EQU24_RS19030,,4256200,0.0027619470559673,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19035,,4257550,0.0007732598457116,Transcription,#000000,,response regulator
